contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260302P00350000,2026-02-23 17:53:31+00:00,350.0,0.12,0.0,0.84,3.0,5,0,147.75,478.345,97.4165,0.0363,38.16
GLD260302P00360000,2026-02-25 14:56:39+00:00,360.0,0.02,0.0,0.02,1.0,32,0,90.63,476.92,88.016,0.0363,35.45
GLD260302P00370000,2026-02-26 21:00:52+00:00,370.0,0.05,0.0,0.82,10.0,12,0,124.9,477.47,104.0359,0.0363,33.07
GLD260302P00375000,2026-02-26 14:39:23+00:00,375.0,0.02,0.0,0.02,41.0,313,0,78.91,474.6,84.9837,0.0363,33.28
GLD260302P00380000,2026-02-26 16:24:42+00:00,380.0,0.05,0.0,0.3,36.0,95,0,99.02,475.8,90.133,0.0363,33.5
GLD260302P00385000,2026-02-26 18:31:36+00:00,385.0,0.09,0.0,0.05,1.0,9,0,77.34,475.82,92.4914,0.0363,33.13
GLD260302P00390000,2026-02-27 20:41:50+00:00,390.0,0.02,0.0,0.02,16.0,23,0,67.19,483.2,97.9061,0.0363,33.61
GLD260302P00400000,2026-02-27 20:51:20+00:00,400.0,0.05,0.01,0.05,27.0,143,0,66.8,483.71,96.3817,0.0363,33.39
GLD260302P00405000,2026-02-27 19:59:26+00:00,405.0,0.14,0.01,0.05,3.0,15,0,62.5,482.5,100.58,0.0363,33.29
GLD260302P00410000,2026-02-27 20:32:55+00:00,410.0,0.03,0.0,0.05,10.0,164,0,57.81,483.3194,79.9496,0.0363,33.64
GLD260302P00415000,2026-02-27 20:26:42+00:00,415.0,0.06,0.01,0.05,10.0,48,0,54.69,483.46,80.5491,0.0363,33.69
GLD260302P00420000,2026-02-27 21:00:43+00:00,420.0,0.08,0.01,0.05,76.0,277,0,50.78,483.74,78.2511,0.0363,33.22
GLD260302P00425000,2026-02-27 20:34:18+00:00,425.0,0.09,0.03,0.05,67.0,3375,0,49.81,483.31,72.7807,0.0363,33.63
