contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA281215P00250000,2026-02-19 14:45:41+00:00,250.0,5.15,3.5,6.2,1.0,104,0,28.88,,31.0882,0.0363,
DIA281215P00300000,2026-02-13 15:18:41+00:00,300.0,8.26,6.0,11.0,1.0,1,0,26.23,,27.8765,0.0363,
DIA281215P00330000,2026-02-10 19:00:09+00:00,330.0,9.9,8.5,13.5,,6,0,23.86,,25.5104,0.0363,
DIA281215P00350000,2026-01-27 15:04:42+00:00,350.0,11.0,10.5,15.5,,2,0,22.38,,23.8223,0.0363,
DIA281215P00370000,2026-02-11 15:25:42+00:00,370.0,14.47,13.5,18.5,1.0,1,0,21.3,,23.7737,0.0363,
DIA281215P00375000,2026-02-17 15:55:05+00:00,375.0,16.25,14.0,19.0,,1,0,20.88,,24.238,0.0363,
DIA281215P00390000,2026-02-23 20:59:16+00:00,390.0,19.6,16.5,21.5,2.0,4,0,20.03,488.0,24.0864,0.0363,19.48
DIA281215P00445000,2026-02-06 14:54:56+00:00,445.0,28.07,28.0,33.0,1.0,1,0,16.85,,21.0308,0.0363,
DIA281215P00450000,2026-02-12 17:54:05+00:00,450.0,30.16,29.5,34.5,5.0,11,0,16.63,,21.2457,0.0363,
DIA281215P00465000,2026-02-26 18:15:59+00:00,465.0,35.11,33.5,38.5,2.0,1,0,15.71,492.82,21.5342,0.0363,17.99
DIA281215P00480000,2026-02-13 20:44:57+00:00,480.0,37.5,38.5,43.5,3.0,3,0,14.94,,20.0326,0.0363,
DIA281215P00490000,2026-02-09 17:32:01+00:00,490.0,40.0,42.0,47.0,55.0,106,1,14.37,,19.538,0.0363,
DIA281215P00495000,2026-02-24 17:53:26+00:00,495.0,45.26,44.0,49.0,1.0,10,1,14.13,492.1,20.9388,0.0363,17.93
DIA281215P00500000,2026-02-12 17:54:05+00:00,500.0,45.84,46.0,51.0,10.0,13,1,13.87,,20.1235,0.0363,
DIA281215P00550000,2026-01-26 14:30:06+00:00,550.0,69.5,70.5,75.5,,1,1,11.0,,20.064,0.0363,
DIA281215P00570000,2026-02-06 19:10:14+00:00,570.0,78.5,83.5,88.5,9.0,9,1,9.81,,19.5095,0.0363,
DIA281215P00575000,2026-02-09 14:30:00+00:00,575.0,81.0,87.0,92.0,,1,1,9.46,,19.4087,0.0363,
DIA281215P00580000,2026-02-11 16:56:20+00:00,580.0,84.25,91.0,96.0,9.0,9,1,9.29,,19.5211,0.0363,
DIA281215P00590000,2026-02-11 16:56:20+00:00,590.0,91.25,99.5,104.5,10.0,10,1,9.07,,19.8613,0.0363,
