contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260821P00315000,2026-02-25 20:52:08+00:00,315.0,1.08,1.17,1.25,22.0,99,0,47.53,616.56,48.4088,0.0363,23.21
QQQ260821P00320000,2026-02-27 15:42:39+00:00,320.0,1.26,1.24,1.33,289.0,19,0,46.99,607.315,47.9268,0.0363,24.84
QQQ260821P00325000,2026-02-25 20:22:54+00:00,325.0,1.22,1.31,1.4,104.0,206,0,46.35,616.07,47.2649,0.0363,23.33
QQQ260821P00330000,2026-02-27 20:24:00+00:00,330.0,1.45,1.39,1.48,256.0,11,0,45.76,607.298,47.001,0.0363,24.51
QQQ260821P00335000,2026-02-26 15:55:44+00:00,335.0,1.51,1.47,1.57,3.0,69,0,45.2,607.25,46.1558,0.0363,24.79
QQQ260821P00340000,2026-01-29 15:45:21+00:00,340.0,1.63,1.56,1.66,,1,0,44.64,,42.6644,0.0363,
QQQ260821P00345000,2026-02-18 15:25:51+00:00,345.0,1.6,1.66,1.75,1.0,41,0,44.05,,43.6927,0.0363,
QQQ260821P00350000,2026-02-25 14:34:13+00:00,350.0,1.66,1.75,1.84,10.0,56,0,43.45,612.561,44.3269,0.0363,23.94
QQQ260821P00355000,2026-01-23 21:08:14+00:00,355.0,1.7,1.86,1.95,46.0,22,0,42.91,,39.7177,0.0363,
QQQ260821P00360000,2026-02-27 19:16:52+00:00,360.0,2.05,1.96,2.06,89.0,58,0,42.37,605.23,43.5518,0.0363,25.29
QQQ260821P00365000,2026-02-25 16:16:39+00:00,365.0,2.06,2.08,2.18,1.0,12,0,41.83,614.2,43.2897,0.0363,23.81
QQQ260821P00370000,2026-02-27 18:12:42+00:00,370.0,2.28,2.2,2.3,25.0,3,0,41.28,605.385,42.4666,0.0363,25.06
QQQ260821P00375000,2026-02-27 16:18:55+00:00,375.0,2.35,2.33,2.43,1.0,41,0,40.75,607.67,41.9758,0.0363,24.55
QQQ260821P00380000,2026-02-27 18:12:24+00:00,380.0,2.55,2.46,2.57,2.0,170,0,40.24,605.385,41.44,0.0363,25.06
QQQ260821P00385000,2026-02-27 15:42:39+00:00,385.0,2.66,2.61,2.72,20.0,1,0,39.73,607.315,41.0207,0.0363,24.84
QQQ260821P00390000,2026-02-27 15:42:39+00:00,390.0,2.81,2.77,2.87,255.0,6,0,39.21,607.315,40.5145,0.0363,24.84
QQQ260821P00395000,2026-02-26 18:08:27+00:00,395.0,3.0,2.93,3.04,4.0,110,0,38.72,604.925,39.741,0.0363,25.28
QQQ260821P00400000,2026-02-27 19:16:53+00:00,400.0,3.22,3.1,3.22,45.0,204,0,38.23,605.23,39.522,0.0363,25.29
QQQ260821P00405000,2026-02-17 16:09:39+00:00,405.0,3.69,3.29,3.4,3.0,33,0,37.73,,38.9338,0.0363,
QQQ260821P00410000,2026-02-27 20:37:14+00:00,410.0,3.55,3.47,3.61,34.0,60,0,37.27,605.92,38.5238,0.0363,24.9
QQQ260821P00415000,2026-02-23 18:01:04+00:00,415.0,4.09,3.69,3.81,2.0,7,0,36.77,601.16,37.8284,0.0363,26.64
QQQ260821P00420000,2026-02-26 17:40:29+00:00,420.0,3.99,3.91,4.04,2.0,155,0,36.32,606.22,37.5477,0.0363,24.89
QQQ260821P00425000,2026-02-26 14:49:28+00:00,425.0,3.87,4.15,4.27,1.0,33,0,35.83,612.88,37.1085,0.0363,23.42
QQQ260821P00430000,2026-02-26 16:18:56+00:00,430.0,4.44,4.4,4.52,2.0,27,0,35.37,608.43,36.8426,0.0363,24.3
QQQ260821P00435000,2026-02-26 16:18:56+00:00,435.0,4.54,4.66,4.79,18.0,27,0,34.92,608.43,36.0935,0.0363,24.3
