contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260417C00125000,2026-02-25 16:17:05+00:00,125.0,187.7,185.35,189.4,20.0,25,1,128.03,310.446,140.9537,0.0363,34.09
GOOG260417C00130000,2026-02-27 14:30:13+00:00,130.0,175.88,180.45,184.45,1.0,61,1,124.56,305.44,,0.0363,34.8
GOOG260417C00135000,2026-02-06 17:18:03+00:00,135.0,188.74,175.4,179.3,5.0,7,1,117.58,,182.0894,0.0363,
GOOG260417C00140000,2026-01-09 20:24:51+00:00,140.0,191.8,170.35,174.15,3.0,644,1,110.79,,179.589,0.0363,
GOOG260417C00145000,2026-02-13 17:11:05+00:00,145.0,162.63,165.5,169.3,,10,1,109.42,,,0.0363,
GOOG260417C00150000,2026-02-25 20:48:04+00:00,150.0,163.54,160.5,163.55,1.0,282,1,97.02,312.82,,0.0363,33.93
GOOG260417C00155000,2026-01-15 19:49:22+00:00,155.0,179.72,155.55,158.75,7.0,27,1,95.95,,176.6231,0.0363,
GOOG260417C00160000,2026-02-20 20:19:20+00:00,160.0,156.57,150.6,153.8,46.0,60,1,93.02,,126.7066,0.0363,
GOOG260417C00165000,2026-02-10 18:46:07+00:00,165.0,155.08,145.65,148.7,12.0,34,1,88.7,,131.7598,0.0363,
GOOG260417C00170000,2026-02-20 17:59:31+00:00,170.0,146.4,140.65,143.75,17.0,36,1,85.45,,115.3464,0.0363,
GOOG260417C00175000,2026-02-23 20:57:53+00:00,175.0,137.2,135.7,138.8,1.0,102,1,82.69,310.98,70.3288,0.0363,36.72
GOOG260417C00180000,2026-02-27 20:53:44+00:00,180.0,129.74,130.75,133.95,15.0,72,1,80.74,309.44,,0.0363,34.03
GOOG260417C00185000,2026-02-13 16:13:25+00:00,185.0,123.17,125.8,128.9,94.0,114,1,77.2,,,0.0363,
GOOG260417C00190000,2026-02-26 18:48:48+00:00,190.0,118.84,120.85,124.05,1.0,382,1,75.17,306.069,83.7344,0.0363,34.0
GOOG260417C00195000,2026-02-20 20:07:23+00:00,195.0,121.85,115.9,119.0,12.0,193,1,71.75,,95.6959,0.0363,
GOOG260417C00200000,2026-02-26 19:03:16+00:00,200.0,108.0,110.95,114.05,17.0,194,1,69.02,306.8068,52.9438,0.0363,33.92
GOOG260417C00205000,2026-02-26 19:25:57+00:00,205.0,104.25,106.05,109.05,10.0,296,1,66.31,307.97,52.4658,0.0363,33.34
GOOG260417C00210000,2026-02-26 19:36:52+00:00,210.0,98.75,101.1,104.1,5.0,192,1,63.61,307.49,48.3737,0.0363,33.29
GOOG260417C00215000,2026-02-26 19:40:42+00:00,215.0,94.15,96.2,99.2,15.0,157,1,61.43,307.61,51.2404,0.0363,33.29
GOOG260417C00220000,2026-02-26 15:47:54+00:00,220.0,86.02,91.3,94.4,1.0,170,1,59.62,303.88,54.1464,0.0363,34.92
GOOG260417C00225000,2026-02-27 20:33:29+00:00,225.0,83.93,86.4,89.4,19.0,111,1,56.86,307.5,43.7198,0.0363,34.43
GOOG260417C00230000,2026-02-24 15:12:22+00:00,230.0,80.0,81.65,84.35,15.0,297,1,54.5,307.6499,49.6822,0.0363,36.03
GOOG260417C00235000,2026-02-26 17:49:08+00:00,235.0,72.08,76.65,79.6,13.0,168,1,52.28,304.82,45.8702,0.0363,35.15
GOOG260417C00240000,2026-02-26 15:08:04+00:00,240.0,68.45,71.8,74.75,2.0,621,1,50.16,306.29,42.3651,0.0363,34.74
GOOG260417C00245000,2026-02-26 16:03:29+00:00,245.0,61.79,67.7,70.05,1.0,392,1,50.59,304.905,36.1111,0.0363,34.85
GOOG260417C00250000,2026-02-26 16:43:19+00:00,250.0,59.0,62.4,65.2,2.0,778,1,53.77,306.11,41.4063,0.0363,34.42
GOOG260417C00255000,2026-02-26 16:03:29+00:00,255.0,52.49,57.6,60.65,1.0,271,1,52.14,304.905,35.6882,0.0363,34.85
GOOG260417C00260000,2026-02-27 18:42:58+00:00,260.0,49.05,53.15,55.8,2.0,1454,1,49.16,305.63,38.1245,0.0363,33.95
GOOG260417C00265000,2026-02-27 18:36:44+00:00,265.0,44.85,48.65,50.65,2.0,537,1,45.01,305.66,38.2648,0.0363,34.17
GOOG260417C00270000,2026-02-27 18:36:44+00:00,270.0,40.5,44.3,46.55,2.0,557,1,44.61,305.66,37.2927,0.0363,34.17
GOOG260417C00275000,2026-02-27 18:37:03+00:00,275.0,36.15,39.9,42.3,2.0,445,1,43.31,305.43,36.5538,0.0363,34.22
GOOG260417C00280000,2026-02-27 18:36:52+00:00,280.0,32.25,35.75,37.9,96.0,455,1,41.25,305.66,35.5803,0.0363,34.17
GOOG260417C00285000,2026-02-27 18:48:47+00:00,285.0,28.35,31.65,33.95,5.0,836,1,40.21,305.72,34.5678,0.0363,33.95
GOOG260417C00290000,2026-02-27 20:55:07+00:00,290.0,29.25,27.8,29.7,58.0,685,1,38.02,310.89,36.0971,0.0363,33.64
GOOG260417C00295000,2026-02-27 20:53:19+00:00,295.0,23.85,24.1,26.05,102.0,665,1,37.01,309.44,33.3969,0.0363,34.03
GOOG260417C00300000,2026-02-27 20:57:23+00:00,300.0,22.0,21.05,22.6,396.0,4968,1,36.02,311.84,32.5966,0.0363,33.77
GOOG260417C00305000,2026-02-27 20:59:54+00:00,305.0,19.0,18.6,19.45,470.0,4297,1,35.25,311.31,33.2406,0.0363,33.73
GOOG260417C00310000,2026-02-27 20:59:34+00:00,310.0,15.9,15.4,16.55,323.0,4166,1,34.51,311.31,32.2322,0.0363,33.73
GOOG260417C00315000,2026-02-27 20:57:23+00:00,315.0,13.3,12.15,13.85,155.0,1529,0,33.69,311.84,31.1743,0.0363,33.77
GOOG260417C00320000,2026-02-27 20:59:52+00:00,320.0,11.2,10.55,11.45,243.0,4408,0,32.96,311.31,31.8077,0.0363,33.73
GOOG260417C00325000,2026-02-27 20:50:59+00:00,325.0,8.66,8.75,9.05,239.0,2031,0,31.64,308.88,32.3779,0.0363,34.05
GOOG260417C00330000,2026-02-27 20:58:02+00:00,330.0,7.4,7.05,7.5,582.0,17221,0,31.68,311.695,30.7087,0.0363,33.75
GOOG260417C00335000,2026-02-27 20:59:50+00:00,335.0,5.9,5.65,5.9,278.0,6348,0,31.02,311.31,30.6834,0.0363,33.73
GOOG260417C00340000,2026-02-27 20:59:50+00:00,340.0,4.7,4.5,4.7,616.0,4818,0,30.81,311.31,30.5341,0.0363,33.73
GOOG260417C00345000,2026-02-27 20:59:26+00:00,345.0,3.65,3.45,3.8,130.0,2548,0,30.91,311.31,30.2279,0.0363,33.73
GOOG260417C00350000,2026-02-27 20:56:11+00:00,350.0,2.8,2.75,2.94,390.0,4144,0,30.62,311.06,30.1053,0.0363,33.71
GOOG260417C00355000,2026-02-27 20:58:51+00:00,355.0,2.28,2.18,2.32,186.0,2731,0,30.65,311.695,30.155,0.0363,33.75
GOOG260417C00360000,2026-02-27 20:57:34+00:00,360.0,1.77,1.71,1.81,163.0,5366,0,30.64,311.695,30.1763,0.0363,33.75
GOOG260417C00365000,2026-02-27 20:49:49+00:00,365.0,1.36,1.27,1.42,67.0,1243,0,30.74,307.87,32.0527,0.0363,34.28
GOOG260417C00370000,2026-02-27 19:56:08+00:00,370.0,1.05,1.05,1.16,229.0,1082,0,31.15,306.53,32.6578,0.0363,34.67
GOOG260417C00375000,2026-02-27 20:57:23+00:00,375.0,0.86,0.81,0.89,12.0,858,0,31.14,311.84,30.7064,0.0363,33.77
