contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA280121C00005000,2026-02-27 19:08:38+00:00,5.0,174.0,172.55,173.7,6.0,1375,1,159.77,178.585,108.4285,0.0363
NVDA280121C00010000,2026-02-26 14:35:46+00:00,10.0,182.25,164.7,172.55,1.0,451,1,133.15,190.465,131.3186,0.0363
NVDA280121C00015000,2026-02-25 14:30:55+00:00,15.0,181.0,159.6,169.0,1.0,98,1,121.73,194.688,88.8262,0.0363
NVDA280121C00020000,2026-02-27 14:32:09+00:00,20.0,162.99,155.6,163.35,1.0,575,1,107.69,181.15,82.8955,0.0363
NVDA280121C00025000,2026-02-23 18:47:00+00:00,25.0,168.9,150.5,158.85,1.0,363,1,97.68,191.5899,78.4532,0.0363
NVDA280121C00030000,2026-02-17 20:42:56+00:00,30.0,157.0,146.5,154.2,11.0,379,1,93.7,,129.7427,0.0363
NVDA280121C00035000,2026-01-22 20:20:13+00:00,35.0,154.07,142.0,149.25,10.0,478,1,87.24,,124.7293,0.0363
NVDA280121C00040000,2026-02-27 20:03:16+00:00,40.0,143.6,137.6,145.25,10.0,205,1,84.83,179.06,72.6869,0.0363
NVDA280121C00045000,2026-01-14 15:45:56+00:00,45.0,142.27,133.25,140.85,55.0,129,1,81.46,,93.1597,0.0363
NVDA280121C00050000,2026-02-26 17:45:34+00:00,50.0,133.76,128.9,136.6,8.0,465,1,78.62,186.58,,0.0363
NVDA280121C00055000,2026-02-12 16:16:09+00:00,55.0,140.5,124.7,131.9,20.0,332,1,75.29,,110.1651,0.0363
NVDA280121C00060000,2026-02-26 20:27:13+00:00,60.0,132.35,120.6,127.15,15.0,137,1,72.27,185.04,63.6056,0.0363
NVDA280121C00065000,2026-02-26 20:07:15+00:00,65.0,128.35,117.5,121.25,30.0,710,1,69.15,185.11,62.3742,0.0363
NVDA280121C00070000,2026-02-26 20:29:50+00:00,70.0,123.6,112.75,119.65,25.0,438,1,70.16,184.6899,59.8942,0.0363
NVDA280121C00075000,2026-02-27 17:55:20+00:00,75.0,114.7,109.05,115.5,1.0,360,1,68.64,179.715,58.1174,0.0363
NVDA280121C00080000,2026-02-27 18:48:47+00:00,80.0,109.85,105.75,110.65,28.0,759,1,66.69,178.5903,57.4651,0.0363
NVDA280121C00085000,2026-02-27 14:41:46+00:00,85.0,108.05,101.5,107.85,2.0,342,1,66.0,180.595,56.9984,0.0363
NVDA280121C00090000,2026-02-27 14:32:47+00:00,90.0,103.7,99.0,104.15,14.0,1077,1,66.06,181.15,53.1784,0.0363
NVDA280121C00095000,2026-02-26 15:31:13+00:00,95.0,97.7,94.3,100.6,9.0,110,1,63.86,186.08,25.6147,0.0363
NVDA280121C00100000,2026-02-27 20:53:24+00:00,100.0,94.0,91.95,96.5,48.0,2892,1,63.39,177.335,54.3387,0.0363
NVDA280121C00105000,2026-02-27 16:55:54+00:00,105.0,93.8,88.95,93.1,1.0,966,1,62.81,180.7702,54.164,0.0363
NVDA280121C00110000,2026-02-27 19:13:34+00:00,110.0,88.64,86.15,89.85,28.0,734,1,62.42,178.35,54.226,0.0363
NVDA280121C00115000,2026-02-27 20:59:12+00:00,115.0,84.04,81.75,86.7,1.0,1284,1,60.7,177.16,53.0961,0.0363
NVDA280121C00120000,2026-02-27 20:54:14+00:00,120.0,84.05,78.85,83.6,70.0,1536,1,60.16,177.825,56.9654,0.0363
NVDA280121C00125000,2026-02-27 20:33:57+00:00,125.0,77.8,76.45,80.55,31.0,570,1,59.92,178.46,50.3908,0.0363
NVDA280121C00130000,2026-02-27 20:57:57+00:00,130.0,75.03,72.3,76.55,47.0,4655,1,57.68,176.975,52.2382,0.0363
NVDA280121C00135000,2026-02-27 20:18:28+00:00,135.0,73.5,69.55,74.85,3.0,2833,1,57.96,178.705,51.7681,0.0363
NVDA280121C00140000,2026-02-27 20:59:08+00:00,140.0,68.8,67.45,70.6,56.0,10544,1,56.87,177.16,50.4377,0.0363
NVDA280121C00145000,2026-02-27 20:53:37+00:00,145.0,66.27,66.0,67.35,12.0,3494,1,56.77,177.825,49.6478,0.0363
NVDA280121C00150000,2026-02-27 20:59:40+00:00,150.0,63.36,62.5,65.15,842.0,7660,1,55.96,177.16,49.6295,0.0363
NVDA280121C00155000,2026-02-27 18:50:36+00:00,155.0,62.97,61.35,61.85,4.0,907,1,55.83,178.42,50.8484,0.0363
NVDA280121C00160000,2026-02-27 20:48:56+00:00,160.0,59.0,58.95,59.45,46.0,1755,1,55.41,178.07,48.9936,0.0363
NVDA280121C00165000,2026-02-27 20:53:05+00:00,165.0,56.93,56.7,57.2,15.0,898,1,55.09,177.335,49.7082,0.0363
