contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260331P00200000,2026-02-24 14:41:43+00:00,200.0,0.04,0.02,0.25,1.0,256,0,111.52,471.9,95.0924,0.0363,36.76
GLD260331P00205000,2026-01-02 14:34:03+00:00,205.0,0.03,0.0,1.13,3.0,4,0,129.0,,58.4017,0.0363,
GLD260331P00210000,2026-02-12 19:03:45+00:00,210.0,0.03,0.0,0.15,2.0,103,0,99.61,,77.8287,0.0363,
GLD260331P00215000,2025-12-29 14:52:56+00:00,215.0,0.05,0.0,2.16,1.0,153,0,134.62,,56.6434,0.0363,
GLD260331P00220000,2025-12-29 17:46:00+00:00,220.0,0.07,0.0,2.05,2.0,3,0,130.05,,56.9464,0.0363,
GLD260331P00225000,2026-01-29 15:29:55+00:00,225.0,0.1,0.02,0.15,4.0,14,0,92.97,,70.3548,0.0363,
GLD260331P00230000,2026-02-25 19:56:51+00:00,230.0,0.04,0.03,0.15,8.0,3752,0,91.02,478.59,83.2691,0.0363,35.11
GLD260331P00235000,2026-02-26 14:35:35+00:00,235.0,0.05,0.04,0.3,1.0,43,0,94.63,475.34,82.9131,0.0363,33.34
GLD260331P00240000,2026-02-10 15:27:50+00:00,240.0,0.15,0.02,0.2,1.0,18,0,87.89,,75.4954,0.0363,
GLD260331P00245000,2026-02-06 18:36:20+00:00,245.0,0.1,0.03,0.25,2.0,33,0,87.7,,67.7126,0.0363,
GLD260331P00250000,2026-02-23 19:42:28+00:00,250.0,0.25,0.05,0.3,1.0,211,0,87.4,479.04,87.5791,0.0363,38.6
GLD260331P00255000,2026-02-23 19:43:40+00:00,255.0,0.25,0.05,0.3,1.0,47,0,84.96,479.11,85.1548,0.0363,38.6
GLD260331P00259000,2025-10-16 18:18:46+00:00,259.0,0.47,0.18,0.22,2.0,13,0,84.38,,42.9995,0.0363,
GLD260331P00260000,2026-02-03 17:53:20+00:00,260.0,0.29,0.03,0.25,1.0,52,0,80.57,,68.3404,0.0363,
GLD260331P00261000,2026-02-06 18:38:01+00:00,261.0,0.13,0.0,1.63,2.0,4,0,100.66,,63.6273,0.0363,
GLD260331P00262000,2026-01-23 18:27:10+00:00,262.0,0.03,0.0,1.63,10.0,5,0,100.1,,48.8095,0.0363,
GLD260331P00263000,2026-01-27 16:28:12+00:00,263.0,0.04,0.0,0.68,2.0,92,0,87.99,,51.2965,0.0363,
GLD260331P00264000,2026-02-06 18:38:41+00:00,264.0,0.14,0.0,1.63,2.0,3,0,98.97,,63.0553,0.0363,
GLD260331P00265000,2026-01-29 15:28:25+00:00,265.0,0.18,0.03,0.25,1.0,67,0,78.22,,60.0694,0.0363,
GLD260331P00266000,2026-02-06 18:39:26+00:00,266.0,0.14,0.0,1.63,2.0,2,0,97.88,,62.3351,0.0363,
GLD260331P00267000,2026-01-28 16:17:11+00:00,267.0,0.29,0.0,0.66,28.0,671,0,85.69,,62.4075,0.0363,
GLD260331P00268000,2026-01-30 19:50:05+00:00,268.0,0.24,0.0,1.64,2.0,11,0,96.88,,61.6875,0.0363,
GLD260331P00269000,2026-01-27 16:33:32+00:00,269.0,0.1,0.0,1.64,2.0,6,0,96.34,,54.1739,0.0363,
GLD260331P00270000,2026-02-24 15:16:56+00:00,270.0,0.14,0.04,0.25,1.0,968,0,76.27,472.19,72.2218,0.0363,36.97
GLD260331P00271000,2026-02-06 18:40:22+00:00,271.0,0.16,0.01,1.64,2.0,3,0,95.34,,61.4707,0.0363,
GLD260331P00272000,2026-02-02 21:10:08+00:00,272.0,0.93,0.01,1.64,1.0,6,0,94.78,,74.7111,0.0363,
GLD260331P00273000,2026-01-27 16:26:41+00:00,273.0,0.04,0.01,0.63,2.0,343,0,82.42,,48.3771,0.0363,
GLD260331P00274000,2026-01-27 16:28:57+00:00,274.0,0.04,0.01,1.64,2.0,2,0,93.7,,48.0914,0.0363,
GLD260331P00275000,2026-01-29 15:28:25+00:00,275.0,0.2,0.04,0.25,1.0,603,0,74.12,,57.3987,0.0363,
GLD260331P00276000,2026-01-27 16:34:05+00:00,276.0,0.05,0.01,0.61,2.0,152,0,80.66,,48.5207,0.0363,
GLD260331P00277000,2025-10-29 18:39:17+00:00,277.0,0.57,0.25,0.3,2.0,1,0,79.0,,41.5587,0.0363,
GLD260331P00278000,2026-01-27 16:34:27+00:00,278.0,0.05,0.01,1.47,2.0,13,0,90.06,,47.9446,0.0363,
