contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260227C00080000,2026-02-18 18:07:23+00:00,80.0,336.56,319.1,326.3,,1,1,1212.5,,950.7797,0.0363
TSLA260227C00090000,2026-02-18 18:13:23+00:00,90.0,325.05,309.1,316.3,,1,1,1125.78,,847.816,0.0363
TSLA260227C00100000,2026-02-27 18:00:59+00:00,100.0,299.64,299.15,306.1,20.0,155,1,993.75,399.695,,0.0363
TSLA260227C00140000,2026-02-23 15:35:45+00:00,140.0,263.12,259.15,266.1,6.0,2,1,760.94,402.465,509.0604,0.0363
TSLA260227C00150000,2026-02-27 18:54:23+00:00,150.0,248.95,249.15,256.5,3.0,12,1,800.78,398.68,774.1412,0.0363
TSLA260227C00160000,2026-02-26 18:33:26+00:00,160.0,246.11,239.35,246.35,1.0,2,1,758.98,406.17,,0.0363
TSLA260227C00170000,2026-02-27 19:55:08+00:00,170.0,229.45,228.95,236.05,8.0,4,1,1052.54,399.42,510.9473,0.0363
TSLA260227C00180000,2026-02-27 17:42:55+00:00,180.0,219.67,218.95,226.05,32.0,29,1,990.63,399.53,587.4757,0.0363
TSLA260227C00190000,2026-02-27 20:35:28+00:00,190.0,210.1,208.9,216.6,5.0,2,1,600.0,399.9499,555.1789,0.0363
TSLA260227C00200000,2026-02-27 20:48:42+00:00,200.0,200.62,199.15,206.0,295.0,301,1,485.94,400.445,530.1745,0.0363
TSLA260227C00210000,2026-02-27 19:37:46+00:00,210.0,190.02,188.95,196.1,3.0,78,1,396.88,399.66,544.6111,0.0363
TSLA260227C00220000,2026-02-27 17:27:10+00:00,220.0,180.68,178.95,186.3,2.0,6,1,450.0,401.085,,0.0363
TSLA260227C00230000,2026-02-27 20:26:26+00:00,230.0,170.61,168.95,176.1,29.0,39,1,343.75,400.82,,0.0363
TSLA260227C00240000,2026-02-27 19:04:49+00:00,240.0,159.78,158.95,164.35,11.0,36,1,589.26,399.735,326.4262,0.0363
TSLA260227C00250000,2026-02-27 16:07:07+00:00,250.0,152.96,149.2,156.05,10.0,27,1,361.72,402.94,,0.0363
TSLA260227C00255000,2026-02-27 19:10:24+00:00,255.0,144.5,144.35,150.9,97.0,80,1,348.44,399.37,339.46,0.0363
TSLA260227C00260000,2026-02-27 19:59:33+00:00,260.0,139.86,139.2,145.9,29.0,14,1,300.0,398.9548,437.7726,0.0363
TSLA260227C00265000,2026-02-25 20:10:09+00:00,265.0,151.43,133.95,141.1,1.0,26,1,262.5,416.51,,0.0363
TSLA260227C00270000,2026-02-27 19:44:51+00:00,270.0,129.87,129.1,136.3,2.0,10,1,327.73,399.24,380.0077,0.0363
TSLA260227C00275000,2026-02-27 19:05:02+00:00,275.0,124.65,124.1,131.3,7.0,10,1,314.06,399.94,,0.0363
TSLA260227C00280000,2026-02-27 18:53:48+00:00,280.0,118.94,118.9,126.1,6.0,58,1,510.84,398.8313,265.6648,0.0363
TSLA260227C00285000,2026-02-27 19:48:31+00:00,285.0,114.88,114.1,121.1,55.0,57,1,262.5,399.28,331.1532,0.0363
TSLA260227C00290000,2026-02-27 19:03:59+00:00,290.0,109.48,109.15,116.1,10.0,19,1,257.81,399.93,,0.0363
TSLA260227C00295000,2026-02-27 15:37:17+00:00,295.0,111.11,104.15,111.1,42.0,9,1,245.7,405.64,301.6127,0.0363
TSLA260227C00300000,2026-02-27 20:44:07+00:00,300.0,100.06,99.15,105.9,90.0,90,1,189.06,399.49,285.0277,0.0363
TSLA260227C00305000,2026-02-27 17:02:38+00:00,305.0,97.43,93.95,101.1,5.0,8,1,179.69,402.84,,0.0363
TSLA260227C00310000,2026-02-27 20:08:26+00:00,310.0,93.12,90.5,96.1,51.0,43,1,281.25,399.5038,387.3629,0.0363
TSLA260227C00315000,2026-02-27 17:41:42+00:00,315.0,84.93,84.15,91.3,20.0,28,1,216.02,399.645,215.8531,0.0363
TSLA260227C00320000,2026-02-27 20:49:59+00:00,320.0,81.5,78.95,86.1,182.0,180,1,150.0,400.49,258.5844,0.0363
