contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV280121P00015000,2026-02-27 20:10:02+00:00,15.0,0.13,0.1,0.16,33.0,1051,0,57.23,84.48,59.4292,0.0363,88.88
SLV280121P00020000,2026-02-10 20:58:20+00:00,20.0,0.31,0.1,0.5,1.0,230,0,54.39,,56.678,0.0363,
SLV280121P00025000,2026-02-27 17:04:11+00:00,25.0,0.5,0.46,0.65,1.0,935,0,51.81,84.51,53.3562,0.0363,89.65
SLV280121P00028000,2026-02-27 19:42:47+00:00,28.0,0.8,0.7,1.01,2.0,1603,0,51.73,84.19,53.6943,0.0363,89.09
SLV280121P00029000,2026-02-25 15:26:41+00:00,29.0,0.9,0.1,2.8,196.0,355,0,56.97,81.74,52.5545,0.0363,87.96
SLV280121P00030000,2026-02-27 16:54:39+00:00,30.0,1.09,0.66,1.25,5.0,2603,0,50.02,84.56,54.5764,0.0363,90.14
SLV280121P00031000,2026-02-26 14:36:40+00:00,31.0,1.25,0.02,3.2,318.0,60,0,55.27,78.68,52.4316,0.0363,82.69
SLV280121P00032000,2026-02-25 15:25:05+00:00,32.0,1.25,0.21,3.0,4.0,1341,0,53.66,81.675,52.1711,0.0363,88.0
SLV280121P00033000,2026-02-17 20:36:18+00:00,33.0,1.23,0.25,3.45,2.0,41,0,54.24,,51.6149,0.0363,
SLV280121P00034000,2026-02-05 18:24:48+00:00,34.0,1.62,0.01,2.58,2.0,88,0,58.18,,53.5293,0.0363,
SLV280121P00035000,2026-02-27 16:54:37+00:00,35.0,1.67,1.2,1.98,3.0,537,0,52.28,84.56,53.1021,0.0363,90.14
SLV280121P00036000,2026-02-26 18:37:29+00:00,36.0,1.94,1.2,3.85,2.0,66,0,54.69,78.82,51.3521,0.0363,82.9
SLV280121P00037000,2026-02-26 14:44:54+00:00,37.0,2.2,0.1,4.0,1.0,21,0,62.17,78.68,51.7949,0.0363,81.83
SLV280121P00038000,2026-02-24 20:07:34+00:00,38.0,2.59,1.5,3.6,2.0,58,0,51.93,78.71,53.0081,0.0363,89.06
SLV280121P00039000,2026-02-27 14:40:36+00:00,39.0,2.87,0.29,4.4,82.0,260,0,61.07,82.51,55.2695,0.0363,89.44
SLV280121P00040000,2026-02-27 20:15:35+00:00,40.0,2.59,2.1,2.9,21.0,3539,0,51.26,84.6,53.025,0.0363,88.95
SLV280121P00041000,2026-02-27 14:42:04+00:00,41.0,3.0,1.35,4.85,2.0,86,0,51.01,82.575,53.2689,0.0363,89.51
SLV280121P00042000,2026-02-24 20:07:18+00:00,42.0,3.55,1.0,4.8,2.0,247,0,58.35,78.74,53.037,0.0363,89.09
SLV280121P00043000,2026-02-24 20:07:22+00:00,43.0,3.95,1.45,5.35,2.0,59,0,59.41,78.74,53.7463,0.0363,89.09
SLV280121P00044000,2026-02-19 20:20:42+00:00,44.0,3.9,2.0,5.55,2.0,279,0,50.45,,55.024,0.0363,
SLV280121P00045000,2026-02-27 20:01:10+00:00,45.0,3.85,3.7,5.45,2.0,4056,0,52.88,84.34,53.3606,0.0363,89.1
