contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260313C00020000,2026-02-24 17:46:15+00:00,20.0,59.7,64.7,65.1,1.0,10,1,317.97,79.7,,0.0363,90.52
SLV260313C00030000,2026-02-20 15:07:50+00:00,30.0,42.8,54.65,55.05,2.0,2,1,214.84,,,0.0363,
SLV260313C00035000,2026-02-25 15:11:32+00:00,35.0,46.85,49.75,50.1,20.0,15,1,199.8,81.62,204.5126,0.0363,88.31
SLV260313C00040000,2026-02-27 19:42:52+00:00,40.0,44.27,44.75,45.1,1.0,17,1,171.88,84.19,153.1322,0.0363,89.09
SLV260313C00045000,2026-02-27 18:29:45+00:00,45.0,39.25,39.8,40.15,25.0,7,1,155.86,84.125,144.6413,0.0363,89.09
SLV260313C00050000,2026-02-27 18:07:13+00:00,50.0,35.05,34.85,35.2,1.0,271,1,107.81,84.93,121.0553,0.0363,89.75
SLV260313C00051000,2026-02-18 14:36:32+00:00,51.0,32.15,33.85,34.2,2.0,2,1,103.91,,,0.0363,
SLV260313C00052000,2026-02-23 15:00:43+00:00,52.0,27.26,32.85,33.2,1.0,2,1,100.0,79.04,98.4452,0.0363,93.54
SLV260313C00053000,2026-02-23 15:02:54+00:00,53.0,26.15,31.85,32.15,1.0,2,1,84.38,78.845,102.4855,0.0363,92.84
SLV260313C00055000,2026-02-27 20:27:40+00:00,55.0,29.96,29.9,30.25,8.0,84,1,101.17,84.775,112.5471,0.0363,88.72
SLV260313C00056000,2026-02-26 15:27:33+00:00,56.0,22.16,28.9,29.25,1.0,2,1,97.27,77.49,119.039,0.0363,83.08
SLV260313C00057000,2026-02-18 14:34:51+00:00,57.0,13.9,27.9,28.25,,2,1,93.75,,,0.0363,
SLV260313C00058000,2026-02-24 17:22:04+00:00,58.0,22.15,26.95,27.3,2.0,2,1,96.88,79.6812,98.1588,0.0363,90.67
SLV260313C00059000,2026-02-24 17:22:56+00:00,59.0,21.21,25.95,26.3,4.0,6,1,93.16,79.6812,96.9841,0.0363,90.67
SLV260313C00060000,2026-02-27 20:01:11+00:00,60.0,25.25,25.0,25.25,18.0,431,1,89.45,84.34,137.8121,0.0363,89.1
SLV260313C00061000,2026-02-27 20:40:09+00:00,61.0,23.89,24.0,24.3,3.0,12,1,88.28,84.665,92.2101,0.0363,88.49
SLV260313C00063000,2026-02-20 20:22:00+00:00,63.0,14.3,22.1,22.4,6.0,20,1,88.67,,,0.0363,
SLV260313C00064000,2026-02-26 15:18:12+00:00,64.0,14.74,21.1,21.45,1.0,22,1,86.33,78.02,82.7548,0.0363,82.45
SLV260313C00065000,2026-02-27 15:48:32+00:00,65.0,20.47,20.15,20.5,6.0,241,1,85.35,84.6099,110.1884,0.0363,89.95
SLV260313C00066000,2026-02-27 15:14:49+00:00,66.0,18.32,19.25,19.55,1.0,72,1,85.16,83.67,93.5274,0.0363,88.81
SLV260313C00067000,2026-02-27 21:03:24+00:00,67.0,18.47,18.3,18.55,2.0,137,1,82.32,84.98,86.7233,0.0363,88.31
SLV260313C00068000,2026-02-27 20:56:21+00:00,68.0,17.62,17.4,17.65,158.0,35,1,82.42,84.98,89.1363,0.0363,88.34
SLV260313C00069000,2026-02-26 20:54:49+00:00,69.0,12.52,16.5,16.75,10.0,93,1,81.93,80.26,83.5481,0.0363,84.45
SLV260313C00070000,2026-02-27 20:21:58+00:00,70.0,15.7,15.6,15.85,258.0,1196,1,80.96,84.82,88.1156,0.0363,88.71
SLV260313C00071000,2026-02-27 20:46:13+00:00,71.0,14.85,14.7,14.95,42.0,868,1,79.64,84.85,87.2878,0.0363,88.56
SLV260313C00072000,2026-02-27 20:52:27+00:00,72.0,14.1,13.85,14.1,85.0,1291,1,79.35,84.95,87.132,0.0363,88.31
SLV260313C00072500,2026-02-27 20:44:23+00:00,72.5,13.63,13.45,13.7,36.0,313,1,79.64,84.82,88.4113,0.0363,88.63
SLV260313C00073000,2026-02-27 20:42:39+00:00,73.0,13.1,13.05,13.3,8.0,886,1,79.79,84.88,83.6936,0.0363,88.57
SLV260313C00073500,2026-02-27 18:25:16+00:00,73.5,11.94,12.6,12.85,106.0,269,1,78.56,83.77,87.1888,0.0363,88.92
SLV260313C00074000,2026-02-27 19:30:32+00:00,74.0,12.0,12.2,12.45,15.0,1032,1,78.47,84.3401,86.8507,0.0363,89.18
SLV260313C00075000,2026-02-27 21:00:37+00:00,75.0,11.55,11.45,11.7,352.0,2242,1,78.96,84.98,82.3317,0.0363,88.31
SLV260313C00076000,2026-02-27 20:32:45+00:00,76.0,10.62,10.7,10.9,79.0,1237,1,78.37,84.6601,83.8322,0.0363,88.53
SLV260313C00076500,2026-02-27 19:59:23+00:00,76.5,10.4,10.3,10.55,42.0,398,1,78.15,84.4001,90.4474,0.0363,89.16
SLV260313C00077000,2026-02-27 20:41:38+00:00,77.0,10.15,9.95,10.2,236.0,1475,1,78.27,84.765,87.0803,0.0363,88.52
SLV260313C00077500,2026-02-27 19:59:23+00:00,77.5,9.51,9.6,9.85,118.0,259,1,78.27,84.4001,86.4206,0.0363,89.16
SLV260313C00078000,2026-02-27 20:49:03+00:00,78.0,9.5,9.25,9.5,265.0,1237,1,78.13,84.9565,85.0342,0.0363,88.43
SLV260313C00078500,2026-02-27 17:37:12+00:00,78.5,8.87,8.9,9.15,187.0,234,1,77.88,84.52,84.872,0.0363,89.39
SLV260313C00079000,2026-02-27 20:58:25+00:00,79.0,8.8,8.6,8.8,290.0,1096,1,77.95,84.9247,84.7566,0.0363,88.27
SLV260313C00080000,2026-02-27 21:09:45+00:00,80.0,8.06,7.95,8.15,534.0,6562,1,77.69,84.98,82.2496,0.0363,88.31
