contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR281215C00025000,2026-02-27 16:31:25+00:00,25.0,117.34,115.9,119.7,5.0,85,1,95.47,137.01,82.4009,0.0363
PLTR281215C00030000,2026-02-20 17:09:17+00:00,30.0,111.15,112.05,116.5,2.0,2,1,92.35,,57.6245,0.0363
PLTR281215C00035000,2026-02-27 19:35:18+00:00,35.0,107.82,108.45,113.0,3.0,7,1,89.17,134.285,78.8422,0.0363
PLTR281215C00050000,2026-02-27 20:47:29+00:00,50.0,98.22,98.0,101.9,29.0,31,1,80.1,135.165,71.7275,0.0363
PLTR281215C00055000,2026-02-26 18:16:04+00:00,55.0,93.55,94.65,98.25,3.0,36,1,77.62,133.2992,71.0531,0.0363
PLTR281215C00060000,2026-02-27 19:55:24+00:00,60.0,91.08,91.35,95.3,11.0,17,1,76.17,134.3996,68.6756,0.0363
PLTR281215C00065000,2026-02-27 20:51:54+00:00,65.0,89.44,88.45,92.5,1.0,230,1,75.26,135.43,68.7089,0.0363
PLTR281215C00070000,2026-02-27 20:04:42+00:00,70.0,85.0,85.65,89.05,6.0,240,1,73.63,134.25,66.5299,0.0363
PLTR281215C00075000,2026-02-26 15:27:39+00:00,75.0,81.7,82.6,87.0,1.0,278,1,73.14,133.4,66.183,0.0363
PLTR281215C00080000,2026-02-27 14:57:09+00:00,80.0,80.68,80.15,83.45,1.0,1628,1,71.64,135.68,64.794,0.0363
PLTR281215C00085000,2026-02-25 17:56:03+00:00,85.0,77.52,77.65,80.7,25.0,271,1,70.79,134.471,65.0198,0.0363
PLTR281215C00090000,2026-02-26 20:05:13+00:00,90.0,74.0,74.55,78.5,6.0,1709,1,69.81,135.79,60.4962,0.0363
PLTR281215C00095000,2026-02-27 17:28:35+00:00,95.0,72.75,72.95,75.9,2.0,112,1,69.67,135.74,62.2829,0.0363
PLTR281215C00100000,2026-02-27 20:51:54+00:00,100.0,70.93,70.8,73.2,7.0,924,1,68.89,135.43,63.1294,0.0363
PLTR281215C00105000,2026-02-27 18:55:55+00:00,105.0,67.6,68.65,70.9,5.0,555,1,68.34,134.66,61.9172,0.0363
PLTR281215C00110000,2026-02-27 14:53:24+00:00,110.0,66.73,66.7,68.25,1.0,581,1,67.61,135.98,61.8807,0.0363
PLTR281215C00115000,2026-02-27 19:38:12+00:00,115.0,63.15,64.75,66.4,4.0,103,1,67.39,134.2601,61.2869,0.0363
PLTR281215C00120000,2026-02-26 18:45:54+00:00,120.0,61.29,62.8,64.05,134.0,431,1,66.73,134.515,60.8159,0.0363
PLTR281215C00125000,2026-02-27 17:59:59+00:00,125.0,59.95,60.85,62.25,2.0,516,1,66.39,135.2,60.6274,0.0363
PLTR281215C00130000,2026-02-27 20:34:24+00:00,130.0,58.93,59.05,60.4,120.0,753,1,66.04,135.24,61.4415,0.0363
PLTR281215C00135000,2026-02-27 20:15:42+00:00,135.0,56.39,57.2,58.35,114.0,924,1,65.47,135.21,60.1685,0.0363
PLTR281215C00140000,2026-02-27 20:46:22+00:00,140.0,54.5,55.5,56.75,59.0,1575,0,65.23,135.15,59.7499,0.0363
PLTR281215C00145000,2026-02-27 20:15:42+00:00,145.0,52.93,54.05,55.3,24.0,364,0,65.17,135.21,59.5711,0.0363
PLTR281215C00150000,2026-02-27 20:46:58+00:00,150.0,51.3,52.25,53.55,73.0,986,0,64.66,135.15,59.3606,0.0363
PLTR281215C00155000,2026-02-27 19:06:54+00:00,155.0,49.77,50.65,52.05,20.0,220,0,64.37,135.07,59.2263,0.0363
PLTR281215C00160000,2026-02-27 19:27:58+00:00,160.0,47.95,49.2,50.55,25.0,935,0,64.12,134.51,59.0693,0.0363
PLTR281215C00165000,2026-02-27 20:46:58+00:00,165.0,47.02,47.75,49.15,40.0,541,0,63.88,135.15,58.9725,0.0363
PLTR281215C00170000,2026-02-27 18:13:45+00:00,170.0,45.25,46.4,47.75,4.0,539,0,63.65,134.915,58.5045,0.0363
PLTR281215C00175000,2026-02-27 18:29:20+00:00,175.0,44.06,45.1,46.45,1.0,511,0,63.46,134.7201,58.6418,0.0363
PLTR281215C00180000,2026-02-27 18:29:20+00:00,180.0,42.85,43.85,45.15,53.0,2395,0,63.26,134.7201,58.5588,0.0363
PLTR281215C00185000,2026-02-26 16:09:39+00:00,185.0,42.01,42.6,44.1,1.0,521,0,63.16,135.35,58.3802,0.0363
PLTR281215C00190000,2026-02-27 18:27:35+00:00,190.0,40.3,41.45,42.7,41.0,495,0,62.88,134.57,58.213,0.0363
