contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260302P00560000,2026-02-27 20:45:42+00:00,560.0,0.04,0.02,0.04,259.0,41,0,50.98,640.15,66.5126,0.0363
META260302P00565000,2026-02-27 18:41:13+00:00,565.0,0.05,0.02,0.07,2.0,5,0,50.2,640.85,63.2894,0.0363
META260302P00572500,2026-02-27 20:44:34+00:00,572.5,0.06,0.03,0.08,3.0,18,0,49.02,640.15,59.1946,0.0363
META260302P00575000,2026-02-27 20:59:26+00:00,575.0,0.05,0.04,0.08,30.0,108,0,47.46,648.01,61.6589,0.0363
META260302P00580000,2026-02-27 18:05:13+00:00,580.0,0.06,0.04,0.09,4.0,40,0,45.12,640.42,51.9098,0.0363
META260302P00582500,2026-02-27 15:31:06+00:00,582.5,0.11,0.05,0.09,1.0,65,0,43.56,646.47,57.1055,0.0363
META260302P00585000,2026-02-27 18:34:32+00:00,585.0,0.07,0.05,0.1,55.0,17,0,42.58,639.915,48.6749,0.0363
META260302P00590000,2026-02-27 20:52:10+00:00,590.0,0.08,0.07,0.11,30.0,101,0,39.94,643.2,48.8807,0.0363
META260302P00595000,2026-02-27 20:56:51+00:00,595.0,0.1,0.09,0.12,51.0,63,0,37.26,647.12,49.1228,0.0363
META260302P00600000,2026-02-27 20:59:04+00:00,600.0,0.13,0.12,0.16,329.0,654,0,35.55,648.01,47.2571,0.0363
META260302P00602500,2026-02-27 19:57:03+00:00,602.5,0.2,0.14,0.18,14.0,35,0,34.52,638.765,39.6767,0.0363
META260302P00605000,2026-02-27 20:52:19+00:00,605.0,0.17,0.16,0.2,166.0,71,0,33.4,643.2,40.4911,0.0363
META260302P00607500,2026-02-27 20:45:08+00:00,607.5,0.21,0.18,0.23,59.0,7,0,32.42,640.15,36.7688,0.0363
META260302P00610000,2026-02-27 20:59:20+00:00,610.0,0.26,0.22,0.26,499.0,159,0,31.35,648.01,42.9914,0.0363
META260302P00615000,2026-02-27 20:59:02+00:00,615.0,0.35,0.31,0.35,383.0,56,0,29.42,648.01,40.3214,0.0363
META260302P00617500,2026-02-27 20:57:02+00:00,617.5,0.37,0.37,0.42,205.0,36,0,28.59,649.03,39.1705,0.0363
META260302P00620000,2026-02-27 20:59:48+00:00,620.0,0.48,0.45,0.5,771.0,141,0,27.71,648.01,37.6384,0.0363
META260302P00622500,2026-02-27 20:58:33+00:00,622.5,0.53,0.55,0.61,840.0,144,0,26.94,648.01,35.7242,0.0363
META260302P00625000,2026-02-27 20:54:11+00:00,625.0,0.72,0.67,0.74,716.0,229,0,26.12,644.1901,31.1879,0.0363
META260302P00630000,2026-02-27 20:58:51+00:00,630.0,1.08,1.03,1.14,2354.0,276,0,24.74,648.5725,34.0328,0.0363
META260302P00635000,2026-02-27 20:59:59+00:00,635.0,1.69,1.64,1.76,4436.0,3132,0,23.38,648.01,31.5196,0.0363
META260302P00637500,2026-02-27 20:57:59+00:00,637.5,2.17,2.07,2.21,1747.0,123,0,22.82,649.03,32.5549,0.0363
META260302P00640000,2026-02-27 20:59:49+00:00,640.0,2.56,2.62,2.76,10550.0,386,0,22.24,648.01,29.2636,0.0363
META260302P00642500,2026-02-27 20:59:01+00:00,642.5,3.56,3.3,3.45,766.0,126,0,21.74,648.01,30.3557,0.0363
META260302P00645000,2026-02-27 20:58:38+00:00,645.0,4.0,4.1,4.3,3592.0,731,0,21.3,648.01,27.5829,0.0363
META260302P00647500,2026-02-27 20:59:52+00:00,647.5,5.18,5.1,5.3,712.0,194,0,20.83,648.01,27.8834,0.0363
META260302P00650000,2026-02-27 20:58:24+00:00,650.0,6.28,6.25,6.45,2213.0,958,1,20.26,648.5725,28.3878,0.0363
META260302P00652500,2026-02-27 20:59:21+00:00,652.5,8.05,7.6,7.8,132.0,174,1,19.76,648.01,28.3293,0.0363
META260302P00655000,2026-02-27 20:45:56+00:00,655.0,13.1,9.15,9.45,204.0,270,1,19.72,640.15,,0.0363
META260302P00657500,2026-02-27 20:57:43+00:00,657.5,10.75,10.9,11.15,66.0,60,1,19.14,649.03,28.3121,0.0363
META260302P00660000,2026-02-27 20:19:42+00:00,660.0,13.5,12.25,13.6,74.0,149,1,21.6,641.18,,0.0363
META260302P00662500,2026-02-27 19:22:02+00:00,662.5,18.28,14.3,16.1,21.0,29,1,24.18,640.8529,,0.0363
META260302P00665000,2026-02-27 19:13:06+00:00,665.0,24.03,15.9,19.0,2.0,21,1,28.82,640.7425,,0.0363
META260302P00667500,2026-02-27 16:19:25+00:00,667.5,22.43,17.35,23.0,10.0,20,1,38.86,644.86,,0.0363
META260302P00670000,2026-02-27 20:35:17+00:00,670.0,24.68,19.8,25.35,16.0,57,1,40.78,640.26,,0.0363
META260302P00672500,2026-02-26 14:36:08+00:00,672.5,22.05,21.55,27.8,1.0,5,1,43.12,652.14,33.0589,0.0363
META260302P00675000,2026-02-26 14:36:10+00:00,675.0,23.8,24.55,30.25,2.0,15,1,45.36,652.14,30.3587,0.0363
META260302P00680000,2026-02-27 20:50:00+00:00,680.0,39.08,29.8,34.35,9.0,15,1,45.06,643.166,66.9119,0.0363
META260302P00685000,2026-02-26 17:47:36+00:00,685.0,30.95,33.6,40.35,30.0,33,1,55.46,654.62,34.0719,0.0363
