contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260304P00560000,2026-02-27 20:55:35+00:00,560.0,0.1,0.09,0.16,52.0,26,0,50.49,647.12,56.8901,0.0363
META260304P00580000,2026-02-27 17:17:23+00:00,580.0,0.22,0.2,0.29,59.0,47,0,43.36,643.635,46.7435,0.0363
META260304P00585000,2026-02-27 20:50:02+00:00,585.0,0.32,0.26,0.35,22.0,102,0,41.75,643.166,46.6274,0.0363
META260304P00590000,2026-02-27 19:44:11+00:00,590.0,0.51,0.33,0.43,17.0,87,0,40.23,638.981,43.7631,0.0363
META260304P00595000,2026-02-27 20:22:10+00:00,595.0,0.6,0.41,0.52,18.0,70,0,38.57,641.385,43.1464,0.0363
META260304P00597500,2026-02-27 20:56:34+00:00,597.5,0.53,0.47,0.58,23.0,18,0,37.82,649.03,45.5534,0.0363
META260304P00600000,2026-02-27 20:55:37+00:00,600.0,0.62,0.54,0.65,59.0,113,0,37.09,647.12,43.7246,0.0363
META260304P00605000,2026-02-27 20:49:38+00:00,605.0,0.76,0.72,0.82,39.0,99,0,35.62,643.166,38.6995,0.0363
META260304P00610000,2026-02-27 20:48:37+00:00,610.0,0.98,0.96,1.08,170.0,52,0,34.47,640.52,34.7168,0.0363
META260304P00612500,2026-02-27 20:48:43+00:00,612.5,1.14,1.09,1.23,28.0,43,0,33.84,640.59,33.9655,0.0363
META260304P00615000,2026-02-27 20:59:12+00:00,615.0,1.34,1.3,1.43,374.0,90,0,33.37,648.01,39.6044,0.0363
META260304P00620000,2026-02-27 20:58:49+00:00,620.0,1.8,1.71,1.87,320.0,262,0,32.14,648.5725,38.8898,0.0363
META260304P00622500,2026-02-27 20:38:37+00:00,622.5,3.18,1.96,2.18,26.0,28,0,31.74,639.7,35.2657,0.0363
META260304P00625000,2026-02-27 20:59:44+00:00,625.0,2.42,2.34,2.48,318.0,77,0,31.07,648.01,37.2284,0.0363
META260304P00627500,2026-02-27 20:41:45+00:00,627.5,2.92,2.67,2.89,121.0,33,0,30.69,639.875,28.355,0.0363
META260304P00630000,2026-02-27 20:59:12+00:00,630.0,3.28,3.15,3.35,2461.0,215,0,30.27,648.01,36.2807,0.0363
META260304P00632500,2026-02-27 20:59:17+00:00,632.5,3.9,3.65,3.85,111.0,8,0,29.77,648.01,36.245,0.0363
META260304P00635000,2026-02-27 20:58:31+00:00,635.0,4.2,4.2,4.4,137.0,120,0,29.21,648.01,34.4812,0.0363
META260304P00637500,2026-02-27 20:39:16+00:00,637.5,4.83,4.8,5.05,115.0,59,0,28.73,639.7,22.0491,0.0363
META260304P00640000,2026-02-27 20:47:48+00:00,640.0,6.3,5.6,5.8,425.0,204,0,28.31,640.1819,23.9988,0.0363
META260304P00642500,2026-02-27 20:48:58+00:00,642.5,9.47,6.3,6.7,113.0,45,0,28.07,640.59,31.6675,0.0363
META260304P00645000,2026-02-27 20:59:08+00:00,645.0,7.6,7.35,7.5,206.0,137,0,27.22,648.01,33.3562,0.0363
META260304P00647500,2026-02-27 20:58:22+00:00,647.5,8.65,8.35,8.6,78.0,83,0,26.97,648.5725,33.8561,0.0363
META260304P00650000,2026-02-27 20:57:55+00:00,650.0,9.45,9.4,9.75,63.0,157,1,26.54,649.03,33.0162,0.0363
META260304P00652500,2026-02-27 20:57:41+00:00,652.5,10.9,10.7,11.05,36.0,36,1,26.22,649.03,33.374,0.0363
META260304P00655000,2026-02-27 20:47:29+00:00,655.0,17.0,12.1,12.45,58.0,96,1,25.85,640.1819,27.704,0.0363
META260304P00657500,2026-02-27 20:59:07+00:00,657.5,14.05,13.6,14.1,40.0,74,1,25.92,648.01,31.3283,0.0363
META260304P00660000,2026-02-27 19:41:59+00:00,660.0,18.29,15.35,15.75,23.0,66,1,25.64,639.5699,,0.0363
META260304P00662500,2026-02-27 16:17:47+00:00,662.5,19.0,17.05,17.45,11.0,94,1,25.14,645.68,28.9551,0.0363
META260304P00665000,2026-02-27 18:00:47+00:00,665.0,21.15,19.0,19.4,27.0,34,1,25.2,641.19,,0.0363
META260304P00667500,2026-02-26 20:38:24+00:00,667.5,14.75,20.05,24.55,3.0,6,1,37.47,657.675,29.4804,0.0363
META260304P00670000,2026-02-27 15:44:31+00:00,670.0,24.49,22.2,26.6,2.0,15,1,38.12,646.8,29.9495,0.0363
META260304P00675000,2026-02-27 20:43:12+00:00,675.0,35.4,26.25,30.95,16.0,131,1,39.94,640.33,36.0976,0.0363
META260304P00680000,2026-02-27 16:37:07+00:00,680.0,35.8,30.8,35.5,10.0,4,1,42.11,644.32,29.3957,0.0363
META260304P00682500,2026-02-27 19:51:51+00:00,682.5,43.99,32.65,38.0,2.0,2,1,44.06,638.65,35.6041,0.0363
META260304P00690000,2026-02-26 19:23:21+00:00,690.0,31.9,39.35,45.25,1.0,2,1,48.51,658.455,26.8097,0.0363
META260304P00695000,2026-02-26 17:18:08+00:00,695.0,41.65,44.6,50.2,15.0,16,1,51.84,653.96,35.0792,0.0363
META260304P00700000,2026-02-26 17:00:57+00:00,700.0,48.19,49.3,55.15,1.0,1,1,55.07,654.035,49.4532,0.0363
META260304P00702500,2026-02-20 15:33:26+00:00,702.5,50.1,51.15,57.65,5.0,0,1,56.77,,,0.0363
META260304P00712500,2026-02-20 16:10:16+00:00,712.5,52.8,61.1,67.65,3.0,0,1,63.39,,,0.0363
