contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270115P00205000,2026-02-26 21:00:26+00:00,205.0,0.97,0.74,1.01,2.0,1805,0,52.86,609.26,55.3256,0.0363,23.65
QQQ270115P00210000,2026-02-27 20:53:48+00:00,210.0,0.95,0.82,1.07,41.0,3037,0,52.32,606.81,53.9643,0.0363,24.64
QQQ270115P00215000,2026-02-26 19:34:27+00:00,215.0,0.98,0.85,1.05,15.0,19,0,51.27,609.04,53.1661,0.0363,23.91
QQQ270115P00220000,2026-02-27 17:55:41+00:00,220.0,1.03,0.91,1.18,204.0,255,0,50.9,606.14,52.3545,0.0363,24.9
QQQ270115P00225000,2026-02-19 20:27:56+00:00,225.0,1.11,0.97,1.24,2.0,70,0,50.26,,51.3506,0.0363,
QQQ270115P00230000,2026-02-23 20:35:07+00:00,230.0,1.21,1.03,1.31,3.0,51,0,50.5,600.31,50.8061,0.0363,26.72
QQQ270115P00235000,2026-02-25 20:50:04+00:00,235.0,1.26,1.1,1.38,12.0,93,0,49.87,616.65,51.3159,0.0363,23.23
QQQ270115P00240000,2026-02-04 20:45:14+00:00,240.0,1.4,1.17,1.45,12.0,174,0,49.23,,49.0373,0.0363,
QQQ270115P00245000,2026-02-13 15:01:34+00:00,245.0,1.44,1.24,1.53,1.0,118,0,48.63,,48.8622,0.0363,
QQQ270115P00250000,2026-02-26 15:04:23+00:00,250.0,1.4,1.32,1.61,2.0,1897,0,48.03,611.5101,48.8557,0.0363,23.67
QQQ270115P00255000,2026-02-24 18:10:13+00:00,255.0,1.47,1.4,1.68,1.0,837,0,47.38,608.32,47.9157,0.0363,24.51
QQQ270115P00260000,2026-02-20 19:59:10+00:00,260.0,1.63,1.49,1.77,70.0,2940,0,46.81,,47.4158,0.0363,
QQQ270115P00265000,2026-02-11 20:47:46+00:00,265.0,1.56,1.58,1.86,10.0,60,0,46.23,,45.573,0.0363,
QQQ270115P00270000,2026-02-25 19:25:07+00:00,270.0,1.66,1.67,1.96,5.0,233,0,45.69,616.195,46.632,0.0363,23.24
QQQ270115P00275000,2026-02-20 15:52:36+00:00,275.0,1.81,1.77,2.03,1.0,113,0,45.03,,45.4239,0.0363,
QQQ270115P00280000,2026-02-25 20:31:45+00:00,280.0,1.91,1.87,2.16,1.0,1115,0,44.59,615.76,45.859,0.0363,23.42
QQQ270115P00285000,2026-02-26 16:39:28+00:00,285.0,2.06,1.98,2.23,1.0,309,0,43.92,607.71,45.0302,0.0363,24.37
QQQ270115P00290000,2026-02-26 17:37:25+00:00,290.0,2.2,2.09,2.38,6.0,297,0,43.52,606.01,44.5272,0.0363,24.97
