contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260304C00140000,2026-02-17 14:50:05+00:00,140.0,57.51,68.1,71.7,,0,1,222.56,,,0.0363,
AMZN260304C00145000,2026-02-17 14:50:05+00:00,145.0,52.53,63.1,66.8,,0,1,209.81,,,0.0363,
AMZN260304C00160000,2026-02-20 18:34:49+00:00,160.0,49.9,48.25,51.7,5.0,5,1,162.16,,,0.0363,
AMZN260304C00165000,2026-02-23 14:35:00+00:00,165.0,42.6,43.25,46.8,7.0,7,1,71.88,207.08,85.6537,0.0363,36.94
AMZN260304C00177500,2026-02-20 15:01:10+00:00,177.5,29.75,30.9,34.1,1.0,1,1,111.04,,,0.0363,
AMZN260304C00180000,2026-02-20 17:14:47+00:00,180.0,28.46,28.2,31.65,5.0,5,1,105.2,,,0.0363,
AMZN260304C00182500,2026-02-23 20:40:53+00:00,182.5,23.75,25.9,28.9,1.0,6,1,93.58,204.94,67.0572,0.0363,37.74
AMZN260304C00185000,2026-02-27 15:07:32+00:00,185.0,21.27,23.45,26.45,1.0,25,1,87.89,206.34,,0.0363,36.01
AMZN260304C00187500,2026-02-24 15:54:08+00:00,187.5,20.35,20.9,23.95,18.0,49,1,81.23,207.49,42.5916,0.0363,35.75
AMZN260304C00190000,2026-02-27 19:41:51+00:00,190.0,19.0,18.6,21.95,2.0,66,1,82.54,208.8001,47.3895,0.0363,35.97
AMZN260304C00192500,2026-02-25 14:31:15+00:00,192.5,18.9,16.05,19.35,5.0,37,1,73.93,210.94,45.662,0.0363,35.51
AMZN260304C00195000,2026-02-27 20:55:24+00:00,195.0,15.5,14.8,16.05,1088.0,119,1,54.54,210.06,49.0857,0.0363,35.54
AMZN260304C00197500,2026-02-27 20:19:00+00:00,197.5,13.0,12.5,13.6,168.0,63,1,48.78,209.77,49.0564,0.0363,35.62
AMZN260304C00200000,2026-02-27 20:59:34+00:00,200.0,10.8,10.2,11.15,203.0,623,1,42.77,210.01,43.7323,0.0363,35.71
AMZN260304C00202500,2026-02-27 20:52:59+00:00,202.5,8.05,8.1,8.85,85.0,280,1,38.31,209.13,43.3321,0.0363,35.87
AMZN260304C00205000,2026-02-27 20:47:33+00:00,205.0,6.55,6.3,6.5,700.0,517,1,32.37,208.58,51.0648,0.0363,35.83
AMZN260304C00207500,2026-02-27 20:59:53+00:00,207.5,4.68,4.5,4.65,2120.0,957,1,30.42,210.01,36.3493,0.0363,35.71
AMZN260304C00210000,2026-02-27 20:59:58+00:00,210.0,3.05,2.99,3.1,4834.0,1150,0,28.86,210.01,33.711,0.0363,35.71
AMZN260304C00212500,2026-02-27 20:59:51+00:00,212.5,1.92,1.81,1.88,2710.0,1736,0,27.43,210.01,33.1349,0.0363,35.71
AMZN260304C00215000,2026-02-27 20:59:59+00:00,215.0,1.04,1.01,1.06,5268.0,2712,0,26.69,210.01,31.5639,0.0363,35.71
AMZN260304C00217500,2026-02-27 20:59:59+00:00,217.5,0.56,0.53,0.56,1497.0,1152,0,26.37,210.01,31.533,0.0363,35.71
AMZN260304C00220000,2026-02-27 20:59:48+00:00,220.0,0.31,0.27,0.3,2274.0,993,0,26.81,210.01,32.3699,0.0363,35.71
AMZN260304C00222500,2026-02-27 20:59:14+00:00,222.5,0.16,0.15,0.17,356.0,254,0,27.83,210.01,32.9093,0.0363,35.71
AMZN260304C00225000,2026-02-27 20:29:13+00:00,225.0,0.09,0.09,0.1,264.0,507,0,29.0,209.26,35.5424,0.0363,35.7
AMZN260304C00227500,2026-02-27 18:35:30+00:00,227.5,0.05,0.05,0.07,40.0,76,0,30.86,208.59,37.4153,0.0363,35.68
AMZN260304C00230000,2026-02-27 20:58:05+00:00,230.0,0.05,0.02,0.05,1118.0,256,0,32.81,210.07,39.2621,0.0363,35.63
AMZN260304C00235000,2026-02-27 20:19:42+00:00,235.0,0.02,0.0,0.05,22.0,71,0,39.26,209.77,42.4027,0.0363,35.62
AMZN260304C00240000,2026-02-27 20:51:50+00:00,240.0,0.01,0.01,0.02,682.0,82,0,40.63,209.22,46.7659,0.0363,35.7
AMZN260304C00245000,2026-02-27 17:58:30+00:00,245.0,0.02,0.0,0.04,302.0,341,0,50.2,208.01,57.9547,0.0363,35.5
AMZN260304C00250000,2026-02-27 20:59:38+00:00,250.0,0.01,0.0,0.01,5.0,34,0,48.44,210.01,57.9782,0.0363,35.71
AMZN260304C00260000,2026-02-18 19:46:06+00:00,260.0,0.02,0.0,0.76,,1,0,91.89,,41.4954,0.0363,
