contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260302P00260000,2026-02-27 16:41:39+00:00,260.0,0.03,0.0,0.18,63.0,162,0,85.16,317.1601,95.5947,0.0363
AVGO260302P00265000,2026-02-27 20:59:28+00:00,265.0,0.02,0.0,0.02,113.0,51,0,61.72,319.62,90.4288,0.0363
AVGO260302P00267500,2026-02-27 20:24:18+00:00,267.5,0.05,0.01,0.3,118.0,287,0,80.47,319.5,94.6844,0.0363
AVGO260302P00270000,2026-02-27 20:53:56+00:00,270.0,0.12,0.01,0.25,185.0,206,0,74.9,319.3785,101.3481,0.0363
AVGO260302P00272500,2026-02-27 20:38:21+00:00,272.5,0.05,0.0,0.19,103.0,66,0,68.36,318.68,84.8334,0.0363
AVGO260302P00275000,2026-02-27 20:51:23+00:00,275.0,0.08,0.05,0.11,50.0,217,0,63.28,318.96,85.9964,0.0363
AVGO260302P00277500,2026-02-27 20:53:10+00:00,277.5,0.09,0.01,0.17,44.0,15,0,60.94,319.3785,83.3835,0.0363
AVGO260302P00280000,2026-02-27 20:36:15+00:00,280.0,0.07,0.04,0.13,108.0,216,0,57.03,319.14,75.5241,0.0363
AVGO260302P00282500,2026-02-27 20:54:47+00:00,282.5,0.09,0.01,0.09,75.0,392,0,50.0,319.435,74.2049,0.0363
AVGO260302P00285000,2026-02-27 20:53:54+00:00,285.0,0.14,0.08,0.22,450.0,337,0,54.88,319.3785,74.1991,0.0363
AVGO260302P00290000,2026-02-27 20:57:59+00:00,290.0,0.11,0.12,0.16,535.0,548,0,48.24,319.51,62.3362,0.0363
AVGO260302P00295000,2026-02-27 20:54:47+00:00,295.0,0.23,0.19,0.28,444.0,322,0,45.41,319.435,59.8866,0.0363
AVGO260302P00297500,2026-02-27 20:58:25+00:00,297.5,0.3,0.16,0.36,302.0,445,0,43.75,319.58,57.9612,0.0363
AVGO260302P00300000,2026-02-27 20:59:55+00:00,300.0,0.4,0.36,0.43,1435.0,2297,0,41.31,319.62,56.0381,0.0363
AVGO260302P00302500,2026-02-27 20:59:12+00:00,302.5,0.51,0.44,0.62,326.0,365,0,40.7,319.62,53.367,0.0363
AVGO260302P00305000,2026-02-27 20:57:13+00:00,305.0,0.65,0.62,0.77,2287.0,511,0,38.48,319.51,50.286,0.0363
AVGO260302P00307500,2026-02-27 20:59:44+00:00,307.5,0.91,0.85,1.0,1407.0,239,0,36.67,319.62,49.0901,0.0363
AVGO260302P00310000,2026-02-27 20:59:12+00:00,310.0,1.34,1.19,1.4,2161.0,919,0,35.86,319.62,48.732,0.0363
AVGO260302P00312500,2026-02-27 20:59:08+00:00,312.5,1.82,1.59,1.96,520.0,254,0,35.33,319.62,47.1516,0.0363
AVGO260302P00315000,2026-02-27 20:59:51+00:00,315.0,2.35,2.2,2.54,782.0,455,0,33.58,319.62,44.4465,0.0363
AVGO260302P00317500,2026-02-27 20:59:32+00:00,317.5,3.2,3.0,3.45,1075.0,530,0,33.07,319.62,43.3502,0.0363
AVGO260302P00320000,2026-02-27 20:59:20+00:00,320.0,4.41,4.0,4.65,416.0,382,1,33.11,319.62,43.6793,0.0363
