contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260305P00500000,2026-02-27 17:19:14+00:00,500.0,0.06,0.03,0.05,5.0,102,0,51.76,606.06,61.7242,0.0363,24.89
QQQ260305P00520000,2026-02-27 20:33:11+00:00,520.0,0.07,0.05,0.07,4.0,523,0,44.82,606.77,52.1994,0.0363,24.64
QQQ260305P00530000,2026-02-27 20:05:51+00:00,530.0,0.11,0.06,0.08,33.0,206,0,40.53,605.2699,48.1885,0.0363,25.26
QQQ260305P00535000,2026-02-27 20:01:54+00:00,535.0,0.12,0.07,0.09,22.0,582,0,38.57,605.22,45.6628,0.0363,25.27
QQQ260305P00540000,2026-02-27 16:36:27+00:00,540.0,0.14,0.08,0.1,5.0,287,0,36.52,607.0501,43.921,0.0363,24.55
QQQ260305P00545000,2026-02-27 20:08:54+00:00,545.0,0.17,0.1,0.12,27.0,78,0,34.86,605.5007,41.7776,0.0363,25.16
QQQ260305P00550000,2026-02-27 20:10:23+00:00,550.0,0.13,0.13,0.15,453.0,350,0,33.3,605.98,37.4601,0.0363,25.09
QQQ260305P00555000,2026-02-27 20:50:14+00:00,555.0,0.17,0.17,0.19,1245.0,477,0,31.74,606.46,36.1616,0.0363,24.66
QQQ260305P00560000,2026-02-27 21:02:04+00:00,560.0,0.25,0.25,0.26,308.0,611,0,30.52,607.355,35.6717,0.0363,24.47
QQQ260305P00565000,2026-02-27 21:05:03+00:00,565.0,0.34,0.35,0.36,410.0,886,0,29.35,607.355,34.1773,0.0363,24.47
QQQ260305P00570000,2026-02-27 21:09:28+00:00,570.0,0.54,0.5,0.53,366.0,4643,0,28.47,607.355,33.6844,0.0363,24.47
QQQ260305P00575000,2026-02-27 20:50:14+00:00,575.0,0.75,0.73,0.75,290.0,4330,0,27.38,606.46,31.5998,0.0363,24.66
QQQ260305P00576000,2026-02-27 20:38:28+00:00,576.0,0.8,0.78,0.81,73.0,340,0,27.21,605.65,30.6716,0.0363,25.03
QQQ260305P00577000,2026-02-27 20:50:23+00:00,577.0,0.84,0.84,0.86,210.0,306,0,26.93,606.46,30.8744,0.0363,24.66
QQQ260305P00578000,2026-02-27 21:12:40+00:00,578.0,0.93,0.91,0.93,87.0,248,0,26.76,607.355,31.5955,0.0363,24.47
QQQ260305P00579000,2026-02-27 20:23:37+00:00,579.0,0.94,0.98,1.01,145.0,213,0,26.64,607.298,30.7175,0.0363,24.51
QQQ260305P00580000,2026-02-27 20:43:03+00:00,580.0,1.08,1.07,1.09,480.0,646,0,26.47,606.33,30.3043,0.0363,24.78
QQQ260305P00581000,2026-02-27 20:42:33+00:00,581.0,1.12,1.12,1.15,211.0,393,0,26.14,606.33,29.7565,0.0363,24.78
QQQ260305P00582000,2026-02-27 20:33:33+00:00,582.0,1.27,1.2,1.23,171.0,205,0,25.89,606.4601,30.0673,0.0363,24.72
QQQ260305P00583000,2026-02-27 20:59:02+00:00,583.0,1.26,1.32,1.35,200.0,192,0,25.86,607.355,29.9106,0.0363,24.47
QQQ260305P00584000,2026-02-27 20:59:56+00:00,584.0,1.31,1.38,1.41,377.0,289,0,25.43,607.355,29.3749,0.0363,24.47
QQQ260305P00585000,2026-02-27 20:59:53+00:00,585.0,1.37,1.49,1.52,237.0,1979,0,25.26,607.355,28.8813,0.0363,24.47
QQQ260305P00586000,2026-02-27 20:35:38+00:00,586.0,1.77,1.61,1.64,121.0,1197,0,25.09,606.36,29.4914,0.0363,24.79
QQQ260305P00587000,2026-02-27 20:40:07+00:00,587.0,2.05,1.71,1.75,222.0,175,0,24.84,605.925,29.6843,0.0363,24.94
QQQ260305P00588000,2026-02-27 21:00:03+00:00,588.0,1.87,1.87,1.91,200.0,456,0,24.78,607.355,29.0895,0.0363,24.47
QQQ260305P00589000,2026-02-27 19:39:12+00:00,589.0,2.42,1.95,2.03,94.0,248,0,24.49,605.3,28.8176,0.0363,25.21
QQQ260305P00590000,2026-02-27 21:09:28+00:00,590.0,2.24,2.11,2.14,599.0,1993,0,24.12,607.355,29.084,0.0363,24.47
QQQ260305P00591000,2026-02-27 21:01:07+00:00,591.0,2.29,2.26,2.29,116.0,301,0,23.88,607.355,28.2901,0.0363,24.47
QQQ260305P00592000,2026-02-27 20:30:05+00:00,592.0,2.44,2.44,2.48,103.0,251,0,23.77,606.92,27.4777,0.0363,24.59
QQQ260305P00593000,2026-02-27 20:59:51+00:00,593.0,2.37,2.62,2.66,129.0,394,0,23.57,607.355,26.5766,0.0363,24.47
QQQ260305P00594000,2026-02-27 20:55:28+00:00,594.0,2.74,2.75,2.84,137.0,281,0,23.32,606.89,26.7017,0.0363,24.6
QQQ260305P00595000,2026-02-27 21:13:47+00:00,595.0,3.0,2.99,3.02,459.0,282,0,23.02,607.355,27.2591,0.0363,24.47
QQQ260305P00596000,2026-02-27 21:10:11+00:00,596.0,3.25,3.15,3.2,476.0,99,0,22.68,607.355,27.1655,0.0363,24.47
QQQ260305P00597000,2026-02-27 21:08:10+00:00,597.0,3.43,3.33,3.43,111.0,136,0,22.47,607.355,26.721,0.0363,24.47
QQQ260305P00598000,2026-02-27 21:12:08+00:00,598.0,3.65,3.56,3.66,437.0,219,0,22.21,607.355,26.3984,0.0363,24.47
QQQ260305P00599000,2026-02-27 21:10:20+00:00,599.0,3.93,3.86,3.9,187.0,203,0,21.94,607.355,26.2436,0.0363,24.47
QQQ260305P00600000,2026-02-27 21:10:51+00:00,600.0,4.2,4.07,4.15,1423.0,741,0,21.64,607.355,25.9881,0.0363,24.47
QQQ260305P00601000,2026-02-27 21:03:43+00:00,601.0,4.28,4.36,4.41,139.0,174,0,21.33,607.355,24.9439,0.0363,24.47
QQQ260305P00602000,2026-02-27 21:14:35+00:00,602.0,4.67,4.63,4.67,333.0,423,0,20.95,607.355,25.0338,0.0363,24.47
QQQ260305P00603000,2026-02-27 21:13:05+00:00,603.0,5.0,4.92,4.97,147.0,316,0,20.66,607.355,24.8062,0.0363,24.47
QQQ260305P00604000,2026-02-27 21:11:08+00:00,604.0,5.4,5.21,5.26,737.0,469,0,20.26,607.355,24.7568,0.0363,24.47
QQQ260305P00605000,2026-02-27 21:10:22+00:00,605.0,5.68,5.57,5.61,6250.0,325,0,19.99,607.355,24.2083,0.0363,24.47
QQQ260305P00606000,2026-02-27 20:59:31+00:00,606.0,5.81,5.95,6.01,722.0,277,0,19.8,607.355,23.0489,0.0363,24.47
QQQ260305P00607000,2026-02-27 21:02:06+00:00,607.0,6.3,6.27,6.32,931.0,273,0,19.28,607.355,23.0974,0.0363,24.47
QQQ260305P00608000,2026-02-27 21:08:50+00:00,608.0,6.78,6.68,6.74,1138.0,1078,1,19.0,607.355,23.0334,0.0363,24.47
QQQ260305P00609000,2026-02-27 21:01:35+00:00,609.0,7.03,7.09,7.15,180.0,183,1,18.63,607.355,22.0616,0.0363,24.47
QQQ260305P00610000,2026-02-27 21:06:56+00:00,610.0,7.64,7.53,7.57,181.0,395,1,18.2,607.355,22.2772,0.0363,24.47
QQQ260305P00611000,2026-02-27 21:03:13+00:00,611.0,7.94,7.99,8.06,81.0,212,1,17.9,607.355,21.2951,0.0363,24.47
QQQ260305P00612000,2026-02-27 21:00:45+00:00,612.0,8.55,8.52,8.59,88.0,277,1,17.64,607.355,21.3169,0.0363,24.47
QQQ260305P00613000,2026-02-27 21:02:11+00:00,613.0,9.02,8.98,9.06,51.0,140,1,17.09,607.355,20.7375,0.0363,24.47
QQQ260305P00614000,2026-02-27 20:48:52+00:00,614.0,10.08,7.77,11.61,179.0,219,1,23.13,606.29,19.4927,0.0363,24.74
QQQ260305P00616000,2026-02-27 21:04:17+00:00,616.0,11.0,10.07,12.24,2.0,79,1,20.85,607.355,20.5059,0.0363,24.47
QQQ260305P00617000,2026-02-27 21:08:25+00:00,617.0,11.72,10.68,12.95,8.0,487,1,20.87,607.355,20.4796,0.0363,24.47
QQQ260305P00625000,2026-02-19 14:32:21+00:00,625.0,21.0,17.36,19.7,,1,1,23.13,,22.2468,0.0363,
