contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260320C00035000,2026-02-27 20:35:21+00:00,35.0,100.4,100.55,103.35,1.0,13437,1,340.23,135.185,250.9376,0.0363
PLTR260320C00037500,2026-02-26 14:41:19+00:00,37.5,98.85,97.95,100.85,2.0,104,1,323.83,135.84,272.3297,0.0363
PLTR260320C00040000,2026-02-23 17:55:48+00:00,40.0,90.58,95.55,98.25,1839.0,2201,1,302.83,130.335,202.7288,0.0363
PLTR260320C00042500,2026-02-19 20:39:13+00:00,42.5,91.57,93.0,96.0,6.0,96,1,301.95,,,0.0363
PLTR260320C00045000,2026-02-24 15:56:36+00:00,45.0,82.4,90.5,93.35,1.0,131,1,280.96,128.2207,,0.0363
PLTR260320C00047500,2026-02-20 19:46:01+00:00,47.5,88.22,88.0,91.0,2.0,74,1,275.39,,,0.0363
PLTR260320C00050000,2026-02-27 17:59:06+00:00,50.0,85.54,85.6,88.45,24.0,3454,1,261.04,135.2,200.6331,0.0363
PLTR260320C00055000,2026-02-27 19:12:55+00:00,55.0,80.12,80.6,83.3,5.0,464,1,232.23,134.45,209.1656,0.0363
PLTR260320C00060000,2026-02-27 17:35:45+00:00,60.0,75.95,75.65,78.25,10.0,458,1,210.35,135.8085,124.5869,0.0363
PLTR260320C00065000,2026-02-25 14:38:39+00:00,65.0,65.4,70.55,73.35,2.0,146,1,196.14,129.6,163.6132,0.0363
PLTR260320C00070000,2026-02-25 16:25:49+00:00,70.0,65.58,65.7,68.4,1.0,1558,1,180.86,135.19,130.7131,0.0363
PLTR260320C00072500,2026-02-26 16:23:23+00:00,72.5,62.66,63.25,65.55,5.0,286,1,160.45,135.23,,0.0363
PLTR260320C00075000,2026-02-25 19:11:26+00:00,75.0,60.89,60.8,63.35,2.0,1242,1,163.38,134.594,158.5266,0.0363
PLTR260320C00077500,2026-02-25 20:57:03+00:00,77.5,57.03,58.15,60.95,1.0,120,1,158.84,134.05,116.7515,0.0363
PLTR260320C00080000,2026-02-26 16:20:28+00:00,80.0,55.3,55.85,58.25,4.0,842,1,145.51,135.285,,0.0363
PLTR260320C00082500,2026-02-23 14:35:58+00:00,82.5,47.5,53.2,56.05,2.0,140,1,146.88,129.13,108.9216,0.0363
PLTR260320C00085000,2026-02-25 15:06:52+00:00,85.0,53.35,50.95,53.3,2.0,431,1,133.11,132.56,206.513,0.0363
PLTR260320C00087500,2026-02-26 14:58:37+00:00,87.5,49.52,48.3,51.4,2.0,160,1,87.89,137.0,,0.0363
PLTR260320C00090000,2026-02-27 16:10:59+00:00,90.0,46.5,46.1,48.55,13.0,714,1,81.05,136.885,,0.0363
PLTR260320C00092500,2026-02-17 16:18:27+00:00,92.5,40.39,43.35,46.5,1.0,145,1,83.2,,,0.0363
PLTR260320C00095000,2026-02-27 20:33:37+00:00,95.0,40.72,41.25,43.6,969.0,3478,1,78.32,135.24,82.6234,0.0363
PLTR260320C00097500,2026-02-27 20:09:20+00:00,97.5,37.05,38.9,41.1,2.0,167,1,77.15,134.2999,59.1123,0.0363
PLTR260320C00100000,2026-02-27 20:58:46+00:00,100.0,37.57,36.55,38.5,20.0,1957,1,73.34,137.19,69.2046,0.0363
PLTR260320C00105000,2026-02-26 16:34:08+00:00,105.0,29.85,31.9,33.65,2.0,625,1,71.53,135.4,,0.0363
PLTR260320C00110000,2026-02-27 19:20:39+00:00,110.0,25.7,28.25,28.75,33.0,5145,1,75.73,134.44,69.7841,0.0363
PLTR260320C00115000,2026-02-27 20:12:57+00:00,115.0,21.75,23.3,24.1,7.0,982,1,67.24,134.99,66.8965,0.0363
PLTR260320C00120000,2026-02-27 20:46:24+00:00,120.0,19.0,19.25,19.95,127.0,2492,1,66.31,135.15,78.5884,0.0363
PLTR260320C00125000,2026-02-27 19:17:19+00:00,125.0,13.8,15.25,15.3,32.0,2167,1,60.0,134.44,66.232,0.0363
PLTR260320C00130000,2026-02-27 20:59:29+00:00,130.0,11.55,11.5,11.6,1322.0,6152,1,56.67,137.21,57.7031,0.0363
PLTR260320C00135000,2026-02-27 20:59:38+00:00,135.0,8.35,8.3,8.4,2111.0,5705,1,54.07,137.21,55.3161,0.0363
PLTR260320C00140000,2026-02-27 20:59:58+00:00,140.0,5.75,5.7,5.75,4323.0,7154,0,51.9,137.21,53.4856,0.0363
PLTR260320C00145000,2026-02-27 20:59:51+00:00,145.0,3.79,3.65,3.75,1185.0,8670,0,50.07,137.21,52.3099,0.0363
PLTR260320C00150000,2026-02-27 20:59:59+00:00,150.0,2.34,2.3,2.35,3799.0,32485,0,49.54,137.21,51.0226,0.0363
PLTR260320C00155000,2026-02-27 20:59:43+00:00,155.0,1.44,1.4,1.44,899.0,8477,0,49.24,137.21,50.8988,0.0363
PLTR260320C00160000,2026-02-27 20:58:29+00:00,160.0,0.87,0.85,0.88,1420.0,29982,0,49.49,137.19,51.1107,0.0363
PLTR260320C00165000,2026-02-27 20:56:42+00:00,165.0,0.51,0.52,0.55,430.0,6791,0,50.29,136.59,52.249,0.0363
PLTR260320C00170000,2026-02-27 20:58:10+00:00,170.0,0.34,0.33,0.35,1503.0,10229,0,51.03,137.19,52.9713,0.0363
PLTR260320C00175000,2026-02-27 20:31:32+00:00,175.0,0.23,0.22,0.25,453.0,6436,0,52.83,135.15,57.493,0.0363
PLTR260320C00180000,2026-02-27 20:59:41+00:00,180.0,0.16,0.16,0.18,1994.0,24192,0,54.79,137.21,56.3685,0.0363
PLTR260320C00185000,2026-02-27 20:21:47+00:00,185.0,0.12,0.12,0.14,133.0,7678,0,57.03,135.23,61.0411,0.0363
PLTR260320C00190000,2026-02-27 20:54:21+00:00,190.0,0.1,0.09,0.11,189.0,7690,0,58.98,136.05,62.8219,0.0363
PLTR260320C00195000,2026-02-27 20:47:23+00:00,195.0,0.07,0.07,0.09,51.0,2878,0,61.13,135.165,65.0296,0.0363
PLTR260320C00200000,2026-02-27 20:33:34+00:00,200.0,0.06,0.06,0.07,272.0,10430,0,63.28,135.24,67.5198,0.0363
PLTR260320C00210000,2026-02-27 20:47:48+00:00,210.0,0.05,0.04,0.06,74.0,8893,0,68.36,135.165,73.3201,0.0363
PLTR260320C00220000,2026-02-27 20:47:39+00:00,220.0,0.04,0.03,0.04,35.0,5834,0,71.88,135.56,77.6812,0.0363
PLTR260320C00230000,2026-02-27 20:11:07+00:00,230.0,0.03,0.02,0.04,94.0,4206,0,76.56,134.865,82.1592,0.0363
