contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260918P00090000,2026-02-27 14:42:41+00:00,90.0,0.19,0.15,0.21,1.0,543,0,59.38,260.9,60.9774,0.0363
IWM260918P00095000,2026-02-24 18:02:43+00:00,95.0,0.22,0.19,0.25,104.0,245,0,57.91,263.4,59.2126,0.0363
IWM260918P00100000,2026-02-17 20:58:52+00:00,100.0,0.23,0.22,0.3,1.0,6565,0,56.4,,55.5372,0.0363
IWM260918P00105000,2026-02-24 18:02:43+00:00,105.0,0.3,0.26,0.33,102.0,184,0,54.64,263.4,56.0754,0.0363
IWM260918P00110000,2026-02-24 18:02:43+00:00,110.0,0.35,0.32,0.38,101.0,1668,0,53.27,263.4,54.6362,0.0363
IWM260918P00115000,2026-02-26 17:50:43+00:00,115.0,0.4,0.37,0.45,150.0,615,0,51.9,262.262,53.1496,0.0363
IWM260918P00120000,2026-02-18 14:59:40+00:00,120.0,0.41,0.44,0.48,2.0,3583,0,50.29,,49.7643,0.0363
IWM260918P00125000,2026-02-27 19:49:04+00:00,125.0,0.55,0.51,0.55,1.0,1189,0,49.22,259.81,50.339,0.0363
IWM260918P00130000,2026-02-27 14:58:50+00:00,130.0,0.64,0.58,0.64,1.0,9881,0,48.02,260.08,49.1744,0.0363
IWM260918P00135000,2026-02-18 18:52:28+00:00,135.0,0.65,0.65,0.7,43.0,1360,0,46.36,,46.2869,0.0363
IWM260918P00140000,2026-02-27 14:46:05+00:00,140.0,0.81,0.74,0.79,1.0,1501,0,45.02,260.79,46.556,0.0363
IWM260918P00145000,2026-02-26 16:27:58+00:00,145.0,0.83,0.83,0.9,1.0,775,0,43.8,264.46,45.1852,0.0363
IWM260918P00150000,2026-02-23 20:10:08+00:00,150.0,1.02,0.93,0.99,10.0,6755,0,42.32,259.81,43.3353,0.0363
IWM260918P00155000,2026-02-20 16:51:44+00:00,155.0,1.06,1.05,1.12,2.0,18961,0,41.11,,41.5344,0.0363
IWM260918P00160000,2026-02-24 18:02:24+00:00,160.0,1.16,1.16,1.25,1.0,6855,0,39.83,263.4,40.9541,0.0363
IWM260918P00165000,2026-02-26 17:54:06+00:00,165.0,1.34,1.32,1.38,45.0,1421,0,38.49,262.57,40.0057,0.0363
IWM260918P00170000,2026-02-26 19:24:47+00:00,170.0,1.4,1.48,1.55,2.0,18808,0,37.31,265.4,38.9405,0.0363
IWM260918P00175000,2026-02-26 19:24:47+00:00,175.0,1.58,1.67,1.78,4.0,5709,0,36.33,265.4,37.8694,0.0363
IWM260918P00180000,2026-02-26 20:47:38+00:00,180.0,1.73,1.89,1.98,132.0,19055,0,35.12,266.08,36.7416,0.0363
IWM260918P00185000,2026-02-25 15:19:56+00:00,185.0,2.06,2.14,2.24,1.0,10781,0,34.07,263.0901,35.3181,0.0363
IWM260918P00190000,2026-02-27 20:24:56+00:00,190.0,2.5,2.45,2.52,11.0,26290,0,32.98,261.16,34.6086,0.0363
IWM260918P00195000,2026-02-27 20:22:20+00:00,195.0,2.86,2.78,2.87,6.0,1316,0,32.03,260.94,33.6745,0.0363
IWM260918P00200000,2026-02-27 18:26:05+00:00,200.0,3.35,3.15,3.27,36.0,21559,0,31.09,259.895,32.7445,0.0363
IWM260918P00205000,2026-02-27 19:45:14+00:00,205.0,3.86,3.59,3.71,3.0,9319,0,30.13,260.13,32.068,0.0363
IWM260918P00210000,2026-02-26 15:37:31+00:00,210.0,3.93,4.12,4.24,1.0,33516,0,29.25,263.76,31.108,0.0363
IWM260918P00215000,2026-02-27 19:48:28+00:00,215.0,5.04,4.73,4.86,38.0,11531,0,28.42,259.945,30.4188,0.0363
IWM260918P00220000,2026-02-27 19:39:59+00:00,220.0,5.73,5.42,5.54,5.0,30467,0,27.56,260.155,29.6747,0.0363
