contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260227P00165000,2026-02-23 18:44:36+00:00,165.0,0.01,0.0,0.01,1.0,222,0,362.5,313.6,216.7034,0.0363,35.55
GOOG260227P00170000,2026-02-24 20:32:14+00:00,170.0,0.13,0.0,0.21,4.0,590,0,459.38,311.08,321.3785,0.0363,35.57
GOOG260227P00175000,2026-02-12 14:43:28+00:00,175.0,0.01,0.0,0.21,1.0,629,0,439.06,,92.7778,0.0363,
GOOG260227P00180000,2026-02-25 15:22:29+00:00,180.0,0.13,0.0,0.21,3.0,107,0,419.53,311.795,369.7549,0.0363,33.92
GOOG260227P00185000,2026-02-06 16:14:09+00:00,185.0,0.05,0.0,2.13,4.0,4,0,560.94,,82.2281,0.0363,
GOOG260227P00190000,2026-02-06 19:29:31+00:00,190.0,0.04,0.0,2.13,35.0,82,0,535.94,,76.8532,0.0363,
GOOG260227P00195000,2026-02-06 19:41:38+00:00,195.0,0.04,0.0,0.21,27.0,48,0,363.28,,73.1384,0.0363,
GOOG260227P00200000,2026-02-06 19:45:38+00:00,200.0,0.05,0.0,2.13,22.0,111,0,487.89,,71.1032,0.0363,
GOOG260227P00205000,2026-02-06 18:41:34+00:00,205.0,0.05,0.0,0.21,11.0,11,0,328.13,,67.3953,0.0363,
GOOG260227P00210000,2026-02-18 18:34:23+00:00,210.0,0.02,0.0,0.36,3.0,15,0,332.42,,91.2099,0.0363,
GOOG260227P00215000,2026-02-23 15:00:16+00:00,215.0,0.21,0.0,0.22,1.0,311,0,295.31,315.65,180.3347,0.0363,35.37
GOOG260227P00220000,2026-02-23 19:53:11+00:00,220.0,0.01,0.0,2.13,4.0,190,0,397.46,310.725,122.1264,0.0363,36.84
GOOG260227P00225000,2026-02-12 15:45:22+00:00,225.0,0.04,0.0,1.92,1.0,37,0,368.16,,62.0589,0.0363,
GOOG260227P00230000,2026-02-26 15:23:50+00:00,230.0,0.09,0.0,2.13,1.0,27,0,354.69,303.2,222.3524,0.0363,35.82
GOOG260227P00235000,2026-02-23 16:12:18+00:00,235.0,0.01,0.0,0.03,1.0,135,0,187.5,312.1177,99.4136,0.0363,36.45
GOOG260227P00240000,2026-02-25 14:32:51+00:00,240.0,0.58,0.0,0.01,2.0,263,0,156.25,310.1851,232.659,0.0363,34.56
GOOG260227P00245000,2026-02-24 18:31:39+00:00,245.0,0.01,0.0,0.17,3.0,65,0,193.75,310.995,103.4322,0.0363,34.78
GOOG260227P00250000,2026-02-27 15:34:48+00:00,250.0,0.01,0.0,0.01,2.0,1575,0,134.38,307.9,136.3551,0.0363,34.16
GOOG260227P00255000,2026-02-27 14:57:55+00:00,255.0,0.01,0.0,0.16,2.0,210,0,163.67,307.685,123.9928,0.0363,35.14
GOOG260227P00260000,2026-02-27 15:55:57+00:00,260.0,0.01,0.0,2.13,2.0,305,0,233.11,307.79,112.4032,0.0363,34.01
GOOG260227P00265000,2026-02-27 19:57:06+00:00,265.0,0.01,0.0,0.02,12.0,1187,0,107.81,306.61,98.4257,0.0363,34.64
GOOG260227P00267500,2026-02-27 19:55:50+00:00,267.5,0.01,0.0,2.13,16.0,109,0,203.71,306.535,92.4854,0.0363,34.71
GOOG260227P00270000,2026-02-27 19:54:39+00:00,270.0,0.01,0.0,0.01,138.0,926,0,90.63,306.535,86.721,0.0363,34.71
GOOG260227P00272500,2026-02-27 17:03:01+00:00,272.5,0.01,0.0,0.01,30.0,241,0,84.38,307.82,83.5556,0.0363,33.21
GOOG260227P00275000,2026-02-27 20:23:55+00:00,275.0,0.01,0.0,0.01,26.0,1075,0,79.69,307.77,77.7516,0.0363,34.47
GOOG260227P00277500,2026-02-27 15:56:51+00:00,277.5,0.01,0.0,0.01,26.0,371,0,75.0,308.07,72.6732,0.0363,33.96
GOOG260227P00280000,2026-02-27 20:54:28+00:00,280.0,0.01,0.0,0.01,327.0,1192,0,68.75,310.76,72.4379,0.0363,33.86
GOOG260227P00282500,2026-02-27 19:29:58+00:00,282.5,0.01,0.0,0.05,19.0,428,0,75.0,306.89,58.9219,0.0363,34.34
GOOG260227P00285000,2026-02-27 20:25:39+00:00,285.0,0.01,0.0,0.01,522.0,1542,0,59.38,307.68,54.8961,0.0363,34.46
GOOG260227P00287500,2026-02-27 19:10:48+00:00,287.5,0.01,0.0,0.01,141.0,742,0,53.13,307.21,48.2511,0.0363,34.05
GOOG260227P00290000,2026-02-27 20:12:11+00:00,290.0,0.01,0.0,0.01,199.0,1849,0,51.56,307.155,42.4557,0.0363,34.67
GOOG260227P00292500,2026-02-27 20:02:01+00:00,292.5,0.01,0.0,0.01,341.0,1836,0,45.31,306.57,35.4846,0.0363,34.6
GOOG260227P00295000,2026-02-27 20:56:30+00:00,295.0,0.03,0.0,0.28,1150.0,3708,0,58.3,311.84,46.8702,0.0363,33.77
GOOG260227P00297500,2026-02-27 20:35:17+00:00,297.5,0.01,0.0,0.01,893.0,4371,0,34.38,307.24,25.4099,0.0363,34.45
GOOG260227P00300000,2026-02-27 20:56:30+00:00,300.0,0.05,0.0,0.01,2437.0,5299,0,28.91,311.84,37.0257,0.0363,33.77
GOOG260227P00302500,2026-02-27 20:48:09+00:00,302.5,0.01,0.0,0.01,4326.0,3288,0,23.05,307.78,14.7787,0.0363,34.34
GOOG260227P00305000,2026-02-27 20:54:28+00:00,305.0,0.03,0.0,0.01,8895.0,3000,0,17.19,310.76,18.5514,0.0363,33.86
GOOG260227P00307500,2026-02-27 20:52:57+00:00,307.5,0.01,0.0,0.44,7095.0,1364,0,27.0,308.76,4.4272,0.0363,34.12
GOOG260227P00310000,2026-02-27 20:59:33+00:00,310.0,0.01,0.0,0.05,3434.0,4595,0,6.74,311.31,4.531,0.0363,33.73
GOOG260227P00312500,2026-02-27 20:59:41+00:00,312.5,1.0,0.48,1.4,357.0,805,1,11.45,311.31,,0.0363,33.73
GOOG260227P00315000,2026-02-27 20:57:39+00:00,315.0,3.6,2.78,4.45,409.0,2814,1,34.01,311.695,21.2702,0.0363,33.75
GOOG260227P00317500,2026-02-27 20:54:30+00:00,317.5,6.0,5.1,7.2,13.0,135,1,50.54,310.89,,0.0363,33.64
