contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260430P00425000,2026-02-27 18:37:12+00:00,425.0,0.87,0.81,0.85,60.0,230,0,43.67,604.9199,44.7186,0.0363,25.4
QQQ260430P00430000,2026-02-25 15:37:17+00:00,430.0,0.98,0.87,0.92,3.0,237,0,42.97,614.43,45.1555,0.0363,23.89
QQQ260430P00435000,2026-02-27 14:55:36+00:00,435.0,1.04,0.94,0.98,2.0,23,0,42.16,604.3,43.3143,0.0363,26.0
QQQ260430P00440000,2026-02-27 20:25:14+00:00,440.0,1.03,1.01,1.06,4.0,99,0,41.47,607.34,42.5716,0.0363,24.53
QQQ260430P00445000,2026-02-25 14:50:43+00:00,445.0,0.96,1.09,1.14,2.0,8,0,40.74,615.0475,41.399,0.0363,23.51
QQQ260430P00450000,2026-02-27 18:29:13+00:00,450.0,1.28,1.18,1.23,8.0,258,0,40.03,605.33,41.2518,0.0363,25.25
QQQ260430P00455000,2026-02-27 16:04:05+00:00,455.0,1.29,1.28,1.33,12.0,22,0,39.34,607.53,40.3932,0.0363,24.72
QQQ260430P00460000,2026-02-27 17:13:00+00:00,460.0,1.39,1.39,1.44,4.0,266,0,38.66,606.61,39.5241,0.0363,24.7
QQQ260430P00465000,2026-02-25 15:20:37+00:00,465.0,1.33,1.51,1.56,146.0,207,0,37.98,614.44,38.7132,0.0363,23.81
QQQ260430P00470000,2026-02-25 18:29:36+00:00,470.0,1.39,1.64,1.7,115.0,153,0,37.35,615.39,38.0049,0.0363,23.41
QQQ260430P00475000,2026-02-26 15:20:11+00:00,475.0,1.91,1.79,1.85,1.0,126,0,36.71,605.77,37.615,0.0363,25.42
QQQ260430P00480000,2026-02-27 19:23:03+00:00,480.0,2.08,1.94,2.01,2.0,1404,0,36.05,605.13,37.1986,0.0363,25.34
QQQ260430P00485000,2026-02-26 17:52:24+00:00,485.0,2.18,2.12,2.18,1.0,6532,0,35.38,606.045,36.1359,0.0363,25.05
QQQ260430P00490000,2026-02-27 18:28:02+00:00,490.0,2.48,2.31,2.38,6.0,6688,0,34.77,605.0625,35.9471,0.0363,25.34
QQQ260430P00495000,2026-02-27 17:38:28+00:00,495.0,2.54,2.52,2.59,3.0,310,0,34.12,606.7,35.1286,0.0363,24.72
QQQ260430P00500000,2026-02-27 20:56:38+00:00,500.0,2.75,2.76,2.84,127.0,1054,0,33.54,607.46,34.6376,0.0363,24.51
QQQ260430P00505000,2026-02-27 19:18:12+00:00,505.0,3.2,3.02,3.1,6.0,160,0,32.92,605.385,34.1094,0.0363,25.3
QQQ260430P00510000,2026-02-27 20:19:43+00:00,510.0,3.31,3.31,3.37,89.0,579,0,32.26,606.9701,33.3763,0.0363,24.63
QQQ260430P00515000,2026-02-27 14:31:57+00:00,515.0,4.14,3.63,3.7,1.0,274,0,31.68,603.21,33.0933,0.0363,25.82
QQQ260430P00520000,2026-02-27 20:19:43+00:00,520.0,3.97,3.97,4.06,106.0,735,0,31.1,606.9701,32.1938,0.0363,24.63
QQQ260430P00525000,2026-02-27 18:15:53+00:00,525.0,4.59,4.36,4.44,15.0,3967,0,30.49,605.23,31.6842,0.0363,25.11
QQQ260430P00530000,2026-02-27 20:22:20+00:00,530.0,4.79,4.78,4.88,42.0,209,0,29.92,607.07,31.0897,0.0363,24.6
QQQ260430P00535000,2026-02-27 17:55:17+00:00,535.0,5.36,5.23,5.33,12.0,668,0,29.29,606.14,30.4571,0.0363,24.9
QQQ260430P00540000,2026-02-27 20:59:43+00:00,540.0,5.7,5.75,5.86,75.0,354,0,28.72,607.355,29.9,0.0363,24.47
QQQ260430P00545000,2026-02-27 19:54:25+00:00,545.0,6.78,6.31,6.41,25.0,202,0,28.1,604.71,29.48,0.0363,25.4
QQQ260430P00550000,2026-02-27 20:59:50+00:00,550.0,6.8,6.94,7.04,295.0,9139,0,27.52,607.355,28.6442,0.0363,24.47
QQQ260430P00555000,2026-02-27 19:50:33+00:00,555.0,8.15,7.6,7.68,354.0,458,0,26.85,604.65,28.3025,0.0363,25.47
QQQ260430P00560000,2026-02-27 20:51:56+00:00,560.0,8.44,8.33,8.44,31.0,831,0,26.27,606.5,27.5832,0.0363,24.6
