contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA270115C00001000,2026-02-19 16:51:19+00:00,1.0,13.55,12.5,15.0,,2,1,213.28,,,0.0363
ETHA270115C00002000,2026-02-12 16:30:21+00:00,2.0,13.5,11.6,14.0,,3,1,157.81,,246.5016,0.0363
ETHA270115C00005000,2026-02-24 16:28:47+00:00,5.0,9.56,9.0,11.5,1.0,7724,1,115.53,13.9547,98.2512,0.0363
ETHA270115C00007000,2026-02-26 20:43:50+00:00,7.0,9.17,8.25,8.9,18.0,33,1,97.56,15.33,85.0461,0.0363
ETHA270115C00008000,2026-02-24 18:31:42+00:00,8.0,7.25,7.4,8.0,10.0,16,1,88.18,14.0,82.4619,0.0363
ETHA270115C00009000,2026-02-25 19:33:02+00:00,9.0,8.0,6.75,7.45,1.0,20,1,87.94,15.58,82.3608,0.0363
ETHA270115C00010000,2026-02-27 19:39:54+00:00,10.0,6.3,6.2,6.4,14.0,1909,1,81.01,14.47,77.5282,0.0363
ETHA270115C00011000,2026-02-26 14:30:00+00:00,11.0,6.65,5.5,6.1,5.0,12,1,81.45,15.56,77.6498,0.0363
ETHA270115C00012000,2026-02-27 18:18:44+00:00,12.0,5.19,4.95,5.35,4.0,3783,1,77.39,14.515,74.541,0.0363
ETHA270115C00013000,2026-02-27 14:40:06+00:00,13.0,4.95,4.45,4.8,1.0,183,1,75.54,14.745,75.4941,0.0363
ETHA270115C00014000,2026-02-27 20:31:03+00:00,14.0,4.2,4.15,4.25,60.0,1660,1,75.05,14.515,71.8559,0.0363
ETHA270115C00015000,2026-02-27 20:51:56+00:00,15.0,3.75,3.7,3.85,235.0,10635,0,73.85,14.5199,70.3317,0.0363
ETHA270115C00016000,2026-02-27 20:27:09+00:00,16.0,3.42,3.35,3.5,51.0,898,0,73.49,14.535,70.3667,0.0363
ETHA270115C00017000,2026-02-27 20:51:10+00:00,17.0,3.08,2.96,3.2,65.0,2139,0,72.61,14.5199,69.9298,0.0363
ETHA270115C00018000,2026-02-27 19:58:42+00:00,18.0,2.76,2.7,3.05,29.0,891,0,73.78,14.505,69.2852,0.0363
