contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260320C00005000,2026-02-27 17:39:49+00:00,5.0,637.61,639.6,645.65,16.0,95,1,1385.94,642.53,755.9608,0.0363
META260320C00010000,2026-02-27 17:45:51+00:00,10.0,631.72,634.7,641.65,10.0,1,1,1148.44,641.615,642.1506,0.0363
META260320C00015000,2026-02-23 14:30:01+00:00,15.0,637.48,629.65,636.6,1.0,1,1,970.31,653.63,,0.0363
META260320C00035000,2026-02-17 15:13:28+00:00,35.0,598.13,609.65,616.6,,2,1,692.04,,,0.0363
META260320C00040000,2026-02-06 14:53:17+00:00,40.0,621.0,604.65,611.65,1.0,0,1,656.35,,675.849,0.0363
META260320C00045000,2026-02-23 14:30:01+00:00,45.0,607.62,599.7,606.5,1.0,5,1,618.51,653.63,,0.0363
META260320C00050000,2026-02-20 19:42:52+00:00,50.0,606.75,594.9,600.5,15.0,67,1,552.2,,659.4486,0.0363
META260320C00060000,2025-11-11 14:37:30+00:00,60.0,567.61,598.75,603.9,,1,1,760.13,,,0.0363
META260320C00070000,2026-01-16 20:38:34+00:00,70.0,553.22,574.7,581.6,3.0,4,1,508.5,,,0.0363
META260320C00080000,2026-01-16 20:38:34+00:00,80.0,543.33,564.95,571.55,3.0,6,1,289.06,,,0.0363
META260320C00090000,2026-01-30 20:39:01+00:00,90.0,626.48,554.95,561.55,5.0,6,1,272.66,,900.4423,0.0363
META260320C00250000,2026-02-27 20:24:34+00:00,250.0,391.65,395.4,400.6,14.0,46,1,207.96,641.71,,0.0363
META260320C00260000,2026-02-25 16:27:35+00:00,260.0,389.04,384.9,391.8,1.0,10,1,139.84,649.56,,0.0363
META260320C00270000,2026-02-20 16:43:41+00:00,270.0,389.38,375.0,381.8,1.0,7,1,138.28,,236.494,0.0363
META260320C00280000,2026-01-20 18:30:07+00:00,280.0,328.55,365.05,372.0,1.0,3,1,139.84,,,0.0363
META260320C00290000,2026-02-25 15:34:37+00:00,290.0,360.25,355.0,362.0,1.0,18,1,133.2,648.73,151.1012,0.0363
META260320C00300000,2026-02-27 20:14:20+00:00,300.0,341.0,345.3,351.55,4.0,65,1,124.02,640.73,,0.0363
META260320C00310000,2026-02-09 19:06:32+00:00,310.0,371.69,335.3,341.1,1.0,22,1,93.75,,246.5942,0.0363
META260320C00320000,2026-02-24 20:35:04+00:00,320.0,320.06,325.35,330.85,1.0,29,1,161.5,638.21,134.1036,0.0363
META260320C00330000,2025-12-22 15:51:34+00:00,330.0,335.05,385.9,393.55,1.0,2,1,429.97,,115.7473,0.0363
META260320C00340000,2026-02-19 16:58:40+00:00,340.0,305.07,305.35,311.9,1.0,23,1,113.14,,,0.0363
META260320C00350000,2026-02-20 19:42:52+00:00,350.0,307.49,295.4,300.85,3.0,12,1,143.3,,166.0651,0.0363
META260320C00360000,2026-02-24 17:06:21+00:00,360.0,279.55,285.2,291.95,55.0,50,1,102.34,638.775,,0.0363
META260320C00370000,2026-02-24 17:06:21+00:00,370.0,268.98,275.4,280.95,56.0,60,1,132.91,638.775,,0.0363
META260320C00380000,2026-01-26 17:52:06+00:00,380.0,296.05,265.4,270.95,1.0,31,1,127.44,,151.7779,0.0363
META260320C00390000,2026-02-27 20:55:05+00:00,390.0,257.0,255.45,260.9,1.0,54,1,121.66,646.53,,0.0363
META260320C00400000,2026-02-25 19:45:31+00:00,400.0,250.45,246.35,250.35,1.0,320,1,77.25,651.59,,0.0363
META260320C00410000,2026-01-28 15:09:46+00:00,410.0,268.94,235.5,240.8,7.0,113,1,110.54,,143.8574,0.0363
META260320C00420000,2026-02-27 15:28:00+00:00,420.0,227.96,225.6,231.05,1.0,84,1,68.85,646.83,77.444,0.0363
META260320C00430000,2026-02-20 15:57:45+00:00,430.0,230.0,215.5,221.5,1.0,71,1,71.92,,127.8414,0.0363
META260320C00440000,2026-02-09 16:45:59+00:00,440.0,237.83,205.65,211.35,2.0,60,1,68.31,,145.1038,0.0363
META260320C00450000,2026-02-26 20:41:50+00:00,450.0,208.07,195.7,200.85,1.0,136,1,56.06,657.91,,0.0363
META260320C00460000,2026-02-06 19:34:57+00:00,460.0,203.0,185.75,191.15,1.0,42,1,59.91,,97.0077,0.0363
META260320C00470000,2026-02-23 16:36:11+00:00,470.0,176.3,175.85,180.8,1.0,70,1,52.34,643.195,72.8649,0.0363
META260320C00475000,2026-01-23 15:11:04+00:00,475.0,190.0,170.85,176.6,1.0,1,1,60.5,,80.7246,0.0363
META260320C00480000,2026-02-17 18:54:50+00:00,480.0,163.36,166.45,171.2,10.0,214,1,60.23,,,0.0363
META260320C00490000,2026-02-18 20:51:40+00:00,490.0,155.12,156.0,161.25,12.0,136,1,53.54,,,0.0363
META260320C00495000,2026-02-23 15:17:45+00:00,495.0,155.15,151.05,156.25,1.0,9,1,52.25,648.14,54.5307,0.0363
META260320C00500000,2026-02-24 20:50:42+00:00,500.0,140.91,147.05,151.5,1.0,450,1,58.01,639.03,50.8754,0.0363
META260320C00505000,2026-02-05 14:34:39+00:00,505.0,164.9,141.15,146.6,1.0,5,1,51.93,,89.4271,0.0363
META260320C00510000,2026-02-27 15:20:54+00:00,510.0,137.63,137.1,141.5,2.0,305,1,54.48,646.915,,0.0363
META260320C00515000,2026-02-06 20:35:51+00:00,515.0,148.97,131.3,136.7,4.0,8,1,67.13,,74.8993,0.0363
META260320C00520000,2026-02-25 16:24:22+00:00,520.0,130.65,127.3,131.55,1.0,209,1,51.78,648.8488,46.4184,0.0363
META260320C00525000,2026-02-23 17:50:35+00:00,525.0,119.46,121.5,126.85,6.0,23,1,63.38,641.54,48.8792,0.0363
META260320C00530000,2026-02-27 18:50:09+00:00,530.0,113.0,116.6,121.7,2.0,129,1,60.51,640.4999,49.5993,0.0363
META260320C00535000,2026-02-24 18:38:42+00:00,535.0,107.65,111.7,117.05,5.0,49,1,59.79,639.8151,45.2916,0.0363
META260320C00540000,2026-02-25 17:43:08+00:00,540.0,105.96,107.9,112.35,1.0,265,1,58.75,649.86,,0.0363
META260320C00545000,2026-02-03 15:23:41+00:00,545.0,157.0,102.0,107.3,1.0,3,1,56.32,,115.8432,0.0363
