contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260918P00005000,2026-02-09 17:18:04+00:00,5.0,0.01,0.0,0.01,1.0,1947,0,150.0,,152.1188,0.0363
NVDA260918P00010000,2026-01-28 16:08:34+00:00,10.0,0.01,0.0,0.02,1.0,970,0,125.0,,117.7156,0.0363
NVDA260918P00015000,2025-12-26 14:52:47+00:00,15.0,0.01,0.0,0.04,9.0,487,0,112.5,,94.2558,0.0363
NVDA260918P00020000,2026-02-26 20:15:29+00:00,20.0,0.01,0.0,0.04,400.0,671,0,99.22,184.39,96.1841,0.0363
NVDA260918P00025000,2026-02-26 20:23:43+00:00,25.0,0.03,0.01,0.03,236.0,1420,0,89.06,184.7537,95.3104,0.0363
NVDA260918P00030000,2026-02-27 17:42:10+00:00,30.0,0.06,0.03,0.05,3.0,436,0,86.33,179.63,91.919,0.0363
NVDA260918P00035000,2026-02-25 20:16:50+00:00,35.0,0.1,0.05,0.07,100.0,2243,0,82.23,196.89,92.5095,0.0363
NVDA260918P00040000,2026-02-27 15:41:43+00:00,40.0,0.1,0.08,0.1,118.0,640,0,78.91,181.875,82.4519,0.0363
NVDA260918P00045000,2026-02-24 20:15:08+00:00,45.0,0.18,0.11,0.13,25.0,1011,0,75.39,192.65,83.9671,0.0363
NVDA260918P00050000,2026-02-27 14:30:00+00:00,50.0,0.16,0.16,0.18,1.0,2066,0,72.85,180.78,74.5935,0.0363
NVDA260918P00055000,2026-02-26 16:18:10+00:00,55.0,0.22,0.22,0.23,1.0,954,0,70.12,187.59,73.8779,0.0363
NVDA260918P00060000,2026-02-26 19:54:40+00:00,60.0,0.27,0.29,0.31,505.0,2007,0,67.87,185.4671,70.3833,0.0363
NVDA260918P00065000,2026-02-27 18:59:54+00:00,65.0,0.4,0.38,0.4,17.0,1532,0,65.67,178.39,67.8155,0.0363
NVDA260918P00070000,2026-02-26 20:47:48+00:00,70.0,0.52,0.5,0.53,4.0,2277,0,63.97,184.5,67.5961,0.0363
NVDA260918P00075000,2026-02-27 18:45:07+00:00,75.0,0.61,0.65,0.68,39.0,1205,0,62.26,178.7051,63.3591,0.0363
NVDA260918P00080000,2026-02-27 17:22:31+00:00,80.0,0.83,0.83,0.86,29.0,3363,0,60.6,179.525,62.7725,0.0363
NVDA260918P00085000,2026-02-27 19:52:36+00:00,85.0,1.03,1.05,1.08,8.0,5148,0,59.08,179.1666,61.0296,0.0363
NVDA260918P00090000,2026-02-27 20:53:18+00:00,90.0,1.34,1.31,1.35,80.0,5948,0,57.67,177.335,59.5592,0.0363
NVDA260918P00095000,2026-02-27 20:24:00+00:00,95.0,1.67,1.64,1.68,46.0,13503,0,56.42,178.99,58.9517,0.0363
NVDA260918P00100000,2026-02-27 20:57:34+00:00,100.0,2.06,2.03,2.07,130.0,14089,0,55.24,176.6901,56.985,0.0363
NVDA260918P00105000,2026-02-27 17:03:07+00:00,105.0,2.52,2.49,2.54,135.0,8161,0,54.14,180.58,57.3811,0.0363
NVDA260918P00110000,2026-02-27 19:44:51+00:00,110.0,2.96,3.0,3.1,12.0,13608,0,53.04,178.595,55.136,0.0363
NVDA260918P00115000,2026-02-27 17:28:10+00:00,115.0,3.28,3.65,3.75,2.0,5096,0,52.12,179.875,53.3426,0.0363
NVDA260918P00120000,2026-02-27 20:45:18+00:00,120.0,4.5,4.4,4.5,219.0,31586,0,51.25,178.155,54.0498,0.0363
NVDA260918P00125000,2026-02-27 20:57:04+00:00,125.0,5.28,5.25,5.4,164.0,19040,0,50.46,176.975,52.4681,0.0363
NVDA260918P00130000,2026-02-27 20:55:59+00:00,130.0,6.32,6.25,6.4,62.0,31063,0,49.95,176.82,51.8957,0.0363
NVDA260918P00135000,2026-02-27 20:59:11+00:00,135.0,7.5,7.35,7.5,192.0,13897,0,49.13,177.16,51.6103,0.0363
NVDA260918P00140000,2026-02-27 20:57:22+00:00,140.0,8.65,8.55,8.75,3503.0,21319,0,48.38,176.975,50.6088,0.0363
NVDA260918P00145000,2026-02-27 20:59:11+00:00,145.0,10.15,9.95,10.1,702.0,10230,0,47.55,177.16,50.4148,0.0363
NVDA260918P00150000,2026-02-27 20:57:23+00:00,150.0,11.65,11.45,11.65,887.0,28901,0,46.88,176.975,49.6512,0.0363
NVDA260918P00155000,2026-02-27 20:42:22+00:00,155.0,13.35,13.15,13.35,376.0,12182,0,46.22,178.095,49.8346,0.0363
NVDA260918P00160000,2026-02-27 20:50:05+00:00,160.0,14.85,15.0,15.2,672.0,17105,0,45.55,177.34,48.1212,0.0363
NVDA260918P00165000,2026-02-27 20:50:00+00:00,165.0,17.15,17.0,17.2,274.0,9364,0,44.87,177.34,48.3011,0.0363
NVDA260918P00170000,2026-02-27 20:58:37+00:00,170.0,19.4,19.15,19.35,428.0,19391,0,44.18,177.16,47.9038,0.0363
NVDA260918P00175000,2026-02-27 20:09:49+00:00,175.0,21.7,21.5,21.7,113.0,11287,0,43.57,178.85,48.7171,0.0363
NVDA260918P00180000,2026-02-27 20:58:02+00:00,180.0,24.16,24.0,24.2,914.0,15298,1,42.94,176.6901,46.5855,0.0363
NVDA260918P00185000,2026-02-27 19:27:51+00:00,185.0,25.89,26.7,26.85,97.0,10846,1,42.28,178.68,46.1593,0.0363
NVDA260918P00190000,2026-02-27 20:57:41+00:00,190.0,29.75,29.55,29.75,97.0,7376,1,41.79,176.975,46.3417,0.0363
NVDA260918P00195000,2026-02-27 18:44:55+00:00,195.0,32.33,32.55,32.8,189.0,3969,1,41.28,178.7601,47.0173,0.0363
NVDA260918P00200000,2026-02-27 20:33:05+00:00,200.0,35.0,35.75,35.95,73.0,5849,1,40.67,178.46,45.6836,0.0363
NVDA260918P00210000,2026-02-27 18:22:36+00:00,210.0,41.35,42.55,42.75,40.0,2711,1,39.51,178.855,45.1856,0.0363
NVDA260918P00220000,2026-02-27 19:15:00+00:00,220.0,49.9,50.0,50.2,11.0,2476,1,38.53,178.385,47.1253,0.0363
NVDA260918P00230000,2026-02-27 20:59:40+00:00,230.0,58.05,57.95,58.15,8.0,499,1,37.53,177.16,46.342,0.0363
NVDA260918P00240000,2026-02-27 18:30:22+00:00,240.0,66.7,65.75,66.95,14.0,1094,1,37.71,178.9096,50.4759,0.0363
NVDA260918P00250000,2026-02-27 14:44:26+00:00,250.0,72.3,74.6,76.2,2.0,668,1,38.5,180.605,47.405,0.0363
NVDA260918P00260000,2026-02-27 14:44:35+00:00,260.0,81.05,83.7,85.3,9.0,541,1,38.1,180.6109,48.1489,0.0363
NVDA260918P00270000,2026-02-27 14:44:35+00:00,270.0,90.4,93.0,94.65,6.0,327,1,37.88,180.6109,50.022,0.0363
NVDA260918P00280000,2026-02-27 14:44:25+00:00,280.0,99.9,102.6,104.2,3.0,461,1,37.89,180.605,52.0307,0.0363
NVDA260918P00290000,2026-02-27 18:00:29+00:00,290.0,110.65,112.4,113.95,3.0,48,1,38.53,179.535,54.9118,0.0363
NVDA260918P00300000,2026-01-29 18:33:01+00:00,300.0,110.36,121.6,124.0,1.0,13,1,40.87,,,0.0363
NVDA260918P00310000,2026-02-13 19:53:04+00:00,310.0,126.43,131.25,134.65,2.0,0,1,46.62,,30.6976,0.0363
NVDA260918P00320000,2026-02-27 16:12:43+00:00,320.0,138.61,141.65,144.5,14.0,0,1,47.74,181.415,62.4487,0.0363
NVDA260918P00330000,2026-02-27 14:51:47+00:00,330.0,149.06,151.25,154.35,4.0,4,1,48.69,180.84,65.152,0.0363
NVDA260918P00340000,2025-11-19 16:28:39+00:00,340.0,154.59,150.75,154.3,3.0,0,1,0.0,,41.3755,0.0363
NVDA260918P00350000,2026-02-02 20:19:45+00:00,350.0,162.89,171.25,174.55,8.0,0,1,53.35,,,0.0363
NVDA260918P00360000,2026-02-13 19:49:22+00:00,360.0,175.99,181.25,184.35,2.0,0,1,53.74,,45.7436,0.0363
NVDA260918P00370000,2026-02-13 19:48:18+00:00,370.0,186.0,191.25,194.55,,0,1,56.57,,49.0471,0.0363
NVDA260918P00400000,2026-02-26 20:54:14+00:00,400.0,215.09,221.25,224.5,2.0,0,1,60.68,184.91,80.7518,0.0363
NVDA260918P00420000,2025-11-06 15:37:33+00:00,420.0,229.0,230.75,234.35,,0,1,0.0,,,0.0363
