contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260417P00125000,2026-02-27 20:57:40+00:00,125.0,0.03,0.01,0.22,215.0,587,0,96.29,311.84,86.4138,0.0363,33.77
GOOG260417P00130000,2026-02-23 20:31:21+00:00,130.0,0.05,0.0,2.14,55.0,41,0,125.64,311.54,83.4918,0.0363,36.73
GOOG260417P00135000,2026-02-27 19:25:22+00:00,135.0,0.04,0.01,0.45,42.0,48,0,96.29,306.61,80.1745,0.0363,34.28
GOOG260417P00140000,2026-02-27 20:46:06+00:00,140.0,0.04,0.01,0.71,32.0,66,0,97.95,307.39,77.0899,0.0363,34.37
GOOG260417P00145000,2026-02-19 16:11:37+00:00,145.0,0.06,0.0,2.15,1.0,83,0,111.43,,72.183,0.0363,
GOOG260417P00150000,2026-02-25 20:25:52+00:00,150.0,0.05,0.0,2.16,13.0,83,0,107.08,311.865,72.0712,0.0363,34.02
GOOG260417P00155000,2026-02-27 17:39:40+00:00,155.0,0.06,0.03,0.7,2.0,35,0,86.62,307.3,70.3767,0.0363,33.5
GOOG260417P00160000,2026-02-23 15:28:32+00:00,160.0,0.05,0.0,2.17,6.0,120,0,98.73,315.8,65.7965,0.0363,35.26
GOOG260417P00165000,2026-02-25 16:37:26+00:00,165.0,0.07,0.0,2.18,8.0,207,0,94.75,310.79,65.1232,0.0363,33.84
GOOG260417P00170000,2026-02-02 15:36:02+00:00,170.0,0.14,0.0,0.29,1.0,213,0,67.48,,56.1168,0.0363,
GOOG260417P00175000,2026-02-27 14:39:40+00:00,175.0,0.11,0.0,0.11,120.0,27,0,58.01,306.225,62.4045,0.0363,34.86
GOOG260417P00180000,2026-02-26 19:36:46+00:00,180.0,0.12,0.0,0.33,6.0,71,0,62.6,307.49,60.0628,0.0363,33.29
GOOG260417P00185000,2026-02-25 18:55:26+00:00,185.0,0.16,0.0,0.15,2.0,932,0,54.49,310.51,59.6577,0.0363,34.13
GOOG260417P00190000,2026-02-27 17:03:29+00:00,190.0,0.15,0.09,0.37,30.0,741,0,59.52,307.82,56.669,0.0363,33.21
GOOG260417P00195000,2026-02-25 19:14:21+00:00,195.0,0.2,0.0,0.4,21.0,258,0,55.66,310.74,55.845,0.0363,33.98
GOOG260417P00200000,2026-02-26 19:11:39+00:00,200.0,0.21,0.01,0.24,6.0,659,0,54.25,307.38,52.9073,0.0363,33.47
GOOG260417P00205000,2026-02-27 20:57:12+00:00,205.0,0.25,0.03,0.26,4.0,290,0,52.15,311.84,53.509,0.0363,33.77
GOOG260417P00210000,2026-02-23 19:53:42+00:00,210.0,0.45,0.13,0.33,1.0,2167,0,51.17,310.725,52.9258,0.0363,36.84
GOOG260417P00215000,2026-02-27 17:03:29+00:00,215.0,0.36,0.29,0.59,30.0,1101,0,50.71,307.82,49.2763,0.0363,33.21
GOOG260417P00220000,2026-02-27 18:47:00+00:00,220.0,0.47,0.29,0.45,5.0,554,0,48.15,305.7301,47.8316,0.0363,33.96
GOOG260417P00225000,2026-02-27 19:26:01+00:00,225.0,0.58,0.46,0.54,12.0,682,0,46.85,306.8,47.1411,0.0363,34.33
GOOG260417P00230000,2026-02-26 20:55:00+00:00,230.0,0.64,0.46,0.85,8.0,1613,0,47.95,306.8,44.7018,0.0363,33.67
GOOG260417P00235000,2026-02-27 19:52:45+00:00,235.0,0.9,0.69,0.98,2.0,448,0,46.4,306.195,44.9524,0.0363,34.71
GOOG260417P00240000,2026-02-27 18:47:56+00:00,240.0,1.01,0.83,0.93,7.0,1423,0,43.07,305.7301,42.8421,0.0363,33.96
GOOG260417P00245000,2026-02-27 20:58:16+00:00,245.0,1.06,1.01,1.13,3.0,1744,0,41.94,311.695,42.962,0.0363,33.75
GOOG260417P00250000,2026-02-27 19:31:24+00:00,250.0,1.54,1.17,1.41,93.0,11331,0,41.11,306.555,41.2534,0.0363,34.42
GOOG260417P00255000,2026-02-27 20:25:04+00:00,255.0,1.89,1.5,1.7,77.0,3814,0,39.99,307.53,40.7658,0.0363,34.47
GOOG260417P00260000,2026-02-27 20:23:04+00:00,260.0,2.28,1.76,1.98,120.0,2232,0,38.51,307.77,39.7754,0.0363,34.47
GOOG260417P00265000,2026-02-27 20:17:19+00:00,265.0,2.84,2.14,2.42,54.0,1498,0,37.56,307.69,39.0459,0.0363,34.6
GOOG260417P00270000,2026-02-27 20:59:50+00:00,270.0,2.8,2.61,3.15,118.0,2073,0,37.42,311.31,37.487,0.0363,33.73
GOOG260417P00275000,2026-02-27 20:24:54+00:00,275.0,4.15,3.2,3.6,177.0,1561,0,35.73,307.63,37.0678,0.0363,34.47
GOOG260417P00280000,2026-02-27 20:53:44+00:00,280.0,4.56,4.0,4.35,130.0,2964,0,34.77,309.44,35.8783,0.0363,34.03
GOOG260417P00285000,2026-02-27 20:53:44+00:00,285.0,5.56,4.9,5.25,84.0,2021,0,33.83,309.44,35.1433,0.0363,34.03
GOOG260417P00290000,2026-02-27 20:31:32+00:00,290.0,7.41,6.0,6.35,196.0,2092,0,33.0,307.3907,34.6844,0.0363,34.46
GOOG260417P00295000,2026-02-27 20:55:00+00:00,295.0,7.57,7.3,7.7,111.0,2873,0,32.31,310.89,33.4209,0.0363,33.64
GOOG260417P00300000,2026-02-27 20:54:00+00:00,300.0,9.11,8.7,9.2,234.0,3312,0,31.46,310.76,32.6321,0.0363,33.86
GOOG260417P00305000,2026-02-27 20:58:40+00:00,305.0,10.8,10.3,11.3,100.0,1758,0,31.41,311.695,32.5885,0.0363,33.75
GOOG260417P00310000,2026-02-27 20:56:01+00:00,310.0,13.21,12.5,13.45,69.0,2093,0,30.87,311.06,32.2052,0.0363,33.71
GOOG260417P00315000,2026-02-27 20:50:05+00:00,315.0,17.0,14.85,15.45,14.0,1886,1,29.41,308.88,32.3513,0.0363,34.05
