contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260618P00085000,2026-02-19 16:20:14+00:00,85.0,0.05,0.04,0.07,400.0,8577,0,73.83,,71.953,0.0363
IWM260618P00090000,2026-02-27 19:46:23+00:00,90.0,0.06,0.04,0.08,320.0,506,0,70.9,260.06,71.9142,0.0363
IWM260618P00095000,2026-02-17 15:39:36+00:00,95.0,0.09,0.05,0.08,42.0,143,0,67.97,,68.6949,0.0363
IWM260618P00100000,2026-02-27 15:16:54+00:00,100.0,0.08,0.07,0.1,150.0,488,0,66.6,261.01,67.305,0.0363
IWM260618P00105000,2026-02-26 19:14:11+00:00,105.0,0.11,0.08,0.12,153.0,318,0,64.55,264.88,67.0223,0.0363
IWM260618P00110000,2026-02-26 19:14:12+00:00,110.0,0.12,0.1,0.14,1.0,3068,0,62.7,264.88,64.5179,0.0363
IWM260618P00115000,2026-02-27 15:00:33+00:00,115.0,0.16,0.12,0.16,250.0,2043,0,60.84,260.56,62.8155,0.0363
IWM260618P00120000,2026-02-09 15:08:54+00:00,120.0,0.15,0.15,0.18,1.0,36639,0,59.03,,55.3324,0.0363
IWM260618P00125000,2026-02-11 14:32:54+00:00,125.0,0.17,0.18,0.21,40.0,921,0,57.32,,53.8986,0.0363
IWM260618P00130000,2026-02-23 20:11:50+00:00,130.0,0.25,0.21,0.25,3.0,80828,0,55.76,259.77,56.2376,0.0363
IWM260618P00135000,2026-02-27 14:45:00+00:00,135.0,0.29,0.25,0.28,50.0,5883,0,54.0,260.83,55.7529,0.0363
IWM260618P00140000,2026-02-27 20:23:08+00:00,140.0,0.32,0.3,0.33,1.0,10320,0,52.54,261.06,53.8579,0.0363
IWM260618P00145000,2026-02-23 15:06:02+00:00,145.0,0.39,0.34,0.38,150.0,7581,0,50.88,261.03,51.7157,0.0363
IWM260618P00150000,2026-02-26 14:50:27+00:00,150.0,0.36,0.4,0.43,2.0,25050,0,49.56,264.47,50.0458,0.0363
IWM260618P00151000,2026-02-18 18:39:45+00:00,151.0,0.43,0.41,0.45,2.0,2429,0,49.37,,48.4303,0.0363
IWM260618P00152000,2026-02-18 18:37:39+00:00,152.0,0.44,0.42,0.45,2.0,261,0,48.85,,48.0936,0.0363
