contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319C00160000,2026-02-24 14:32:44+00:00,160.0,159.45,158.0,162.0,,2,1,57.94,307.79,52.9427,0.0363,36.96
GOOG270319C00165000,2026-02-17 15:33:25+00:00,165.0,142.56,153.5,157.5,2.0,22,1,56.8,,,0.0363,
GOOG270319C00170000,2026-02-13 15:38:51+00:00,170.0,147.0,149.0,153.0,1.0,7,1,55.64,,,0.0363,
GOOG270319C00180000,2026-02-12 19:51:01+00:00,180.0,142.0,140.5,144.0,2.0,2,1,53.74,,40.2836,0.0363,
GOOG270319C00185000,2026-01-29 17:42:17+00:00,185.0,160.59,136.0,140.0,,27,1,52.95,,76.7353,0.0363,
GOOG270319C00190000,2026-02-23 15:03:46+00:00,190.0,138.4,132.0,135.5,2.0,7,1,52.13,315.85,42.6815,0.0363,35.27
GOOG270319C00195000,2026-02-04 14:51:09+00:00,195.0,158.7,127.5,131.5,,1,1,51.26,,82.3254,0.0363,
GOOG270319C00200000,2026-02-27 20:53:40+00:00,200.0,123.65,123.5,127.0,14.0,50,1,50.36,309.44,41.2959,0.0363,34.03
GOOG270319C00205000,2026-02-11 18:10:03+00:00,205.0,121.0,119.5,123.0,1.0,1,1,52.19,,39.0152,0.0363,
GOOG270319C00210000,2026-02-25 18:58:46+00:00,210.0,116.75,115.0,118.5,1.0,29,1,50.8,310.573,40.8211,0.0363,34.12
GOOG270319C00215000,2026-02-18 16:19:49+00:00,215.0,106.55,111.0,115.0,1.0,2,1,50.68,,25.8716,0.0363,
GOOG270319C00220000,2026-02-26 15:58:09+00:00,220.0,103.63,107.5,111.0,2.0,24,1,49.87,304.54,40.2502,0.0363,34.87
GOOG270319C00225000,2026-02-03 16:22:59+00:00,225.0,137.0,103.5,107.5,,1,1,49.61,,75.041,0.0363,
GOOG270319C00230000,2026-02-25 20:57:29+00:00,230.0,103.8,99.5,103.5,11.0,12,1,48.71,313.19,40.0683,0.0363,34.0
GOOG270319C00235000,2026-02-20 20:57:14+00:00,235.0,101.38,96.0,100.0,1.0,4,1,48.33,,42.8822,0.0363,
GOOG270319C00240000,2026-02-26 16:10:14+00:00,240.0,88.4,92.5,96.0,1.0,18,1,47.37,305.19,37.8424,0.0363,34.72
GOOG270319C00245000,2026-02-26 15:05:06+00:00,245.0,86.0,88.5,92.5,1.0,6,1,46.88,305.73,38.3989,0.0363,34.86
GOOG270319C00250000,2026-02-27 17:04:10+00:00,250.0,84.28,85.0,89.0,5.0,55,1,46.35,307.96,38.1711,0.0363,33.19
GOOG270319C00255000,2026-02-23 15:48:00+00:00,255.0,87.43,82.0,85.95,1.0,16,1,46.21,314.88,38.8328,0.0363,35.53
GOOG270319C00260000,2026-02-26 16:00:35+00:00,260.0,75.08,78.5,82.5,1.0,15,1,45.61,304.39,37.8659,0.0363,34.88
GOOG270319C00265000,2026-02-20 17:30:23+00:00,265.0,80.15,75.0,79.0,1.0,5,1,44.93,,40.1897,0.0363,
GOOG270319C00270000,2026-02-26 19:31:44+00:00,270.0,71.52,72.0,76.0,21.0,33,1,44.65,307.865,37.5849,0.0363,33.3
GOOG270319C00275000,2026-02-25 20:35:12+00:00,275.0,71.9,69.0,73.0,2.0,89,1,44.31,311.81,37.85,0.0363,34.04
GOOG270319C00280000,2026-02-27 20:56:14+00:00,280.0,67.75,66.05,70.1,2.0,23,1,44.01,311.06,37.2215,0.0363,33.71
GOOG270319C00285000,2026-02-27 17:05:26+00:00,285.0,62.58,63.0,67.0,1.0,16,1,43.48,308.15,36.8215,0.0363,33.19
GOOG270319C00290000,2026-02-24 18:14:41+00:00,290.0,62.07,62.0,64.45,1.0,35,1,43.36,311.2,36.6512,0.0363,34.61
