contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260930P00250000,2026-02-26 14:30:07+00:00,250.0,0.44,0.01,0.36,2.0,158,0,37.28,472.64,38.3531,0.0363,33.08
GLD260930P00255000,2026-02-26 14:30:06+00:00,255.0,0.46,0.01,1.29,1.0,4,0,43.79,472.64,37.5272,0.0363,33.08
GLD260930P00260000,2026-02-26 14:30:07+00:00,260.0,0.48,0.04,0.63,2.0,43,0,38.07,472.64,36.7038,0.0363,33.08
GLD260930P00265000,2026-02-26 15:09:14+00:00,265.0,0.46,0.04,0.93,5.0,7,0,39.28,474.72,35.6854,0.0363,33.23
GLD260930P00270000,2026-02-26 14:30:07+00:00,270.0,0.53,0.08,0.72,2.0,277,0,36.71,472.64,35.1609,0.0363,33.08
GLD260930P00275000,2026-02-26 14:30:06+00:00,275.0,0.56,0.13,1.19,1.0,438,0,38.65,472.64,34.4318,0.0363,33.08
GLD260930P00280000,2026-02-04 15:42:16+00:00,280.0,0.5,0.23,1.11,100.0,906,0,37.13,,32.5491,0.0363,
GLD260930P00285000,2026-02-23 15:16:36+00:00,285.0,0.83,0.23,1.08,2.0,1390,0,35.9,477.562,34.7898,0.0363,37.85
GLD260930P00290000,2026-02-05 14:30:14+00:00,290.0,1.26,0.04,1.18,1.0,626,0,35.39,,35.5843,0.0363,
GLD260930P00295000,2026-02-26 15:03:10+00:00,295.0,0.72,0.31,0.98,2.0,394,0,33.3,474.94,32.0042,0.0363,33.27
GLD260930P00300000,2026-02-25 15:46:52+00:00,300.0,0.91,0.54,1.16,1.0,169,0,33.24,477.33,32.4313,0.0363,34.85
GLD260930P00305000,2026-02-24 20:59:23+00:00,305.0,1.16,0.45,1.15,2.0,246,0,32.19,474.58,32.4061,0.0363,37.55
GLD260930P00310000,2026-02-26 15:43:24+00:00,310.0,1.0,0.59,1.37,3.0,10,0,32.19,475.32,30.826,0.0363,33.39
GLD260930P00315000,2026-02-26 14:36:54+00:00,315.0,1.15,0.66,1.4,2.0,47,0,31.31,475.34,30.5988,0.0363,33.34
GLD260930P00318000,2026-01-22 16:49:33+00:00,318.0,0.84,0.27,3.05,24.0,135,0,35.99,,27.4586,0.0363,
GLD260930P00319000,2025-11-14 18:19:01+00:00,319.0,5.3,2.33,2.5,,19,0,34.24,,35.6705,0.0363,
GLD260930P00320000,2026-02-13 16:27:30+00:00,320.0,1.36,0.93,1.39,200.0,839,0,30.29,,30.716,0.0363,
