contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270617P00022500,2025-12-08 05:03:12+00:00,22.5,0.28,,,,,0,0.0,,44.1651,0.0363
XLE270617P00025000,2026-02-26 17:36:15+00:00,25.0,0.26,0.0,0.74,5.0,52.0,0,49.95,55.345,41.6785,0.0363
XLE270617P00027500,2026-02-24 19:29:11+00:00,27.5,0.2,0.0,0.8,1.0,119.0,0,45.7,54.98,35.3745,0.0363
XLE270617P00030000,2026-02-12 21:09:59+00:00,30.0,0.75,0.0,1.08,2.0,1657.0,0,44.46,,42.3174,0.0363
XLE270617P00032500,2026-01-08 19:30:20+00:00,32.5,0.89,0.01,5.0,2.0,134.0,0,52.76,,38.6604,0.0363
XLE270617P00035000,2026-02-13 14:52:09+00:00,35.0,0.7,0.4,1.77,5.0,2054.0,0,41.65,,33.521,0.0363
XLE270617P00035500,2026-01-15 16:02:22+00:00,35.5,1.05,0.0,1.61,4.0,1627.0,0,39.38,,35.7946,0.0363
XLE270617P00036000,2026-01-02 15:55:01+00:00,36.0,1.59,0.01,5.0,114.0,853.0,0,62.04,,39.5034,0.0363
XLE270617P00036500,2025-12-08 05:03:12+00:00,36.5,1.95,,,,,0,0.0,,40.7269,0.0363
XLE270617P00037000,2026-01-02 16:58:30+00:00,37.0,1.82,0.02,5.0,2.0,7.0,0,59.57,,39.6625,0.0363
XLE270617P00037500,2026-01-23 14:49:59+00:00,37.5,1.12,0.0,2.01,4.0,4017.0,0,38.88,,33.5894,0.0363
XLE270617P00038000,2026-01-23 14:49:59+00:00,38.0,1.22,0.0,1.86,4.0,68.0,0,36.87,,33.7212,0.0363
XLE270617P00038500,2026-01-05 16:58:12+00:00,38.5,1.99,0.04,5.0,2.0,52.0,0,56.01,,38.4879,0.0363
XLE270617P00039000,2026-02-20 16:00:26+00:00,39.0,1.27,0.2,1.99,2.0,995.0,0,36.04,,33.3841,0.0363
XLE270617P00039500,2026-02-12 19:41:49+00:00,39.5,1.15,0.46,1.86,12.0,34.0,0,34.24,,31.3638,0.0363
XLE270617P00040000,2026-02-13 16:32:02+00:00,40.0,1.23,0.53,1.93,20.0,3837.0,0,33.86,,31.3144,0.0363
XLE270617P00040500,2026-02-27 16:05:04+00:00,40.5,1.33,0.61,1.4,100.0,2554.0,0,29.25,55.055,30.931,0.0363
XLE270617P00041000,2026-02-12 19:44:32+00:00,41.0,1.43,0.8,2.5,24.0,28.0,0,35.83,,31.3691,0.0363
XLE270617P00041500,2026-02-05 16:16:51+00:00,41.5,1.85,0.57,2.34,6.0,49.0,0,33.94,,33.452,0.0363
XLE270617P00042000,2026-02-24 18:14:20+00:00,42.0,1.45,1.22,2.63,2.0,8517.0,0,34.82,54.9717,29.3727,0.0363
XLE270617P00042500,2026-01-20 14:39:10+00:00,42.5,3.55,0.73,2.53,10.0,7.0,0,33.33,,41.7775,0.0363
XLE270617P00043000,2026-02-11 20:52:09+00:00,43.0,1.71,0.0,2.83,12.0,30.0,0,34.18,,30.2882,0.0363
XLE270617P00043500,2026-02-11 20:55:49+00:00,43.5,1.8,0.52,2.72,48.0,355.0,0,32.65,,30.1176,0.0363
XLE270617P00044000,2026-02-11 20:55:49+00:00,44.0,1.96,0.0,5.0,36.0,27.0,0,43.87,,30.3724,0.0363
XLE270617P00044500,2026-01-20 14:44:23+00:00,44.5,3.73,1.14,2.75,9.0,259.0,0,31.06,,39.1182,0.0363
