contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260918P00050000,2026-02-12 20:23:24+00:00,50.0,0.02,0.0,0.1,2.0,607,0,79.49,,71.8444,0.0363,
AAPL260918P00055000,2025-11-07 15:10:47+00:00,55.0,0.06,0.0,0.04,1.0,154,0,68.75,,62.7235,0.0363,
AAPL260918P00060000,2025-12-03 14:30:00+00:00,60.0,0.05,0.01,0.04,1.0,73,0,66.41,,60.7779,0.0363,
AAPL260918P00065000,2026-02-13 20:55:13+00:00,65.0,0.05,0.03,0.2,3.0,16,0,73.24,,66.2337,0.0363,
AAPL260918P00070000,2026-02-04 20:54:05+00:00,70.0,0.03,0.03,0.22,1.0,130,0,70.12,,58.7643,0.0363,
AAPL260918P00075000,2026-02-26 20:46:15+00:00,75.0,0.06,0.04,0.25,10.0,118,0,67.77,272.41,63.9444,0.0363,27.19
AAPL260918P00080000,2026-01-21 15:11:43+00:00,80.0,0.08,0.05,0.16,64.0,75,0,62.11,,56.7344,0.0363,
AAPL260918P00085000,2026-02-20 20:30:59+00:00,85.0,0.1,0.07,0.4,1.0,66,0,64.94,,59.0399,0.0363,
AAPL260918P00090000,2026-02-20 20:31:09+00:00,90.0,0.12,0.09,0.34,1.0,96,0,61.18,,57.3941,0.0363,
AAPL260918P00095000,2026-02-27 17:02:01+00:00,95.0,0.12,0.12,0.18,1.0,120,0,55.76,268.9,56.3686,0.0363,27.66
AAPL260918P00100000,2026-02-27 17:29:27+00:00,100.0,0.17,0.17,0.21,2.0,435,0,54.69,267.8842,55.8395,0.0363,27.86
AAPL260918P00105000,2026-02-27 17:29:27+00:00,105.0,0.19,0.19,0.27,3.0,247,0,53.32,267.8842,54.0113,0.0363,27.86
AAPL260918P00110000,2026-02-27 16:05:00+00:00,110.0,0.24,0.24,0.31,1.0,262,0,52.05,269.385,53.351,0.0363,27.75
AAPL260918P00115000,2026-02-26 20:51:13+00:00,115.0,0.26,0.28,0.38,4.0,377,0,50.83,272.525,51.9276,0.0363,27.17
AAPL260918P00120000,2026-02-27 15:48:32+00:00,120.0,0.34,0.37,0.41,180.0,1339,0,49.98,268.9601,50.8789,0.0363,28.03
AAPL260918P00125000,2026-02-26 16:16:07+00:00,125.0,0.35,0.41,0.52,2.0,108,0,49.34,272.365,49.277,0.0363,27.45
AAPL260918P00130000,2026-02-27 16:14:43+00:00,130.0,0.49,0.52,0.58,1.0,803,0,47.8,268.415,48.787,0.0363,27.91
AAPL260918P00135000,2026-02-26 16:07:01+00:00,135.0,0.5,0.58,0.72,1.0,135,0,47.17,271.8688,47.245,0.0363,27.67
AAPL260918P00140000,2026-02-25 20:30:59+00:00,140.0,0.59,0.72,0.8,5.0,523,0,45.7,273.68,46.5369,0.0363,27.65
AAPL260918P00145000,2026-02-26 15:28:32+00:00,145.0,0.71,0.85,0.94,2.0,589,0,44.75,272.0,45.5243,0.0363,27.98
AAPL260918P00150000,2026-02-27 15:04:44+00:00,150.0,0.92,1.01,1.07,13.0,3227,0,43.57,269.995,45.0919,0.0363,28.44
AAPL260918P00155000,2026-02-27 20:58:19+00:00,155.0,1.24,1.17,1.26,1.0,1061,0,42.73,263.7,44.0515,0.0363,30.17
AAPL260918P00160000,2026-02-24 20:07:49+00:00,160.0,1.42,1.36,1.45,5.0,3797,0,41.72,272.05,44.629,0.0363,28.95
AAPL260918P00165000,2026-02-25 17:36:20+00:00,165.0,1.19,1.59,1.68,4.0,2568,0,40.82,273.905,41.501,0.0363,27.49
AAPL260918P00170000,2026-02-27 19:36:44+00:00,170.0,1.81,1.85,1.93,1.0,3161,0,39.89,266.0,41.4114,0.0363,29.19
AAPL260918P00175000,2026-02-25 20:54:54+00:00,175.0,1.69,2.13,2.24,80.0,1924,0,39.09,274.5801,40.5227,0.0363,27.4
AAPL260918P00180000,2026-02-27 19:33:12+00:00,180.0,2.42,2.47,2.58,3.0,11710,0,38.26,265.68,39.7746,0.0363,29.31
AAPL260918P00185000,2026-02-27 19:19:48+00:00,185.0,2.71,2.84,2.96,4.0,3386,0,37.43,266.0908,38.842,0.0363,29.04
AAPL260918P00190000,2026-02-27 19:18:46+00:00,190.0,3.1,3.25,3.4,18.0,2526,0,36.65,266.17,38.073,0.0363,28.97
AAPL260918P00195000,2026-02-27 19:39:09+00:00,195.0,3.66,3.7,3.85,12.0,4717,0,35.75,266.12,37.6551,0.0363,29.19
AAPL260918P00200000,2026-02-27 20:30:46+00:00,200.0,4.15,4.25,4.4,49.0,8284,0,34.99,266.345,36.9227,0.0363,29.01
AAPL260918P00205000,2026-02-27 20:07:22+00:00,205.0,4.8,4.85,5.0,176.0,6862,0,34.19,265.56,36.1578,0.0363,29.37
AAPL260918P00210000,2026-02-27 19:03:16+00:00,210.0,5.45,5.55,5.7,13.0,3803,0,33.46,266.3238,35.6839,0.0363,28.76
AAPL260918P00215000,2026-02-27 20:14:54+00:00,215.0,6.02,6.25,6.45,15.0,2795,0,32.68,266.45,34.7051,0.0363,29.14
AAPL260918P00220000,2026-02-27 20:34:38+00:00,220.0,6.95,7.1,7.3,13.0,1867,0,31.93,265.3901,33.9407,0.0363,29.3
AAPL260918P00225000,2026-02-27 19:48:58+00:00,225.0,8.2,8.05,8.25,139.0,3134,0,31.2,265.45,33.938,0.0363,29.5
AAPL260918P00230000,2026-02-27 19:44:02+00:00,230.0,9.05,9.15,9.3,29.0,2401,0,30.46,265.4,32.9667,0.0363,29.53
AAPL260918P00235000,2026-02-27 20:17:07+00:00,235.0,9.9,10.3,10.5,87.0,3411,0,29.78,266.66,32.3716,0.0363,29.06
AAPL260918P00240000,2026-02-27 19:48:17+00:00,240.0,11.45,11.6,11.8,156.0,8178,0,29.07,265.45,31.7842,0.0363,29.5
AAPL260918P00245000,2026-02-27 19:43:37+00:00,245.0,13.25,13.0,13.25,32.0,1722,0,28.38,265.4,31.7894,0.0363,29.53
AAPL260918P00250000,2026-02-27 20:55:36+00:00,250.0,14.9,14.55,14.9,121.0,6472,0,27.77,263.67,30.5813,0.0363,29.9
AAPL260918P00255000,2026-02-27 20:32:58+00:00,255.0,15.75,16.3,16.55,83.0,3770,0,26.95,265.965,29.9498,0.0363,29.19
AAPL260918P00260000,2026-02-27 20:58:10+00:00,260.0,18.55,18.2,18.5,40.0,2598,0,26.31,263.7,29.5702,0.0363,30.17
AAPL260918P00265000,2026-02-27 20:25:45+00:00,265.0,19.4,20.3,20.6,71.0,2272,1,25.63,266.575,29.0623,0.0363,29.02
AAPL260918P00270000,2026-02-27 20:15:13+00:00,270.0,21.48,22.55,22.9,118.0,4357,1,24.97,266.5909,28.5208,0.0363,29.09
AAPL260918P00275000,2026-02-27 20:39:03+00:00,275.0,24.64,24.95,25.45,83.0,685,1,24.38,265.25,28.3165,0.0363,29.42
AAPL260918P00280000,2026-02-27 17:47:17+00:00,280.0,26.22,27.75,28.15,38.0,887,1,23.73,266.9383,27.7643,0.0363,28.2
AAPL260918P00285000,2026-02-26 18:36:20+00:00,285.0,26.45,30.25,31.45,33.0,558,1,23.6,271.83,27.5024,0.0363,27.75
AAPL260918P00290000,2026-02-26 18:33:58+00:00,290.0,29.45,33.4,35.35,3.0,236,1,24.05,271.13,27.0421,0.0363,27.94
AAPL260918P00295000,2026-02-24 19:03:22+00:00,295.0,32.25,36.45,38.85,39.0,159,1,23.73,272.045,27.1639,0.0363,28.67
AAPL260918P00300000,2026-02-06 19:53:22+00:00,300.0,31.78,40.45,41.5,25.0,751,1,21.79,,13.6351,0.0363,
AAPL260918P00305000,2026-02-03 18:15:32+00:00,305.0,40.65,43.8,46.2,2.0,2,1,22.83,,21.5325,0.0363,
AAPL260918P00310000,2026-02-05 20:54:40+00:00,310.0,40.9,47.5,50.05,3.0,50,1,22.23,,14.8554,0.0363,
AAPL260918P00315000,2026-02-03 18:16:01+00:00,315.0,48.42,51.95,54.3,2.0,10,1,22.1,,21.2065,0.0363,
AAPL260918P00320000,2026-02-04 15:13:02+00:00,320.0,48.21,56.0,58.5,4.0,49,1,21.6,,,0.0363,
AAPL260918P00325000,2025-12-24 17:19:03+00:00,325.0,51.84,66.6,67.75,,0,1,31.13,,,0.0363,
AAPL260918P00330000,2026-02-25 17:25:29+00:00,330.0,57.35,65.05,67.8,10.0,22,1,22.08,273.87,28.4564,0.0363,27.44
AAPL260918P00335000,2026-02-25 20:49:01+00:00,335.0,70.0,70.25,71.75,1.0,15,1,19.54,274.25,41.2913,0.0363,27.49
AAPL260918P00340000,2026-02-25 20:49:01+00:00,340.0,74.9,75.15,76.75,1.0,15,1,20.47,274.25,42.7806,0.0363,27.49
AAPL260918P00345000,2026-01-06 18:39:26+00:00,345.0,82.22,67.9,70.9,,1,1,0.0,,35.1464,0.0363,
AAPL260918P00350000,2026-01-15 17:14:47+00:00,350.0,90.0,84.0,87.75,1.0,1,1,26.01,,40.7272,0.0363,
AAPL260918P00360000,2025-12-16 15:15:57+00:00,360.0,87.0,100.2,103.6,1.0,0,1,41.22,,19.0404,0.0363,
AAPL260918P00380000,2025-11-24 20:51:47+00:00,380.0,103.77,115.85,118.95,1.0,0,1,35.16,,,0.0363,
AAPL260918P00400000,2025-11-21 19:45:38+00:00,400.0,127.18,135.55,139.1,2.0,0,1,39.06,,30.1291,0.0363,
AAPL260918P00420000,2025-11-21 19:47:51+00:00,420.0,147.75,155.9,158.95,5.0,0,1,41.84,,35.451,0.0363,
