contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260306C00300000,2026-02-27 20:01:08+00:00,300.0,347.5,344.95,353.0,27.0,2,1,238.67,638.295,422.2663,0.0363
META260306C00320000,2026-02-06 16:10:07+00:00,320.0,335.25,325.05,332.3,22.0,22,1,206.64,,172.8376,0.0363
META260306C00340000,2026-02-02 17:29:25+00:00,340.0,368.11,305.05,312.35,,7,1,191.5,,317.6567,0.0363
META260306C00470000,2026-02-20 20:59:37+00:00,470.0,186.46,175.2,182.45,1.0,1,1,106.01,,138.7744,0.0363
META260306C00490000,2026-01-29 20:57:49+00:00,490.0,252.0,155.2,162.45,,1,1,93.95,,233.2569,0.0363
META260306C00495000,2026-02-11 17:34:36+00:00,495.0,168.15,150.2,156.75,2.0,3,1,81.2,,113.3937,0.0363
META260306C00500000,2026-02-27 18:54:07+00:00,500.0,141.0,145.2,151.65,14.0,27,1,76.56,640.5,81.1129,0.0363
META260306C00510000,2026-02-10 18:06:28+00:00,510.0,166.8,135.25,141.8,,1,1,74.8,,135.469,0.0363
META260306C00520000,2026-02-10 18:06:28+00:00,520.0,157.04,125.25,132.05,,1,1,72.75,,129.328,0.0363
META260306C00525000,2026-02-06 20:34:05+00:00,525.0,137.75,120.3,126.8,1.0,1,1,67.53,,85.3875,0.0363
META260306C00530000,2026-02-24 15:37:51+00:00,530.0,106.39,115.3,121.85,20.0,38,1,65.53,636.13,,0.0363
META260306C00540000,2026-02-24 16:11:04+00:00,540.0,99.25,105.35,111.75,26.0,30,1,59.67,637.84,59.8899,0.0363
META260306C00545000,2026-02-19 19:24:20+00:00,545.0,101.53,100.4,106.55,49.0,9,1,55.18,,,0.0363
META260306C00550000,2026-02-27 18:59:04+00:00,550.0,90.6,95.4,100.75,1.0,17,1,79.27,640.785,,0.0363
META260306C00560000,2026-02-25 15:53:47+00:00,560.0,89.97,85.5,90.7,1.0,20,1,72.12,647.78,64.6359,0.0363
META260306C00565000,2026-02-24 15:41:57+00:00,565.0,72.62,80.55,85.45,108.0,15,1,66.96,636.0978,46.2589,0.0363
META260306C00570000,2026-02-27 20:54:31+00:00,570.0,74.5,75.6,80.5,4.0,20,1,63.99,646.53,,0.0363
META260306C00575000,2026-02-26 20:35:43+00:00,575.0,83.8,70.65,76.05,24.0,33,1,64.2,657.66,54.6826,0.0363
META260306C00580000,2026-02-26 20:28:41+00:00,580.0,78.24,66.55,72.0,3.0,44,1,66.03,656.6175,56.685,0.0363
META260306C00585000,2026-02-27 18:56:18+00:00,585.0,55.54,60.85,66.55,2.0,21,1,60.03,640.51,,0.0363
META260306C00590000,2026-02-27 17:31:57+00:00,590.0,55.05,56.05,62.0,2.0,30,1,58.71,643.385,46.6229,0.0363
META260306C00595000,2026-02-27 18:36:08+00:00,595.0,47.05,51.3,56.6,14.0,19,1,53.09,640.185,42.7606,0.0363
META260306C00600000,2026-02-27 19:41:33+00:00,600.0,45.0,49.65,50.3,76.0,185,1,42.73,639.17,59.2813,0.0363
META260306C00605000,2026-02-27 18:31:39+00:00,605.0,38.15,41.8,47.25,11.0,38,1,48.63,639.33,45.4677,0.0363
META260306C00610000,2026-02-27 19:36:06+00:00,610.0,33.78,40.3,42.25,24.0,58,1,44.79,639.75,42.5203,0.0363
META260306C00615000,2026-02-27 19:37:03+00:00,615.0,29.3,32.8,37.85,7.0,55,1,43.2,640.15,38.8188,0.0363
META260306C00620000,2026-02-27 20:44:14+00:00,620.0,30.38,31.75,32.3,75.0,244,1,37.11,639.94,56.7171,0.0363
META260306C00622500,2026-02-27 20:58:59+00:00,622.5,30.25,29.8,30.15,7.0,32,1,36.33,648.5725,39.4381,0.0363
META260306C00625000,2026-02-27 20:58:59+00:00,625.0,28.2,27.7,28.1,56.0,52,1,35.78,648.5725,38.967,0.0363
META260306C00627500,2026-02-27 20:59:08+00:00,627.5,25.55,24.6,26.05,60.0,76,1,35.08,648.01,37.6532,0.0363
META260306C00630000,2026-02-27 20:59:08+00:00,630.0,23.7,23.8,24.05,739.0,125,1,34.41,648.01,37.5402,0.0363
META260306C00632500,2026-02-27 20:59:08+00:00,632.5,22.2,21.8,22.15,105.0,73,1,33.88,648.01,38.4028,0.0363
META260306C00635000,2026-02-27 20:59:08+00:00,635.0,19.9,20.05,20.35,601.0,114,1,33.48,648.01,36.3126,0.0363
META260306C00637500,2026-02-27 20:59:54+00:00,637.5,18.9,18.3,18.55,445.0,133,1,32.9,648.01,38.2937,0.0363
META260306C00640000,2026-02-27 20:58:57+00:00,640.0,16.57,16.6,16.8,1623.0,437,1,32.28,648.5725,34.6684,0.0363
META260306C00642500,2026-02-27 20:58:08+00:00,642.5,15.55,14.9,15.2,1234.0,210,1,31.88,648.5725,36.11,0.0363
META260306C00645000,2026-02-27 20:59:39+00:00,645.0,13.75,13.4,13.6,13528.0,354,1,31.28,648.01,35.8452,0.0363
META260306C00647500,2026-02-27 20:59:11+00:00,647.5,12.0,11.95,12.1,557.0,93,1,30.73,648.01,34.4913,0.0363
META260306C00650000,2026-02-27 20:59:54+00:00,650.0,10.9,10.55,10.75,3529.0,757,0,30.36,648.01,34.8367,0.0363
META260306C00652500,2026-02-27 20:59:08+00:00,652.5,9.25,9.25,9.45,431.0,339,0,29.89,648.01,33.2722,0.0363
META260306C00655000,2026-02-27 20:59:09+00:00,655.0,8.02,8.05,8.3,764.0,1290,0,29.59,648.01,32.6903,0.0363
META260306C00657500,2026-02-27 20:57:56+00:00,657.5,6.85,7.0,7.2,876.0,169,0,29.18,649.03,30.784,0.0363
META260306C00660000,2026-02-27 20:59:47+00:00,660.0,6.1,6.0,6.2,4135.0,1152,0,28.8,648.01,32.3537,0.0363
META260306C00662500,2026-02-27 20:59:08+00:00,662.5,5.1,5.15,5.3,1116.0,493,0,28.45,648.01,31.6111,0.0363
META260306C00665000,2026-02-27 20:59:26+00:00,665.0,4.4,4.35,4.55,753.0,693,0,28.29,648.01,31.5845,0.0363
META260306C00667500,2026-02-27 20:59:26+00:00,667.5,3.6,3.65,3.85,213.0,488,0,28.03,648.01,30.8889,0.0363
META260306C00670000,2026-02-27 20:59:49+00:00,670.0,3.22,3.05,3.25,1656.0,1489,0,27.86,648.01,31.5232,0.0363
META260306C00672500,2026-02-27 20:58:45+00:00,672.5,2.6,2.55,2.67,198.0,142,0,27.48,648.5725,30.4442,0.0363
META260306C00675000,2026-02-27 20:58:20+00:00,675.0,2.27,2.11,2.24,2097.0,2169,0,27.41,648.5725,30.85,0.0363
META260306C00677500,2026-02-27 20:58:22+00:00,677.5,1.78,1.74,1.86,2106.0,99,0,27.31,648.5725,30.2007,0.0363
META260306C00680000,2026-02-27 20:59:42+00:00,680.0,1.51,1.43,1.55,2312.0,2385,0,27.3,648.01,30.8093,0.0363
META260306C00682500,2026-02-27 20:59:49+00:00,682.5,1.25,1.18,1.28,510.0,432,0,27.26,648.01,30.8129,0.0363
META260306C00685000,2026-02-27 20:57:56+00:00,685.0,1.06,0.98,1.06,490.0,603,0,27.3,649.03,30.3703,0.0363
META260306C00687500,2026-02-27 20:59:59+00:00,687.5,0.86,0.81,0.89,497.0,117,0,27.44,648.01,30.9694,0.0363
META260306C00690000,2026-02-27 20:59:14+00:00,690.0,0.74,0.67,0.76,605.0,1210,0,27.71,648.01,31.3402,0.0363
META260306C00692500,2026-02-27 20:58:54+00:00,692.5,0.57,0.56,0.64,233.0,88,0,27.88,648.5725,30.6632,0.0363
META260306C00695000,2026-02-27 20:58:58+00:00,695.0,0.51,0.46,0.55,121.0,465,0,28.2,648.5725,31.3019,0.0363
META260306C00697500,2026-02-27 20:59:28+00:00,697.5,0.41,0.39,0.47,91.0,238,0,28.47,648.01,31.6018,0.0363
META260306C00700000,2026-02-27 20:57:58+00:00,700.0,0.36,0.35,0.39,1418.0,3766,0,28.59,649.03,31.5485,0.0363
META260306C00702500,2026-02-27 19:46:27+00:00,702.5,0.22,0.28,0.35,42.0,150,0,29.1,639.41,34.9003,0.0363
META260306C00705000,2026-02-27 20:34:41+00:00,705.0,0.17,0.24,0.31,344.0,1063,0,29.54,640.44,34.2798,0.0363
META260306C00707500,2026-02-27 20:51:22+00:00,707.5,0.16,0.2,0.28,9.0,22,0,30.08,643.63,33.5607,0.0363
META260306C00710000,2026-02-27 20:48:27+00:00,710.0,0.23,0.19,0.25,340.0,873,0,30.52,640.59,38.0163,0.0363
META260306C00712500,2026-02-26 20:50:55+00:00,712.5,0.43,0.16,0.22,41.0,32,0,30.91,656.65,32.0456,0.0363
META260306C00715000,2026-02-27 20:49:34+00:00,715.0,0.14,0.15,0.2,23.0,312,0,31.45,643.166,36.2981,0.0363
META260306C00720000,2026-02-27 20:19:54+00:00,720.0,0.11,0.12,0.15,111.0,653,0,31.98,641.18,38.0074,0.0363
META260306C00722500,2026-02-27 17:24:04+00:00,722.5,0.12,0.1,0.16,1.0,50,0,33.2,643.31,38.0781,0.0363
META260306C00725000,2026-02-27 20:33:54+00:00,725.0,0.13,0.09,0.15,91.0,975,0,33.79,640.655,41.1063,0.0363
META260306C00727500,2026-02-27 18:14:51+00:00,727.5,0.13,0.08,0.14,12.0,102,0,34.38,640.37,41.8971,0.0363
META260306C00730000,2026-02-27 17:32:49+00:00,730.0,0.09,0.06,0.13,52.0,388,0,34.91,643.5,39.5201,0.0363
META260306C00732500,2026-02-26 17:19:04+00:00,732.5,0.09,0.03,0.17,4.0,22,0,37.06,653.71,33.4264,0.0363
META260306C00735000,2026-02-27 20:49:17+00:00,735.0,0.07,0.06,0.1,270.0,187,0,35.45,640.52,41.9224,0.0363
META260306C00740000,2026-02-27 19:37:02+00:00,740.0,0.07,0.03,0.1,71.0,408,0,37.11,640.15,43.7202,0.0363
META260306C00745000,2026-02-27 19:03:46+00:00,745.0,0.01,0.02,0.57,489.0,261,0,49.61,641.395,37.2544,0.0363
META260306C00750000,2026-02-27 20:59:31+00:00,750.0,0.04,0.04,0.05,83.0,1011,0,37.31,648.01,41.6347,0.0363
META260306C00755000,2026-02-27 19:48:52+00:00,755.0,0.06,0.01,0.26,33.0,452,0,47.46,638.85,48.7947,0.0363
META260306C00760000,2026-02-27 20:40:36+00:00,760.0,0.05,0.03,0.09,7.0,558,0,43.07,639.875,49.2822,0.0363
META260306C00765000,2026-02-27 20:58:52+00:00,765.0,0.05,0.01,0.07,1.0,468,0,43.36,648.5725,47.4881,0.0363
META260306C00770000,2026-02-26 20:07:16+00:00,770.0,0.24,0.01,0.13,2.0,482,0,48.15,656.795,51.0877,0.0363
META260306C00775000,2026-02-27 19:58:42+00:00,775.0,0.03,0.0,0.07,112.0,684,0,46.29,638.5875,51.9976,0.0363
META260306C00780000,2026-02-27 18:56:59+00:00,780.0,0.03,0.0,0.04,4.0,242,0,45.12,640.51,52.6271,0.0363
META260306C00785000,2026-02-27 18:38:26+00:00,785.0,0.03,0.0,0.16,5.0,204,0,50.0,640.68,54.0409,0.0363
META260306C00790000,2026-02-26 16:42:55+00:00,790.0,0.05,0.0,0.16,8.0,408,0,51.37,655.24,48.5316,0.0363
META260306C00795000,2026-02-27 15:42:45+00:00,795.0,0.05,0.0,0.62,4.0,137,0,62.26,646.19,57.1707,0.0363
META260306C00800000,2026-02-27 20:28:56+00:00,800.0,0.02,0.02,0.09,5.0,1132,0,52.15,641.25,56.6339,0.0363
META260306C00805000,2026-02-27 20:59:54+00:00,805.0,0.12,0.01,0.24,15.0,232,0,58.5,648.01,66.4806,0.0363
META260306C00810000,2026-02-26 16:13:31+00:00,810.0,0.18,0.0,0.25,20.0,434,0,59.96,655.49,62.2985,0.0363
META260306C00815000,2026-02-20 20:43:28+00:00,815.0,0.12,0.0,1.58,4.0,426,0,78.76,,47.477,0.0363
META260306C00820000,2026-02-27 18:24:05+00:00,820.0,0.01,0.0,0.01,156.0,283,0,50.0,638.85,59.3564,0.0363
META260306C00825000,2026-02-27 17:47:54+00:00,825.0,0.01,0.0,1.48,20.0,39,0,81.35,641.305,59.7061,0.0363
META260306C00830000,2026-02-27 17:13:25+00:00,830.0,0.01,0.0,0.07,30.0,177,0,57.81,644.0,59.9726,0.0363
META260306C00835000,2026-02-23 16:48:12+00:00,835.0,0.15,0.0,4.0,1.0,76,0,100.64,642.92,61.8768,0.0363
META260306C00840000,2026-02-27 17:47:55+00:00,840.0,0.01,0.0,0.78,20.0,572,0,78.66,641.305,63.605,0.0363
META260306C00845000,2026-02-26 18:47:00+00:00,845.0,0.01,0.0,0.3,20.0,232,0,71.29,656.98,55.4363,0.0363
META260306C00850000,2026-02-27 15:09:14+00:00,850.0,0.01,0.0,0.03,3.0,1019,0,58.59,645.9,64.0185,0.0363
META260306C00855000,2026-02-23 15:25:22+00:00,855.0,0.04,0.0,0.13,11.0,207,0,67.77,648.9501,56.4766,0.0363
META260306C00860000,2026-02-26 18:46:39+00:00,860.0,0.01,0.0,0.29,5.0,606,0,75.1,656.98,58.9757,0.0363
META260306C00865000,2026-02-20 16:43:43+00:00,865.0,0.25,0.0,4.3,11.0,44,0,113.0,,62.8992,0.0363
META260306C00870000,2026-02-20 17:43:53+00:00,870.0,0.19,0.0,0.37,1.0,44,0,79.88,,62.0315,0.0363
META260306C00875000,2026-02-18 20:18:57+00:00,875.0,0.15,0.0,4.3,1.0,58,0,116.5,,57.4236,0.0363
META260306C00880000,2026-02-26 18:47:31+00:00,880.0,0.01,0.0,2.1,5.0,188,0,104.44,656.52,63.7178,0.0363
META260306C00885000,2026-02-13 20:01:58+00:00,885.0,0.11,0.0,4.3,2.0,18,0,119.95,,49.6743,0.0363
META260306C00890000,2026-02-25 16:25:33+00:00,890.0,0.09,0.0,0.23,3.0,80,0,80.96,649.33,76.8467,0.0363
META260306C00895000,2026-02-23 16:44:33+00:00,895.0,0.1,0.0,4.5,1.0,23,0,124.39,643.83,72.5632,0.0363
META260306C00900000,2026-02-26 18:53:28+00:00,900.0,0.03,0.0,0.2,1.0,490,0,82.23,655.99,74.6427,0.0363
META260306C00905000,2026-02-23 20:50:31+00:00,905.0,0.13,0.0,4.3,2.0,5,0,126.66,636.79,79.7175,0.0363
