contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260618P00210000,2026-02-20 15:01:51+00:00,210.0,0.06,0.0,0.2,4.0,64,0,56.25,,53.0146,0.0363,
DIA260618P00215000,2026-02-19 21:09:32+00:00,215.0,0.13,0.0,0.21,1.0,41,0,55.08,,55.5877,0.0363,
DIA260618P00220000,2025-06-25 15:11:44+00:00,220.0,1.67,0.0,2.99,4.0,5,0,75.96,,45.0752,0.0363,
DIA260618P00225000,2026-02-03 19:07:12+00:00,225.0,0.21,0.01,0.23,10.0,207,0,52.93,,52.266,0.0363,
DIA260618P00230000,2026-02-13 21:04:01+00:00,230.0,0.17,0.02,0.25,35.0,120,0,52.2,,51.6246,0.0363,
DIA260618P00235000,2025-11-05 17:50:39+00:00,235.0,0.63,0.0,2.37,5.0,5,0,67.63,,44.6272,0.0363,
DIA260618P00240000,2025-11-07 17:15:00+00:00,240.0,0.57,0.0,2.39,14.0,41,0,65.97,,43.0618,0.0363,
DIA260618P00245000,2025-11-07 17:10:53+00:00,245.0,0.54,0.0,2.41,21.0,27,0,64.34,,41.6421,0.0363,
DIA260618P00250000,2026-01-29 14:30:12+00:00,250.0,0.29,0.08,0.3,15.0,78,0,51.37,,46.7104,0.0363,
DIA260618P00255000,2026-02-02 19:21:56+00:00,255.0,0.21,0.09,0.32,3.0,23,0,50.39,,44.385,0.0363,
DIA260618P00260000,2025-10-20 13:30:21+00:00,260.0,1.35,0.0,3.45,1.0,74,0,63.2,,42.6976,0.0363,
DIA260618P00265000,2026-02-12 15:34:50+00:00,265.0,0.2,0.14,0.37,14.0,71,0,48.54,,43.3219,0.0363,
DIA260618P00270000,2026-02-11 20:35:30+00:00,270.0,0.17,0.17,0.4,6.0,100,0,47.71,,41.2219,0.0363,
DIA260618P00275000,2025-10-10 13:30:02+00:00,275.0,1.05,0.0,3.75,1.0,12,0,59.16,,37.1195,0.0363,
DIA260618P00280000,2026-02-25 15:01:55+00:00,280.0,0.31,0.24,0.48,1.0,15,0,46.19,492.87,44.7027,0.0363,17.43
DIA260618P00285000,2026-01-26 14:30:00+00:00,285.0,0.45,0.28,0.52,14.0,12,0,45.36,,40.3596,0.0363,
DIA260618P00290000,2025-10-20 13:30:35+00:00,290.0,1.9,0.0,3.75,2.0,6,0,54.41,,38.6894,0.0363,
DIA260618P00295000,2025-11-03 18:49:59+00:00,295.0,1.59,0.0,2.73,22.0,11,0,57.0,,37.4575,0.0363,
DIA260618P00300000,2026-02-23 14:58:18+00:00,300.0,0.52,0.41,0.66,90.0,253,0,42.99,492.16,42.2679,0.0363,18.72
DIA260618P00305000,2025-12-19 14:30:13+00:00,305.0,0.83,0.55,0.74,1.0,86,0,42.44,,35.1899,0.0363,
DIA260618P00310000,2026-01-16 15:15:53+00:00,310.0,0.65,0.52,0.78,1.0,576,0,41.5,,35.5971,0.0363,
DIA260618P00315000,2026-02-11 20:35:06+00:00,315.0,0.53,0.58,0.84,26.0,460,0,40.7,,36.6202,0.0363,
DIA260618P00320000,2026-02-10 18:51:55+00:00,320.0,0.62,0.64,0.91,2.0,1141,0,39.95,,36.188,0.0363,
DIA260618P00325000,2026-02-13 14:45:17+00:00,325.0,0.97,0.71,0.98,6.0,42,0,39.17,,38.0745,0.0363,
DIA260618P00330000,2026-02-12 14:36:16+00:00,330.0,0.73,0.78,1.06,6.0,72,0,38.43,,35.0583,0.0363,
DIA260618P00335000,2026-02-17 16:10:09+00:00,335.0,1.02,0.85,1.14,30.0,65,0,37.65,,36.5752,0.0363,
DIA260618P00340000,2026-02-17 16:10:54+00:00,340.0,1.1,0.93,1.23,65.0,401,0,36.89,,35.8526,0.0363,
DIA260618P00345000,2026-02-17 16:09:44+00:00,345.0,1.19,1.01,1.32,84.0,1006,0,36.1,,35.1538,0.0363,
DIA260618P00350000,2026-02-17 14:50:03+00:00,350.0,1.29,1.1,1.42,17.0,2606,0,35.33,,34.4644,0.0363,
DIA260618P00355000,2026-02-17 14:50:03+00:00,355.0,1.39,1.19,1.52,22.0,110,0,34.53,,33.7469,0.0363,
DIA260618P00360000,2026-02-17 16:09:53+00:00,360.0,1.48,1.29,1.63,26.0,1976,0,33.74,,32.9613,0.0363,
DIA260618P00365000,2026-02-17 20:33:58+00:00,365.0,1.48,1.4,1.75,13.0,288,0,32.96,,31.7919,0.0363,
DIA260618P00370000,2026-02-19 18:19:54+00:00,370.0,1.8,1.51,1.87,2.0,135,0,32.15,,32.1023,0.0363,
DIA260618P00375000,2026-02-23 15:30:53+00:00,375.0,2.09,1.63,2.01,2.0,306,0,31.38,489.64,32.3983,0.0363,19.22
DIA260618P00380000,2026-02-25 14:36:49+00:00,380.0,1.81,1.77,2.15,1.0,864,0,30.58,493.47,31.0988,0.0363,17.39
DIA260618P00385000,2026-02-25 18:28:04+00:00,385.0,1.81,1.92,2.31,1.0,232,0,29.8,494.45,30.0698,0.0363,17.29
DIA260618P00390000,2026-02-25 15:03:21+00:00,390.0,2.09,2.08,4.95,1.0,2095,0,34.9,492.76,29.4681,0.0363,17.57
DIA260618P00395000,2026-02-27 15:41:23+00:00,395.0,2.5,2.26,2.66,10.0,506,0,28.22,489.37,29.0509,0.0363,18.38
DIA260618P00400000,2026-02-27 17:24:14+00:00,400.0,2.75,2.52,2.86,16.0,1488,0,27.44,487.61,28.1023,0.0363,18.8
DIA260618P00405000,2026-02-04 18:44:07+00:00,405.0,3.1,2.67,3.1,1.0,1335,0,26.7,,25.7697,0.0363,
DIA260618P00410000,2026-02-23 15:20:17+00:00,410.0,3.32,2.9,3.35,3.0,1642,0,25.94,489.725,26.8385,0.0363,19.11
DIA260618P00415000,2026-02-27 15:41:23+00:00,415.0,3.55,3.15,3.6,11.0,4007,0,25.14,489.37,26.3778,0.0363,18.38
DIA260618P00420000,2026-02-27 20:27:42+00:00,420.0,3.75,3.5,3.95,14.0,6408,0,24.47,489.33,25.461,0.0363,18.3
DIA260618P00425000,2026-02-27 14:42:08+00:00,425.0,4.3,3.85,4.3,1.0,2863,0,23.74,487.87,24.8024,0.0363,19.4
DIA260618P00430000,2026-02-27 20:48:50+00:00,430.0,4.52,2.1,7.0,2.0,4217,0,26.59,489.33,24.163,0.0363,18.4
DIA260618P00435000,2026-02-27 20:48:50+00:00,435.0,4.92,4.7,5.1,2.0,80,0,22.25,489.33,23.4335,0.0363,18.4
DIA260618P00440000,2026-02-25 15:48:46+00:00,440.0,4.9,5.1,5.6,72.0,2387,0,21.55,492.63,22.5667,0.0363,17.58
DIA260618P00445000,2026-02-25 15:33:52+00:00,445.0,5.65,5.65,6.4,4.0,111,0,21.18,492.45,22.2553,0.0363,17.53
DIA260618P00450000,2026-02-27 20:05:47+00:00,450.0,6.5,6.3,7.55,48.0,795,0,21.12,488.098,21.0477,0.0363,19.16
DIA260618P00455000,2026-02-27 18:31:55+00:00,455.0,7.65,7.0,7.55,4.0,433,0,19.53,488.53,21.0882,0.0363,18.91
DIA260618P00460000,2026-02-27 19:47:34+00:00,460.0,8.63,7.8,10.5,26.0,1060,0,21.23,488.1309,20.539,0.0363,19.26
DIA260618P00465000,2026-02-27 20:43:34+00:00,465.0,9.09,8.7,9.3,3.0,1428,0,18.18,489.16,19.6988,0.0363,18.45
DIA260618P00470000,2026-02-27 20:31:11+00:00,470.0,10.08,9.8,10.35,38.0,3427,0,17.5,489.46,19.1527,0.0363,18.3
DIA260618P00475000,2026-02-27 19:51:38+00:00,475.0,11.95,10.95,11.55,9.0,1754,0,16.84,487.935,18.7746,0.0363,19.31
DIA260618P00480000,2026-02-27 21:02:21+00:00,480.0,12.3,11.1,15.0,10.0,1903,0,18.17,489.72,17.8349,0.0363,18.19
DIA260618P00485000,2026-02-27 17:12:02+00:00,485.0,14.35,13.85,14.5,5.0,283,0,15.54,488.98,17.5375,0.0363,18.27
DIA260618P00490000,2026-02-27 20:41:19+00:00,490.0,16.2,15.6,16.25,18.0,1948,1,14.87,488.95,17.1265,0.0363,18.56
DIA260618P00495000,2026-02-27 14:59:38+00:00,495.0,19.5,17.0,20.05,2.0,263,1,15.87,486.935,16.9395,0.0363,19.67
DIA260618P00500000,2026-02-27 15:51:17+00:00,500.0,19.99,19.25,22.25,27.0,486,1,15.17,488.71,15.6895,0.0363,18.62
DIA260618P00505000,2026-02-27 14:44:58+00:00,505.0,24.14,21.8,24.9,2.0,170,1,14.65,487.78,16.3253,0.0363,19.32
DIA260618P00510000,2026-02-26 14:30:07+00:00,510.0,18.65,24.35,27.7,1.0,33,1,14.0,496.675,13.1218,0.0363,16.43
DIA260618P00515000,2026-02-12 16:09:50+00:00,515.0,23.62,27.5,31.15,5.0,27,1,13.75,,10.1101,0.0363,
DIA260618P00520000,2026-02-27 14:52:10+00:00,520.0,34.8,31.0,34.85,1.0,30,1,13.52,487.01,16.3344,0.0363,19.62
DIA260618P00525000,2026-02-20 20:11:45+00:00,525.0,31.6,35.05,39.0,20.0,20,1,13.61,,10.105,0.0363,
DIA260618P00535000,2025-12-05 15:18:51+00:00,535.0,53.97,44.75,48.85,20.0,0,1,15.62,,22.7499,0.0363,
DIA260618P00540000,2025-12-16 15:16:40+00:00,540.0,57.5,49.65,53.6,40.0,0,1,16.28,,23.1704,0.0363,
DIA260618P00545000,2026-02-13 17:57:13+00:00,545.0,48.4,53.05,58.0,1.0,0,1,16.27,,,0.0363,
DIA260618P00550000,2026-02-26 21:02:42+00:00,550.0,54.9,58.65,62.75,70.0,40,1,16.75,494.94,19.564,0.0363,16.94
DIA260618P00600000,2025-11-13 19:38:42+00:00,600.0,124.25,103.1,107.05,,0,1,0.0,,38.9463,0.0363,
DIA260618P00620000,2026-01-14 15:35:25+00:00,620.0,131.0,128.75,132.75,1.0,0,1,28.13,,34.0388,0.0363,
