contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260402P00070000,2026-02-17 20:52:51+00:00,70.0,0.01,0.0,0.01,,8,0,32.03,,29.0858,0.0363,
TLT260402P00075000,2026-02-23 21:06:06+00:00,75.0,0.02,0.0,0.01,50.0,135,0,24.22,89.73,24.3993,0.0363,12.35
TLT260402P00080000,2026-02-26 14:30:07+00:00,80.0,0.04,0.01,0.03,10.0,495,0,19.14,90.105,19.6368,0.0363,11.79
TLT260402P00081000,2026-02-23 15:45:53+00:00,81.0,0.04,0.01,0.03,200.0,251,0,17.58,89.7387,16.707,0.0363,11.98
TLT260402P00082000,2026-02-26 14:32:30+00:00,82.0,0.04,0.02,0.04,3.0,620,0,16.7,90.075,16.1638,0.0363,11.78
TLT260402P00082500,2026-02-27 16:57:25+00:00,82.5,0.03,0.02,0.04,10.0,148,0,15.82,90.775,15.9009,0.0363,12.1
TLT260402P00083000,2026-02-27 14:53:08+00:00,83.0,0.04,0.03,0.04,42.0,113,0,15.04,90.68,15.5993,0.0363,12.26
TLT260402P00083500,2026-02-23 18:14:15+00:00,83.5,0.07,0.03,0.05,6.0,100,0,14.65,89.895,14.1913,0.0363,12.39
TLT260402P00084000,2026-02-26 18:02:20+00:00,84.0,0.06,0.04,0.06,27.0,198,0,14.26,90.15,13.8401,0.0363,11.85
TLT260402P00084500,2026-02-27 19:25:45+00:00,84.5,0.06,0.05,0.06,80.0,175,0,13.38,90.835,14.2764,0.0363,12.36
TLT260402P00085000,2026-02-27 18:38:42+00:00,85.0,0.08,0.06,0.08,332.0,505,0,13.18,90.725,13.9362,0.0363,12.25
TLT260402P00085500,2026-02-27 20:09:50+00:00,85.5,0.08,0.07,0.09,10.0,267,0,12.6,90.78,13.0832,0.0363,12.44
TLT260402P00086000,2026-02-27 20:32:03+00:00,86.0,0.11,0.09,0.11,213.0,1071,0,12.16,90.785,13.0196,0.0363,12.32
TLT260402P00086500,2026-02-27 18:55:17+00:00,86.5,0.14,0.11,0.13,7.0,753,0,11.62,90.79,12.7309,0.0363,12.21
TLT260402P00087000,2026-02-27 21:10:00+00:00,87.0,0.17,0.15,0.17,150.0,1052,0,11.4,90.78,12.2818,0.0363,12.47
TLT260402P00087500,2026-02-27 20:35:23+00:00,87.5,0.24,0.2,0.22,56.0,610,0,11.13,90.765,12.3572,0.0363,12.34
TLT260402P00088000,2026-02-27 21:01:20+00:00,88.0,0.3,0.27,0.3,181.0,843,0,11.11,90.78,12.0807,0.0363,12.47
TLT260402P00088500,2026-02-27 20:49:09+00:00,88.5,0.4,0.38,0.41,19.0,183,0,11.21,90.7821,12.1007,0.0363,12.34
TLT260402P00089000,2026-02-27 20:24:06+00:00,89.0,0.57,0.51,0.54,41.0,658,0,11.21,90.725,12.4705,0.0363,12.38
TLT260402P00089500,2026-02-27 20:54:30+00:00,89.5,0.72,0.67,0.7,72.0,337,0,11.23,90.805,12.7041,0.0363,12.32
TLT260402P00090000,2026-02-27 20:13:00+00:00,90.0,0.94,0.87,0.9,363.0,79,0,11.35,90.775,13.0089,0.0363,12.44
TLT260402P00090500,2026-02-27 20:35:23+00:00,90.5,1.17,1.11,1.14,523.0,47,0,11.55,90.765,13.1829,0.0363,12.34
TLT260402P00091000,2026-02-27 20:43:16+00:00,91.0,1.45,1.39,1.42,33.0,71,1,11.83,90.775,13.6335,0.0363,12.35
TLT260402P00091500,2026-02-27 20:03:55+00:00,91.5,1.81,1.71,1.75,35.0,28,1,12.29,90.765,14.4763,0.0363,12.42
TLT260402P00092000,2026-02-27 20:04:01+00:00,92.0,2.16,2.07,2.1,38.0,4,1,12.7,90.76,15.0352,0.0363,12.43
TLT260402P00093000,2026-02-27 19:31:49+00:00,93.0,2.94,2.83,2.9,5.0,1,1,13.89,90.775,16.5161,0.0363,12.41
TLT260402P00094000,2026-02-18 17:12:33+00:00,94.0,4.65,3.65,3.8,,2,1,15.55,,24.4277,0.0363,
