contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260327C00180000,2026-02-26 16:39:39+00:00,180.0,127.19,130.2,133.3,6.0,7,1,89.75,306.15,96.0474,0.0363,34.43
GOOG260327C00185000,2026-02-23 18:38:53+00:00,185.0,129.96,125.2,128.4,1.0,3,1,87.5,314.22,77.232,0.0363,35.56
GOOG260327C00215000,2026-02-12 16:53:35+00:00,215.0,100.14,95.4,98.45,,4,1,67.82,,80.7918,0.0363,
GOOG260327C00220000,2026-02-19 20:53:11+00:00,220.0,84.82,90.45,93.45,,51,1,64.7,,,0.0363,
GOOG260327C00225000,2026-02-17 15:49:49+00:00,225.0,75.4,85.45,88.5,4.0,5,1,61.57,,,0.0363,
GOOG260327C00230000,2026-02-17 15:51:08+00:00,230.0,70.28,80.6,83.55,,9,1,59.77,,,0.0363,
GOOG260327C00235000,2026-02-26 16:25:50+00:00,235.0,72.7,75.6,78.75,5.0,28,1,57.69,306.9,43.1794,0.0363,34.45
GOOG260327C00245000,2026-02-19 18:45:08+00:00,245.0,61.48,65.75,68.8,,3,1,51.78,,,0.0363,
GOOG260327C00250000,2026-02-24 19:58:54+00:00,250.0,62.68,60.9,63.9,1.0,7,1,62.32,311.34,44.4874,0.0363,35.19
GOOG260327C00255000,2026-02-24 17:03:47+00:00,255.0,54.55,56.15,59.05,1.0,13,1,59.05,311.39,,0.0363,34.74
GOOG260327C00260000,2026-02-24 15:05:07+00:00,260.0,50.11,51.25,54.25,3.0,23,1,55.98,307.36,47.4005,0.0363,36.43
GOOG260327C00265000,2026-02-25 20:26:58+00:00,265.0,48.53,46.5,49.55,1.0,18,1,53.36,311.99,37.6163,0.0363,34.01
GOOG260327C00270000,2026-02-26 18:46:47+00:00,270.0,38.56,41.8,44.85,2.0,3,1,50.51,306.2327,37.5557,0.0363,33.98
GOOG260327C00275000,2026-02-20 14:30:08+00:00,275.0,36.3,37.3,40.25,2.0,9,1,47.94,,,0.0363,
GOOG260327C00280000,2026-02-26 20:32:16+00:00,280.0,31.9,32.85,35.45,10.0,19,1,44.23,307.59,40.3858,0.0363,33.29
GOOG260327C00285000,2026-02-25 20:27:17+00:00,285.0,30.27,28.3,31.45,1.0,9,1,43.53,312.049,33.4839,0.0363,34.03
GOOG260327C00290000,2026-02-27 18:16:31+00:00,290.0,21.28,24.1,26.65,2.0,50,1,39.28,305.65,34.5615,0.0363,33.89
GOOG260327C00295000,2026-02-27 17:47:31+00:00,295.0,18.2,20.4,22.6,5.0,30,1,37.37,306.36,33.847,0.0363,33.92
GOOG260327C00300000,2026-02-27 19:44:29+00:00,300.0,16.5,17.45,19.2,9.0,255,1,36.88,306.43,38.0885,0.0363,34.63
GOOG260327C00305000,2026-02-27 20:56:49+00:00,305.0,15.15,14.35,15.95,132.0,426,1,36.0,311.06,34.0267,0.0363,33.71
GOOG260327C00310000,2026-02-27 20:58:03+00:00,310.0,12.2,11.7,12.75,376.0,2480,1,34.42,311.695,32.2607,0.0363,33.75
GOOG260327C00315000,2026-02-27 20:58:25+00:00,315.0,9.7,9.05,10.0,111.0,481,0,33.22,311.695,31.9917,0.0363,33.75
GOOG260327C00320000,2026-02-27 20:58:26+00:00,320.0,7.25,6.9,7.5,196.0,623,0,31.76,311.695,30.7843,0.0363,33.75
GOOG260327C00325000,2026-02-27 20:56:44+00:00,325.0,5.35,5.05,5.95,224.0,3142,0,32.1,311.06,30.7865,0.0363,33.71
GOOG260327C00330000,2026-02-27 20:56:24+00:00,330.0,3.65,3.45,4.1,404.0,1197,0,30.45,311.06,29.4405,0.0363,33.71
GOOG260327C00335000,2026-02-27 20:54:40+00:00,335.0,2.58,2.69,3.15,528.0,649,0,30.85,310.76,29.416,0.0363,33.86
GOOG260327C00340000,2026-02-27 20:25:36+00:00,340.0,1.89,1.67,2.24,179.0,830,0,30.51,307.68,32.0435,0.0363,34.46
