contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260306C00270000,2026-02-09 20:04:07+00:00,270.0,143.0,121.45,125.1,1.0,1,1,127.25,,189.4348,0.0363
MSFT260306C00290000,2026-02-04 17:09:14+00:00,290.0,125.84,101.3,105.05,,1,1,102.44,,159.4641,0.0363
MSFT260306C00300000,2026-02-27 20:35:03+00:00,300.0,93.97,91.55,95.15,2.0,4,1,97.85,393.5801,95.3067,0.0363
MSFT260306C00320000,2026-01-29 14:46:28+00:00,320.0,113.0,71.7,74.6,,1,1,72.46,,160.5008,0.0363
MSFT260306C00325000,2026-02-17 20:28:17+00:00,325.0,72.08,66.55,69.65,,0,1,66.31,,79.8771,0.0363
MSFT260306C00330000,2026-02-26 16:17:30+00:00,330.0,74.0,61.8,64.85,1.0,11,1,67.29,402.98,83.1714,0.0363
MSFT260306C00335000,2026-02-24 16:01:12+00:00,335.0,52.43,56.6,59.65,10.0,30,1,57.86,386.694,50.4729,0.0363
MSFT260306C00340000,2026-02-26 19:44:11+00:00,340.0,62.43,51.85,54.55,3.0,75,1,55.08,401.6277,67.9237,0.0363
MSFT260306C00345000,2026-02-23 19:11:51+00:00,345.0,42.81,46.9,49.7,108.0,15,1,52.39,386.4,48.5033,0.0363
MSFT260306C00347500,2026-02-20 14:56:14+00:00,347.5,50.99,44.6,47.25,108.0,14,1,52.12,,72.8543,0.0363
MSFT260306C00350000,2026-02-27 20:57:26+00:00,350.0,43.58,42.15,44.7,88.0,63,1,64.5,393.03,49.8279,0.0363
MSFT260306C00352500,2026-02-23 20:44:37+00:00,352.5,32.45,39.75,42.25,10.0,24,1,62.05,383.39,40.2802,0.0363
MSFT260306C00355000,2026-02-20 15:35:36+00:00,355.0,43.22,37.3,39.4,108.0,12,1,55.88,,63.3326,0.0363
MSFT260306C00360000,2026-02-27 20:54:00+00:00,360.0,34.0,32.6,34.9,26.0,100,1,54.42,392.71,50.9901,0.0363
