contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260717P00055000,2026-02-25 16:46:20+00:00,55.0,0.01,0.0,0.01,45.0,1749,0,28.91,90.0042,29.1965,0.0363,11.79
TLT260717P00060000,2026-02-26 17:41:50+00:00,60.0,0.02,0.0,0.02,3.0,1260,0,26.17,90.105,26.5206,0.0363,11.79
TLT260717P00065000,2026-02-26 17:43:31+00:00,65.0,0.04,0.02,0.04,3.0,181,0,23.34,90.1163,23.8077,0.0363,11.81
TLT260717P00070000,2026-02-26 18:53:21+00:00,70.0,0.04,0.04,0.06,1.0,385,0,19.73,90.1485,19.1671,0.0363,11.74
TLT260717P00073000,2026-02-20 17:58:51+00:00,73.0,0.11,0.06,0.08,101.0,574,0,17.73,,19.388,0.0363,
TLT260717P00074000,2026-02-17 14:30:01+00:00,74.0,0.13,0.07,0.09,99.0,350,0,17.09,,18.7867,0.0363,
TLT260717P00075000,2026-02-27 14:31:32+00:00,75.0,0.09,0.08,0.1,10.0,1361,0,16.46,90.65,17.1121,0.0363,12.13
TLT260717P00076000,2026-02-27 19:18:36+00:00,76.0,0.11,0.1,0.12,85.0,542,0,16.02,90.82,16.8711,0.0363,12.27
TLT260717P00077000,2026-02-20 16:27:36+00:00,77.0,0.2,0.12,0.14,10.0,1095,0,15.45,,17.4446,0.0363,
TLT260717P00078000,2026-02-25 16:30:16+00:00,78.0,0.18,0.14,0.16,10.0,4983,0,14.84,89.925,15.5486,0.0363,11.8
TLT260717P00079000,2026-02-26 14:57:37+00:00,79.0,0.2,0.17,0.19,6.0,746,0,14.33,90.1503,15.09,0.0363,11.8
TLT260717P00080000,2026-02-27 20:08:34+00:00,80.0,0.23,0.21,0.23,14.0,6615,0,13.87,90.78,15.1172,0.0363,12.44
TLT260717P00081000,2026-02-26 20:47:57+00:00,81.0,0.3,0.26,0.28,10.0,1681,0,13.43,90.315,14.4907,0.0363,11.72
TLT260717P00082000,2026-02-27 20:57:49+00:00,82.0,0.36,0.33,0.35,1.0,4234,0,13.09,90.795,14.5601,0.0363,12.4
TLT260717P00083000,2026-02-27 21:14:44+00:00,83.0,0.43,0.42,0.44,15.0,2594,0,12.77,90.78,14.0907,0.0363,12.47
TLT260717P00084000,2026-02-27 20:39:52+00:00,84.0,0.56,0.53,0.55,105.0,3525,0,12.43,90.775,14.0099,0.0363,12.34
TLT260717P00085000,2026-02-27 21:01:48+00:00,85.0,0.71,0.68,0.71,344.0,6979,0,12.26,90.78,13.8724,0.0363,12.47
TLT260717P00086000,2026-02-27 21:00:36+00:00,86.0,0.92,0.87,0.9,104.0,11590,0,12.05,90.78,13.9111,0.0363,12.47
TLT260717P00087000,2026-02-27 19:24:42+00:00,87.0,1.17,1.12,1.15,206.0,2400,0,11.94,90.84,14.021,0.0363,12.36
TLT260717P00088000,2026-02-27 18:52:05+00:00,88.0,1.5,1.42,1.46,17.0,2591,0,11.89,90.7863,14.1622,0.0363,12.21
TLT260717P00089000,2026-02-27 18:13:25+00:00,89.0,1.89,1.8,1.83,10.0,230,0,11.85,90.7334,14.3303,0.0363,12.24
TLT260717P00090000,2026-02-27 20:19:21+00:00,90.0,2.3,2.24,2.28,48.0,3205,0,11.92,90.725,14.4143,0.0363,12.38
TLT260717P00091000,2026-02-27 15:19:30+00:00,91.0,2.9,2.75,2.79,1.0,62,1,11.99,90.605,14.9006,0.0363,12.13
TLT260717P00092000,2026-02-27 16:46:55+00:00,92.0,3.4,3.3,3.4,3.0,4222,1,12.23,90.7945,15.3393,0.0363,12.09
TLT260717P00093000,2026-02-17 14:30:21+00:00,93.0,4.75,3.95,4.05,2.0,211,1,12.42,,18.6245,0.0363,
TLT260717P00094000,2026-02-26 14:57:57+00:00,94.0,4.76,4.65,4.75,1.0,197,1,12.61,90.165,14.7831,0.0363,11.77
TLT260717P00095000,2026-02-26 15:48:59+00:00,95.0,5.98,5.4,5.55,3.0,91,1,13.09,90.0801,17.2464,0.0363,11.82
TLT260717P00096000,2026-02-26 20:35:48+00:00,96.0,6.56,6.2,6.35,1.0,45,1,13.38,90.255,17.3671,0.0363,11.73
TLT260717P00097000,2026-02-26 19:15:45+00:00,97.0,7.15,7.0,7.15,2.0,159,1,13.5,90.175,16.5351,0.0363,11.75
TLT260717P00100000,2026-02-26 16:11:07+00:00,100.0,10.4,9.7,9.85,12.0,12547,1,14.84,90.115,21.6821,0.0363,11.7
TLT260717P00105000,2026-02-09 18:14:46+00:00,105.0,17.8,14.5,14.6,1.0,16,1,17.24,,40.8287,0.0363,
TLT260717P00110000,2025-12-29 17:40:08+00:00,110.0,22.09,22.1,23.65,2.0,0,1,47.03,,40.0501,0.0363,
TLT260717P00115000,2025-12-19 19:17:27+00:00,115.0,27.45,27.75,27.9,130.0,0,1,48.15,,45.6657,0.0363,
TLT260717P00120000,2025-12-19 19:17:27+00:00,120.0,32.65,31.85,32.9,50.0,0,1,52.69,,50.94,0.0363,
TLT260717P00125000,2025-10-22 16:30:47+00:00,125.0,33.2,34.85,35.05,8.0,0,1,36.57,,33.0456,0.0363,
