contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260327C00001000,2026-02-20 17:45:15+00:00,1.0,13.82,12.55,14.65,1.0,7,1,550.0,,712.7581,0.0363
ETHA260327C00004000,2026-02-12 16:44:08+00:00,4.0,10.57,9.55,11.6,,20,1,240.63,,184.4802,0.0363
ETHA260327C00009000,2026-02-10 15:05:31+00:00,9.0,6.49,4.7,6.75,,10,1,133.2,,184.2223,0.0363
ETHA260327C00010000,2026-02-26 15:17:25+00:00,10.0,5.45,4.45,5.0,20.0,21,1,109.77,15.26,113.827,0.0363
ETHA260327C00012000,2026-02-26 14:36:24+00:00,12.0,3.9,2.63,3.4,1.0,22,1,95.21,15.59,92.2786,0.0363
ETHA260327C00013000,2026-02-19 17:34:47+00:00,13.0,2.23,2.03,2.14,3.0,13,1,75.98,,76.5776,0.0363
ETHA260327C00013500,2026-02-24 19:10:53+00:00,13.5,1.43,1.67,1.8,3.0,31,1,73.44,13.995,72.658,0.0363
ETHA260327C00014000,2026-02-26 17:29:06+00:00,14.0,1.89,1.34,1.5,9.0,82,1,71.29,15.0599,78.7233,0.0363
ETHA260327C00014500,2026-02-27 19:18:45+00:00,14.5,1.1,1.11,1.19,72.0,146,1,69.92,14.455,70.1599,0.0363
ETHA260327C00015000,2026-02-27 14:51:41+00:00,15.0,0.94,0.87,0.95,187.0,5192,0,68.46,14.705,65.6356,0.0363
ETHA260327C00015500,2026-02-27 20:08:02+00:00,15.5,0.75,0.68,0.76,26.0,275,0,67.87,14.515,71.3309,0.0363
ETHA260327C00016000,2026-02-27 20:15:05+00:00,16.0,0.57,0.54,0.6,109.0,2166,0,67.97,14.52,69.401,0.0363
ETHA260327C00016500,2026-02-27 20:23:35+00:00,16.5,0.46,0.43,0.48,7.0,275,0,68.56,14.5399,70.0741,0.0363
ETHA260327C00017000,2026-02-27 18:51:39+00:00,17.0,0.36,0.33,0.39,850.0,386,0,69.04,14.48,71.3717,0.0363
ETHA260327C00017500,2026-02-27 20:01:12+00:00,17.5,0.29,0.23,0.31,13.0,408,0,68.36,14.51,71.9421,0.0363
ETHA260327C00018000,2026-02-27 16:29:35+00:00,18.0,0.25,0.2,0.27,79.0,1265,0,71.09,14.66,71.8678,0.0363
ETHA260327C00018500,2026-02-27 17:52:59+00:00,18.5,0.21,0.16,0.22,3.0,632,0,72.27,14.525,76.0386,0.0363
ETHA260327C00019000,2026-02-27 20:19:29+00:00,19.0,0.14,0.14,0.16,27.0,475,0,72.66,14.53,73.0663,0.0363
ETHA260327C00019500,2026-02-24 18:58:19+00:00,19.5,0.13,0.11,0.21,5.0,328,0,78.91,14.03,79.489,0.0363
ETHA260327C00020000,2026-02-27 20:08:02+00:00,20.0,0.11,0.09,0.13,29.0,1323,0,76.37,14.515,78.4664,0.0363
ETHA260327C00020500,2026-02-24 19:36:51+00:00,20.5,0.09,0.04,0.17,1.0,22,0,79.69,13.975,82.0882,0.0363
ETHA260327C00021000,2026-02-27 20:07:40+00:00,21.0,0.09,0.07,0.09,1.0,77,0,79.3,14.525,83.4082,0.0363
ETHA260327C00022000,2026-02-27 16:07:47+00:00,22.0,0.08,0.01,0.14,1.0,451,0,85.94,14.6373,87.5295,0.0363
ETHA260327C00023000,2026-02-24 18:10:29+00:00,23.0,0.06,0.0,0.1,1.0,91,0,86.33,13.9753,93.0338,0.0363
ETHA260327C00024000,2026-02-23 15:43:45+00:00,24.0,0.08,0.0,0.15,3.0,20,0,99.22,14.385,97.7649,0.0363
ETHA260327C00025000,2026-02-25 17:13:32+00:00,25.0,0.06,0.0,0.1,9.0,18,0,98.44,15.6132,88.6891,0.0363
ETHA260327C00030000,2026-02-27 15:13:43+00:00,30.0,0.09,0.0,0.07,1.0,506,0,117.97,14.745,137.251,0.0363
