contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260305P00500000,2026-02-26 16:48:50+00:00,500.0,0.01,0.0,0.02,5.0,102.0,0,71.09,687.12,75.3234,0.0363,19.74
SPY260305P00510000,2026-02-27 21:02:44+00:00,510.0,0.01,0.01,0.02,8.0,803.0,0,68.75,686.28,78.3378,0.0363,19.82
SPY260305P00520000,2026-02-27 16:24:23+00:00,520.0,0.01,0.01,0.02,10.0,145.0,0,64.84,685.81,72.0451,0.0363,19.93
SPY260305P00535000,2026-02-25 17:40:52+00:00,535.0,0.01,0.01,0.02,14.0,228.0,0,58.59,692.24,57.6674,0.0363,18.42
SPY260305P00540000,2026-02-27 18:29:52+00:00,540.0,0.02,0.01,0.03,150.0,2.0,0,57.81,683.8,66.4049,0.0363,20.73
SPY260305P00545000,2026-02-26 14:48:43+00:00,545.0,0.03,0.02,0.03,20.0,235.0,0,57.03,690.85,62.5558,0.0363,18.45
SPY260305P00550000,2026-02-26 18:01:47+00:00,550.0,0.04,0.02,0.03,320.0,1211.0,0,55.08,685.39,60.7276,0.0363,20.08
SPY260305P00555000,2026-02-26 16:48:50+00:00,555.0,0.03,0.02,0.03,12.0,339.0,0,52.73,687.12,57.2367,0.0363,19.74
SPY260305P00560000,2026-02-27 20:47:49+00:00,560.0,0.04,0.02,0.03,35.0,1008.0,0,50.78,685.05,61.824,0.0363,20.1
SPY260305P00565000,2026-02-26 19:13:17+00:00,565.0,0.03,0.03,0.04,64.0,907.0,0,50.39,688.53,53.7729,0.0363,18.9
SPY260305P00570000,2026-02-27 21:14:50+00:00,570.0,0.03,0.03,0.04,100.0,1402.0,0,48.83,686.28,55.8812,0.0363,19.85
SPY260305P00575000,2026-02-26 15:42:45+00:00,575.0,0.07,0.03,0.04,226.0,556.0,0,46.88,686.51,52.4987,0.0363,19.73
