contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260227P00050000,2026-02-27 14:33:36+00:00,50.0,0.01,0.0,0.01,70.0,1646,0,737.5,180.4579,789.0419,0.0363
NVDA260227P00055000,2026-02-23 14:34:00+00:00,55.0,0.01,0.0,0.01,1.0,2150,0,675.0,193.07,417.1175,0.0363
NVDA260227P00060000,2026-02-25 14:30:00+00:00,60.0,0.01,0.0,0.01,1.0,1135,0,625.0,194.688,610.2404,0.0363
NVDA260227P00065000,2026-02-19 14:44:30+00:00,65.0,0.01,0.0,0.01,1.0,2212,0,587.5,,229.199,0.0363
NVDA260227P00070000,2026-02-26 14:30:18+00:00,70.0,0.01,0.0,0.01,1.0,297,0,550.0,193.35,625.8506,0.0363
NVDA260227P00075000,2026-02-20 14:57:12+00:00,75.0,0.01,0.0,0.01,45.0,354,0,500.0,,212.8675,0.0363
NVDA260227P00080000,2026-02-19 20:32:40+00:00,80.0,0.01,0.0,0.01,317.0,1345,0,475.0,,186.7421,0.0363
NVDA260227P00085000,2026-02-26 19:00:52+00:00,85.0,0.01,0.0,0.01,35.0,22613,0,437.5,185.29,487.4347,0.0363
NVDA260227P00090000,2026-02-26 16:55:52+00:00,90.0,0.01,0.0,0.01,208.0,12069,0,400.0,186.475,457.0052,0.0363
NVDA260227P00095000,2026-02-26 16:11:40+00:00,95.0,0.01,0.0,0.01,20.0,14797,0,375.0,187.17,426.9327,0.0363
NVDA260227P00100000,2026-02-27 19:39:46+00:00,100.0,0.01,0.0,0.01,55.0,29463,0,350.0,178.875,370.8168,0.0363
NVDA260227P00105000,2026-02-27 19:37:38+00:00,105.0,0.01,0.0,0.01,63.0,34066,0,312.5,178.76,341.193,0.0363
NVDA260227P00110000,2026-02-27 19:35:15+00:00,110.0,0.01,0.0,0.01,36.0,18440,0,287.5,178.8499,313.5075,0.0363
NVDA260227P00115000,2026-02-26 18:23:00+00:00,115.0,0.01,0.0,0.01,150.0,5673,0,262.5,185.205,306.8192,0.0363
