contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT270219C00078000,2026-02-27 16:38:41+00:00,78.0,12.79,10.5,15.5,1.0,48,1,22.22,90.755,,0.0363,12.03
TLT270219C00079000,2026-02-27 20:22:53+00:00,79.0,12.03,11.95,12.2,9.0,45,1,10.55,90.725,,0.0363,12.39
TLT270219C00082000,2026-02-27 17:52:44+00:00,82.0,9.5,7.0,12.0,6.0,12,1,19.61,90.71,,0.0363,12.2
TLT270219C00083000,2026-02-20 20:54:59+00:00,83.0,7.79,8.75,8.9,1.0,1,1,10.96,,,0.0363,
TLT270219C00087000,2026-02-20 15:50:17+00:00,87.0,5.2,6.0,6.15,2.0,2,1,11.23,,,0.0363,
TLT270219C00088000,2026-02-27 17:16:19+00:00,88.0,5.38,5.45,5.6,2.0,93,1,11.41,90.695,,0.0363,12.15
TLT270219C00089000,2026-02-25 19:54:53+00:00,89.0,4.18,4.9,5.05,11.0,17,1,11.46,89.8635,3.9025,0.0363,11.8
TLT270219C00090000,2026-02-27 20:34:53+00:00,90.0,4.45,4.4,4.55,1.0,120,1,11.55,90.775,5.3929,0.0363,12.33
TLT270219C00091000,2026-02-27 19:21:29+00:00,91.0,4.0,3.95,4.1,46.0,306,0,11.66,90.855,6.139,0.0363,12.33
TLT270219C00092000,2026-02-27 20:10:09+00:00,92.0,3.56,3.55,3.7,8.0,335,0,11.81,90.775,6.9134,0.0363,12.44
TLT270219C00093000,2026-02-27 18:13:30+00:00,93.0,3.18,3.15,3.3,3.0,5136,0,11.85,90.74,7.4881,0.0363,12.24
TLT270219C00095000,2026-02-27 16:35:34+00:00,95.0,2.48,2.5,2.6,40.0,31,0,11.92,90.735,8.1628,0.0363,12.0
TLT270219C00096000,2026-02-27 19:13:08+00:00,96.0,2.2,2.21,2.31,54.0,2412,0,11.99,90.795,8.4161,0.0363,12.26
TLT270219C00097000,2026-02-27 20:55:25+00:00,97.0,2.0,1.95,2.05,36.0,348,0,12.07,90.805,8.8509,0.0363,12.32
TLT270219C00098000,2026-02-27 18:53:15+00:00,98.0,1.7,1.73,1.81,22.0,226,0,12.13,90.785,8.9134,0.0363,12.21
TLT270219C00099000,2026-02-27 17:54:17+00:00,99.0,1.54,1.53,1.63,100.0,43,0,12.31,90.685,9.3789,0.0363,12.19
TLT270219C00100000,2026-02-27 20:50:29+00:00,100.0,1.41,1.37,1.44,5264.0,781,0,12.37,90.77,9.689,0.0363,12.32
TLT270219C00102000,2026-02-27 19:09:22+00:00,102.0,1.09,1.09,1.16,10.0,30,0,12.68,90.785,10.0304,0.0363,12.25
TLT270219C00105000,2026-02-27 21:06:32+00:00,105.0,0.86,0.8,0.87,23.0,255,0,13.25,90.78,11.0633,0.0363,12.47
TLT270219C00110000,2026-02-27 20:22:45+00:00,110.0,0.54,0.52,0.58,30.0,578,0,14.33,90.725,12.2453,0.0363,12.39
TLT270219C00115000,2026-02-27 16:02:35+00:00,115.0,0.38,0.37,0.43,5.0,127,0,15.58,90.6499,13.5348,0.0363,11.94
