contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260327P00145000,2026-02-17 15:34:21+00:00,145.0,0.05,0.0,0.96,50.0,50,0,105.96,,70.4769,0.0363,
AAPL260327P00150000,2026-02-24 15:54:51+00:00,150.0,0.02,0.0,0.93,1.0,10,0,100.1,274.1156,71.6208,0.0363,28.2
AAPL260327P00155000,2026-02-12 15:33:26+00:00,155.0,0.05,0.0,0.87,,6,0,93.95,,59.4308,0.0363,
AAPL260327P00160000,2026-02-13 19:50:26+00:00,160.0,0.11,0.0,0.81,,2,0,87.99,,62.2494,0.0363,
AAPL260327P00170000,2026-02-20 20:01:38+00:00,170.0,0.07,0.0,0.21,2.0,4,0,65.14,,57.617,0.0363,
AAPL260327P00175000,2026-02-24 20:03:39+00:00,175.0,0.05,0.0,0.08,20.0,101,0,54.88,272.375,59.0425,0.0363,28.87
AAPL260327P00180000,2026-02-25 14:55:13+00:00,180.0,0.05,0.03,0.25,36.0,28,0,59.57,273.7099,56.9132,0.0363,27.7
AAPL260327P00185000,2026-02-27 20:45:59+00:00,185.0,0.09,0.02,0.1,11.0,21,0,50.2,264.935,55.2589,0.0363,29.26
AAPL260327P00190000,2026-02-27 19:02:03+00:00,190.0,0.12,0.08,0.21,9.0,56,0,52.25,266.24,54.0804,0.0363,28.78
AAPL260327P00195000,2026-02-27 20:58:59+00:00,195.0,0.19,0.15,0.23,264.0,56,0,50.49,263.7,52.3513,0.0363,30.17
AAPL260327P00200000,2026-02-27 20:08:26+00:00,200.0,0.18,0.17,0.3,40.0,47,0,50.2,265.61,49.1424,0.0363,29.33
AAPL260327P00205000,2026-02-27 19:42:20+00:00,205.0,0.25,0.26,0.35,1014.0,66,0,47.51,265.42,47.598,0.0363,29.43
AAPL260327P00210000,2026-02-27 19:42:20+00:00,210.0,0.36,0.37,0.41,430.0,553,0,44.87,265.42,46.5104,0.0363,29.43
AAPL260327P00215000,2026-02-27 20:41:48+00:00,215.0,0.44,0.47,0.56,483.0,152,0,43.51,264.9701,43.8945,0.0363,29.44
AAPL260327P00220000,2026-02-27 20:05:47+00:00,220.0,0.55,0.6,0.74,129.0,540,0,41.85,265.525,42.0054,0.0363,29.43
AAPL260327P00225000,2026-02-27 20:58:59+00:00,225.0,0.86,0.77,0.92,294.0,252,0,39.65,263.7,40.5329,0.0363,30.17
AAPL260327P00230000,2026-02-27 20:55:19+00:00,230.0,1.06,1.04,1.2,81.0,289,0,37.85,263.51,37.9463,0.0363,29.69
AAPL260327P00235000,2026-02-27 20:56:29+00:00,235.0,1.45,1.37,1.52,215.0,367,0,35.74,263.67,36.6276,0.0363,29.9
AAPL260327P00240000,2026-02-27 20:51:30+00:00,240.0,1.97,1.79,1.97,364.0,477,0,33.81,265.05,36.376,0.0363,29.3
AAPL260327P00245000,2026-02-27 20:58:59+00:00,245.0,2.59,2.39,2.62,479.0,761,0,32.16,263.7,33.3592,0.0363,30.17
AAPL260327P00250000,2026-02-27 20:54:33+00:00,250.0,3.46,3.25,3.45,520.0,482,0,30.38,263.51,31.54,0.0363,29.69
AAPL260327P00255000,2026-02-27 20:58:59+00:00,255.0,4.6,4.35,4.65,771.0,1290,0,28.99,263.7,30.1154,0.0363,30.17
AAPL260327P00260000,2026-02-27 20:58:56+00:00,260.0,6.0,5.85,6.1,611.0,1649,0,27.21,263.7,28.1674,0.0363,30.17
AAPL260327P00265000,2026-02-27 20:55:19+00:00,265.0,8.01,7.8,8.2,2285.0,725,1,26.17,263.51,26.5396,0.0363,29.69
AAPL260327P00270000,2026-02-27 20:55:19+00:00,270.0,10.8,10.25,10.8,237.0,715,1,25.1,263.51,26.1427,0.0363,29.69
AAPL260327P00275000,2026-02-27 20:06:16+00:00,275.0,12.5,13.3,15.2,44.0,471,1,28.87,265.39,24.579,0.0363,29.38
AAPL260327P00280000,2026-02-27 20:54:27+00:00,280.0,16.3,16.3,19.05,41.0,154,1,29.49,264.415,21.2858,0.0363,29.29
AAPL260327P00285000,2026-02-25 16:40:58+00:00,285.0,14.0,20.5,23.2,4.0,220,1,30.19,273.236,23.0519,0.0363,27.57
AAPL260327P00290000,2026-02-25 19:45:52+00:00,290.0,17.4,25.0,27.95,101.0,166,1,33.0,273.9,23.306,0.0363,27.68
AAPL260327P00295000,2026-02-20 17:52:39+00:00,295.0,32.4,29.9,32.75,27.0,27,1,35.66,,35.4007,0.0363,
AAPL260327P00300000,2026-02-20 16:13:42+00:00,300.0,37.68,34.45,37.7,1.0,5,1,38.93,,40.2956,0.0363,
AAPL260327P00305000,2026-02-12 18:28:18+00:00,305.0,42.73,39.55,42.7,25.0,0,1,42.33,,40.5809,0.0363,
AAPL260327P00310000,2026-02-12 18:26:44+00:00,310.0,48.19,44.3,47.7,24.0,0,1,45.62,,45.6616,0.0363,
AAPL260327P00315000,2026-02-26 20:38:39+00:00,315.0,43.8,49.6,52.45,1.0,1,1,46.97,272.725,45.2841,0.0363,27.22
