contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT280616P00200000,2026-02-25 20:13:43+00:00,200.0,6.95,7.2,7.7,2.0,20,0,35.89,399.08,38.9806,0.0363
MSFT280616P00210000,2026-02-24 20:23:45+00:00,210.0,9.05,8.2,9.3,9.0,54,0,35.67,388.18,38.7666,0.0363
MSFT280616P00215000,2026-02-25 20:58:51+00:00,215.0,8.7,8.85,10.0,1.0,54,0,35.38,400.64,38.3485,0.0363
MSFT280616P00220000,2026-02-26 16:05:16+00:00,220.0,9.31,9.9,10.45,1.0,34,0,34.78,402.39,38.2295,0.0363
MSFT280616P00225000,2026-02-24 20:23:45+00:00,225.0,11.35,10.7,11.2,19.0,48,0,34.49,388.18,38.2261,0.0363
MSFT280616P00230000,2026-02-24 18:39:21+00:00,230.0,12.0,11.5,12.05,33.0,71,0,34.26,387.03,37.7422,0.0363
MSFT280616P00240000,2026-02-26 20:24:48+00:00,240.0,12.45,13.25,13.8,6.0,1540,0,33.75,401.26,37.4706,0.0363
MSFT280616P00250000,2026-02-27 20:28:56+00:00,250.0,15.3,15.15,15.75,5.0,61,0,33.28,393.96,37.4307,0.0363
MSFT280616P00260000,2026-02-26 16:05:13+00:00,260.0,16.0,17.25,17.85,117.0,251,0,32.81,402.39,36.7885,0.0363
MSFT280616P00270000,2026-02-27 14:30:00+00:00,270.0,19.9,19.5,20.1,1.0,153,0,32.33,391.185,36.7723,0.0363
MSFT280616P00280000,2026-02-27 16:20:22+00:00,280.0,22.3,21.95,23.0,2.0,210,0,32.17,394.62,36.836,0.0363
MSFT280616P00290000,2026-02-27 20:41:27+00:00,290.0,24.85,24.6,25.65,2.0,473,0,31.71,392.56,36.3096,0.0363
MSFT280616P00300000,2026-02-24 14:46:48+00:00,300.0,27.63,27.4,28.5,1.0,479,0,31.26,388.58,35.5391,0.0363
MSFT280616P00310000,2026-02-25 19:23:41+00:00,310.0,28.99,30.05,31.75,5.0,244,0,30.94,398.86,35.5233,0.0363
MSFT280616P00320000,2026-02-25 19:23:41+00:00,320.0,32.01,33.65,34.8,15.0,257,0,30.4,398.86,35.2811,0.0363
MSFT280616P00330000,2026-02-25 19:23:41+00:00,330.0,35.28,37.1,38.05,5.0,246,0,29.88,398.86,35.0865,0.0363
MSFT280616P00340000,2026-02-27 19:10:58+00:00,340.0,41.05,40.8,41.45,7.0,141,0,29.34,393.14,35.4344,0.0363
MSFT280616P00350000,2026-02-27 19:23:42+00:00,350.0,45.01,44.7,45.4,5.0,941,0,28.98,393.44,35.39,0.0363
MSFT280616P00360000,2026-02-25 17:13:48+00:00,360.0,46.73,48.85,49.6,2.0,351,0,28.63,397.6,34.6377,0.0363
MSFT280616P00370000,2026-02-27 20:38:36+00:00,370.0,53.59,53.2,53.95,3.0,102,0,28.25,392.47,35.1392,0.0363
MSFT280616P00380000,2026-02-25 20:53:53+00:00,380.0,54.65,57.8,58.55,11.0,298,0,27.89,399.9,34.4812,0.0363
MSFT280616P00390000,2026-02-23 20:41:53+00:00,390.0,65.43,62.7,63.4,3.0,62,0,27.55,383.43,34.7258,0.0363
MSFT280616P00400000,2026-02-26 17:44:17+00:00,400.0,64.55,67.75,68.5,24.0,814,1,27.21,400.73,34.7562,0.0363
MSFT280616P00410000,2026-02-26 17:50:38+00:00,410.0,69.77,73.1,73.8,25.0,78,1,26.88,400.69,34.822,0.0363
MSFT280616P00420000,2026-02-24 20:52:38+00:00,420.0,79.55,78.6,79.35,2.0,203,1,26.55,388.609,34.7827,0.0363
MSFT280616P00430000,2026-02-25 16:24:19+00:00,430.0,80.81,84.35,85.1,1.0,131,1,26.22,397.3901,34.4382,0.0363
MSFT280616P00440000,2026-02-27 20:38:36+00:00,440.0,90.61,90.3,91.7,2.0,34,1,26.15,392.47,35.3912,0.0363
MSFT280616P00450000,2026-02-26 20:58:54+00:00,450.0,91.97,96.45,97.9,8.0,170,1,25.83,401.635,35.1299,0.0363
MSFT280616P00460000,2026-02-23 14:54:56+00:00,460.0,103.99,102.45,104.25,9.0,49,1,25.48,388.245,35.1943,0.0363
MSFT280616P00470000,2026-02-23 14:37:44+00:00,470.0,108.62,109.15,110.8,6.0,65,1,25.13,391.69,35.2203,0.0363
MSFT280616P00480000,2026-02-17 18:46:22+00:00,480.0,111.26,116.05,117.55,4.0,125,1,24.78,,33.8665,0.0363
MSFT280616P00490000,2026-02-26 15:54:29+00:00,490.0,117.62,123.0,124.5,1.0,124,1,24.43,401.74,35.7605,0.0363
MSFT280616P00500000,2026-02-23 16:15:44+00:00,500.0,133.66,130.05,131.6,8.0,98,1,24.05,385.82,36.4321,0.0363
MSFT280616P00510000,2026-02-24 20:52:07+00:00,510.0,138.25,137.35,138.85,4.0,58,1,23.65,388.49,36.1383,0.0363
MSFT280616P00520000,2026-02-23 17:32:17+00:00,520.0,148.31,144.8,146.1,1.0,46,1,23.14,386.3,37.0277,0.0363
MSFT280616P00530000,2026-02-25 15:16:04+00:00,530.0,147.98,152.45,153.95,3.0,57,1,22.84,397.0499,36.4557,0.0363
MSFT280616P00540000,2026-02-27 17:10:05+00:00,540.0,158.96,158.5,163.0,22.0,39,1,23.11,394.66,37.6465,0.0363
MSFT280616P00550000,2026-02-23 14:41:29+00:00,550.0,169.8,166.5,171.0,1.0,14,1,22.73,388.9,37.8823,0.0363
MSFT280616P00560000,2026-02-24 18:41:56+00:00,560.0,179.96,175.0,179.0,10.0,17,1,22.24,387.395,38.8211,0.0363
MSFT280616P00570000,2026-02-27 17:05:14+00:00,570.0,183.78,183.0,187.5,10.0,12,1,21.96,395.3,39.3366,0.0363
MSFT280616P00580000,2026-02-11 15:54:25+00:00,580.0,181.95,191.5,195.5,2.0,17,1,21.22,,34.7114,0.0363
MSFT280616P00590000,2026-02-11 19:09:23+00:00,590.0,190.95,200.0,204.5,4.0,3,1,21.07,,35.4238,0.0363
MSFT280616P00600000,2026-02-25 20:29:17+00:00,600.0,203.16,209.0,213.0,1.0,6,1,20.41,400.96,39.7072,0.0363
MSFT280616P00610000,2026-01-27 16:14:09+00:00,610.0,147.96,218.0,222.0,,1,1,20.04,,,0.0363
