contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280616C00001000,2026-02-25 16:18:14+00:00,1.0,14.7,12.0,16.0,1.0,1318,1,174.22,15.36,144.6363,0.0363
ETHA280616C00003000,2026-02-13 15:30:34+00:00,3.0,13.25,11.0,15.0,1.0,1,1,146.97,,156.7719,0.0363
ETHA280616C00005000,2026-02-27 20:25:21+00:00,5.0,10.75,10.8,11.1,13.0,244,1,95.41,14.5299,80.2615,0.0363
ETHA280616C00007000,2026-02-11 14:41:48+00:00,7.0,10.2,8.45,11.3,2.0,2,1,91.5,,92.5679,0.0363
ETHA280616C00009000,2026-02-13 14:45:46+00:00,9.0,9.41,8.5,9.25,,34,1,87.48,,91.9501,0.0363
ETHA280616C00010000,2026-02-27 20:51:55+00:00,10.0,8.25,8.05,8.8,2.0,171,1,85.99,14.5199,77.37,0.0363
ETHA280616C00011000,2026-02-23 14:44:23+00:00,11.0,7.9,7.65,8.35,2.0,557,1,84.62,14.375,79.5517,0.0363
ETHA280616C00012000,2026-02-27 16:57:39+00:00,12.0,7.65,7.25,7.7,1.0,36,1,81.49,14.545,78.9437,0.0363
ETHA280616C00013000,2026-02-27 18:10:19+00:00,13.0,7.11,6.9,7.6,2.0,312,1,82.74,14.54,75.6291,0.0363
ETHA280616C00014000,2026-02-27 19:06:32+00:00,14.0,6.82,6.65,6.95,195.0,402,1,80.42,14.5002,76.2755,0.0363
ETHA280616C00015000,2026-02-27 20:50:42+00:00,15.0,6.4,6.35,7.65,95.0,667,0,86.87,14.505,74.3301,0.0363
ETHA280616C00016000,2026-02-27 14:42:42+00:00,16.0,6.3,6.0,6.65,11.0,113,0,81.08,14.7,74.7101,0.0363
ETHA280616C00017000,2026-02-26 16:23:11+00:00,17.0,6.1,5.7,6.4,2.0,156,0,80.57,15.34,69.7616,0.0363
ETHA280616C00018000,2026-02-27 15:11:32+00:00,18.0,5.85,5.45,6.15,1.0,136,0,80.22,14.75,74.8145,0.0363
ETHA280616C00019000,2026-02-12 18:09:09+00:00,19.0,5.9,5.3,5.65,2.0,59,0,78.81,,79.3626,0.0363
ETHA280616C00020000,2026-02-27 18:06:28+00:00,20.0,5.19,5.05,5.4,14.0,667,0,78.21,14.565,73.5502,0.0363
ETHA280616C00021000,2026-02-23 14:41:00+00:00,21.0,5.0,4.8,5.5,1.0,109,0,79.57,14.315,75.3014,0.0363
ETHA280616C00022000,2026-02-27 15:26:42+00:00,22.0,4.97,4.6,4.9,3.0,319,0,76.93,14.695,74.5458,0.0363
ETHA280616C00023000,2026-02-26 20:27:03+00:00,23.0,5.34,4.45,4.9,3.0,47,0,78.03,15.345,76.2487,0.0363
ETHA280616C00024000,2026-02-27 20:18:30+00:00,24.0,4.5,4.25,4.7,2.0,158,0,77.56,14.53,74.2142,0.0363
ETHA280616C00025000,2026-02-25 18:00:08+00:00,25.0,4.86,4.1,4.45,26.0,356,0,76.98,15.665,72.6509,0.0363
ETHA280616C00026000,2026-02-27 17:19:20+00:00,26.0,4.1,3.95,4.35,1.0,25,0,77.2,14.47,73.4972,0.0363
ETHA280616C00027000,2026-02-25 17:31:00+00:00,27.0,4.5,3.8,4.2,1.0,12,0,77.03,15.6112,72.5608,0.0363
ETHA280616C00028000,2026-02-27 17:28:03+00:00,28.0,3.8,3.65,4.05,3.0,108,0,76.81,14.44,73.374,0.0363
ETHA280616C00029000,2026-02-26 16:45:35+00:00,29.0,4.0,3.5,3.95,30.0,72,0,76.78,15.08,73.3265,0.0363
ETHA280616C00030000,2026-02-27 16:05:19+00:00,30.0,3.6,3.45,3.8,3.0,314,0,76.95,14.605,72.9797,0.0363
ETHA280616C00031000,2026-02-25 16:30:49+00:00,31.0,3.59,3.3,3.7,1.0,62,0,76.81,15.37,70.0098,0.0363
ETHA280616C00032000,2026-02-20 16:41:33+00:00,32.0,3.58,3.15,3.55,3.0,140,0,76.32,,75.4563,0.0363
ETHA280616C00033000,2026-02-24 14:32:15+00:00,33.0,3.0,3.05,3.5,1.0,22,0,76.61,13.6601,74.7133,0.0363
ETHA280616C00034000,2026-02-18 20:47:13+00:00,34.0,3.4,2.98,3.4,3.0,34,0,76.73,,75.6646,0.0363
ETHA280616C00035000,2026-02-26 16:03:06+00:00,35.0,3.42,2.9,3.15,70.0,1759,0,75.9,15.34,73.1853,0.0363
ETHA280616C00037000,2026-02-06 17:00:20+00:00,37.0,3.56,2.71,3.1,13.0,300,0,76.51,,80.0383,0.0363
ETHA280616C00040000,2026-02-27 15:04:43+00:00,40.0,2.75,2.54,2.93,1.0,89,0,77.27,14.71,73.706,0.0363
ETHA280616C00041000,2026-02-09 15:26:23+00:00,41.0,3.15,2.4,2.75,1.0,20,0,76.22,,79.2271,0.0363
ETHA280616C00042000,2026-02-12 19:22:59+00:00,42.0,3.0,2.33,2.9,2.0,5,0,77.54,,78.5079,0.0363
ETHA280616C00043000,2026-02-05 16:43:52+00:00,43.0,3.05,2.1,2.64,1.0,1,0,75.37,,79.5512,0.0363
ETHA280616C00044000,2026-02-04 17:42:29+00:00,44.0,3.15,2.2,2.55,,1,0,76.2,,81.443,0.0363
ETHA280616C00045000,2026-02-25 18:59:00+00:00,45.0,2.68,2.2,2.49,45.0,1428,0,76.59,15.675,72.7875,0.0363
ETHA280616C00046000,2026-02-27 16:05:07+00:00,46.0,2.3,2.1,2.43,6.0,450,0,76.32,14.605,73.6891,0.0363
