contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260417P00250000,2026-02-25 18:57:36+00:00,250.0,0.1,0.05,0.5,1.0,1205,0,74.9,478.08,66.1095,0.0363,34.48
GLD260417P00255000,2026-02-26 20:37:56+00:00,255.0,0.09,0.02,0.2,3.0,1037,0,65.63,477.33,64.0864,0.0363,33.08
GLD260417P00260000,2026-02-24 14:30:44+00:00,260.0,0.25,0.02,0.2,1.0,161,0,63.77,470.66,66.9608,0.0363,
GLD260417P00265000,2026-02-24 15:19:32+00:00,265.0,0.25,0.01,0.3,1.0,6,0,64.26,472.355,65.3699,0.0363,36.84
GLD260417P00270000,2026-02-24 21:05:25+00:00,270.0,0.2,0.04,0.25,28.0,326,0,62.01,474.58,62.3378,0.0363,37.55
GLD260417P00275000,2026-02-13 16:24:43+00:00,275.0,0.2,0.05,0.3,1.0,11,0,61.52,,56.5061,0.0363,
GLD260417P00280000,2026-02-27 14:38:38+00:00,280.0,0.19,0.05,0.34,2.0,543,0,60.45,479.485,60.9044,0.0363,34.74
GLD260417P00285000,2026-02-24 17:18:53+00:00,285.0,0.18,0.06,0.35,2.0,8,0,58.98,474.34,56.0598,0.0363,35.53
GLD260417P00290000,2026-02-26 16:45:58+00:00,290.0,0.16,0.04,0.2,1.0,72,0,53.81,476.36,55.0258,0.0363,33.23
GLD260417P00295000,2026-02-27 14:49:50+00:00,295.0,0.2,0.11,0.34,1.0,43,0,56.15,479.92,55.9709,0.0363,34.76
GLD260417P00300000,2026-02-27 16:07:43+00:00,300.0,0.16,0.1,0.2,2.0,402,0,51.86,481.745,53.1986,0.0363,34.16
GLD260417P00305000,2026-02-26 14:57:52+00:00,305.0,0.25,0.05,0.38,2.0,337,0,52.39,474.79,52.3912,0.0363,33.25
GLD260417P00310000,2026-02-27 14:44:20+00:00,310.0,0.25,0.09,0.28,1.0,370,0,52.44,480.18,52.3082,0.0363,34.88
GLD260417P00315000,2026-02-26 16:45:43+00:00,315.0,0.25,0.1,0.98,1.0,109,0,55.62,476.36,49.3436,0.0363,33.23
GLD260417P00320000,2026-02-26 18:12:57+00:00,320.0,0.29,0.09,0.3,4.0,1140,0,49.51,475.0,48.3492,0.0363,33.19
GLD260417P00325000,2026-02-20 21:13:14+00:00,325.0,0.39,0.13,0.39,1.0,242,0,49.61,,47.8258,0.0363,
GLD260417P00330000,2026-02-27 18:10:27+00:00,330.0,0.3,0.13,0.4,2.0,525,0,48.1,480.96,46.9697,0.0363,33.38
GLD260417P00335000,2026-02-27 18:01:01+00:00,335.0,0.32,0.13,0.43,1.0,773,0,46.9,481.07,45.7389,0.0363,33.41
GLD260417P00340000,2026-02-27 14:30:00+00:00,340.0,0.38,0.25,0.45,3.0,410,0,45.53,480.82,45.0516,0.0363,34.14
GLD260417P00345000,2026-02-25 14:56:43+00:00,345.0,0.51,0.17,0.47,2.0,625,0,44.17,477.23,43.6445,0.0363,35.48
GLD260417P00350000,2026-02-26 19:13:54+00:00,350.0,0.4,0.15,0.47,4.0,1787,0,42.51,476.595,40.7889,0.0363,33.01
GLD260417P00355000,2026-02-27 17:02:28+00:00,355.0,0.41,0.22,0.53,2.0,151,0,41.65,480.68,40.6075,0.0363,34.21
