contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260821P00110000,2026-02-23 16:08:32+00:00,110.0,0.17,0.1,0.29,1.0,636,0,53.61,265.12,53.5077,0.0363,29.38
AAPL260821P00115000,2026-02-25 18:54:09+00:00,115.0,0.19,0.21,0.3,5.0,33,0,52.83,274.48,53.7714,0.0363,27.62
AAPL260821P00120000,2026-02-19 20:42:54+00:00,120.0,0.31,0.28,0.33,20.0,629,0,51.59,,51.8946,0.0363,
AAPL260821P00125000,2026-02-27 19:50:27+00:00,125.0,0.36,0.32,0.42,1.0,64,0,50.49,265.4199,51.8774,0.0363,29.54
AAPL260821P00130000,2026-02-11 20:10:53+00:00,130.0,0.29,0.39,0.49,12.0,123,0,50.15,,45.7677,0.0363,
AAPL260821P00135000,2026-02-23 15:46:18+00:00,135.0,0.38,0.46,0.59,2.0,74,0,49.15,266.93,47.2763,0.0363,28.84
AAPL260821P00140000,2026-02-11 16:17:54+00:00,140.0,0.37,0.56,0.69,10.0,76,0,47.97,,42.9536,0.0363,
AAPL260821P00145000,2026-02-27 16:57:52+00:00,145.0,0.63,0.66,0.81,1.0,50,0,46.9,269.08,47.386,0.0363,27.53
AAPL260821P00150000,2026-02-24 17:26:06+00:00,150.0,0.65,0.8,0.94,1.0,284,0,45.78,272.4,45.7223,0.0363,28.4
AAPL260821P00155000,2026-02-13 15:44:05+00:00,155.0,0.99,0.93,1.11,2.0,152,0,44.86,,43.7168,0.0363,
AAPL260821P00160000,2026-02-24 14:39:20+00:00,160.0,0.93,1.15,1.24,1.0,476,0,43.51,272.24,44.0872,0.0363,29.06
AAPL260821P00165000,2026-02-27 19:59:23+00:00,165.0,1.37,1.29,1.5,17.0,400,0,42.88,265.35,43.8989,0.0363,29.52
AAPL260821P00170000,2026-02-26 18:14:41+00:00,170.0,1.38,1.58,1.68,2.0,814,0,41.61,271.42,43.0901,0.0363,27.87
AAPL260821P00175000,2026-02-26 14:36:59+00:00,175.0,1.43,1.77,2.0,2.0,304,0,40.96,273.241,41.644,0.0363,27.3
AAPL260821P00180000,2026-02-27 15:24:39+00:00,180.0,1.9,2.12,2.26,1.0,562,0,39.84,269.24,41.1299,0.0363,28.3
AAPL260821P00185000,2026-02-26 20:19:31+00:00,185.0,1.96,2.47,2.58,4.0,1455,0,38.84,272.75,40.0517,0.0363,27.2
AAPL260821P00190000,2026-02-27 19:09:07+00:00,190.0,2.7,2.85,2.96,12.0,476,0,37.94,265.8,39.1679,0.0363,28.94
AAPL260821P00195000,2026-02-27 20:19:05+00:00,195.0,3.18,3.25,3.4,146.0,881,0,37.08,266.85,38.9255,0.0363,28.96
AAPL260821P00200000,2026-02-27 20:36:10+00:00,200.0,3.74,3.75,3.9,126.0,2751,0,36.24,265.53,38.0164,0.0363,29.3
AAPL260821P00205000,2026-02-27 20:37:35+00:00,205.0,4.3,4.3,4.5,53.0,255,0,35.5,265.26,37.2058,0.0363,29.4
AAPL260821P00210000,2026-02-27 20:07:22+00:00,210.0,4.85,4.95,5.1,147.0,3807,0,34.59,265.56,36.3816,0.0363,29.37
AAPL260821P00215000,2026-02-27 20:17:53+00:00,215.0,5.4,5.6,5.8,31.0,253,0,33.74,266.66,35.7013,0.0363,29.06
AAPL260821P00220000,2026-02-27 20:07:38+00:00,220.0,6.3,6.45,6.6,106.0,2850,0,32.94,265.61,34.927,0.0363,29.33
AAPL260821P00225000,2026-02-27 20:19:05+00:00,225.0,6.88,7.3,7.5,25.0,1093,0,32.15,266.85,34.1057,0.0363,28.96
AAPL260821P00230000,2026-02-27 20:55:32+00:00,230.0,8.26,8.3,8.5,750.0,4532,0,31.36,263.67,33.0044,0.0363,29.9
AAPL260821P00235000,2026-02-27 20:29:56+00:00,235.0,8.95,9.4,9.6,123.0,2994,0,30.54,266.64,32.8201,0.0363,28.96
AAPL260821P00240000,2026-02-27 20:53:21+00:00,240.0,10.73,10.65,10.85,910.0,5214,0,29.77,265.47,32.6771,0.0363,29.15
AAPL260821P00245000,2026-02-27 20:20:53+00:00,245.0,11.45,12.0,12.3,134.0,2043,0,29.1,266.7,31.5835,0.0363,29.01
AAPL260821P00250000,2026-02-27 20:48:08+00:00,250.0,13.15,13.55,13.8,49.0,1667,0,28.28,264.925,30.4883,0.0363,29.23
AAPL260821P00255000,2026-02-27 20:54:40+00:00,255.0,14.9,15.2,15.5,192.0,2089,0,27.52,264.415,29.7702,0.0363,29.29
AAPL260821P00260000,2026-02-27 20:32:05+00:00,260.0,16.4,17.1,17.4,89.0,1180,0,26.79,265.965,29.5708,0.0363,29.19
AAPL260821P00265000,2026-02-27 20:18:03+00:00,265.0,19.0,19.15,19.5,55.0,457,1,26.09,266.705,30.3267,0.0363,29.02
AAPL260821P00270000,2026-02-27 19:43:53+00:00,270.0,21.8,21.45,21.75,55.0,1165,1,25.31,265.41,29.8919,0.0363,29.45
AAPL260821P00275000,2026-02-27 16:24:45+00:00,275.0,21.65,23.95,24.25,10.0,473,1,24.59,268.75,28.1444,0.0363,27.82
AAPL260821P00280000,2026-02-27 20:56:53+00:00,280.0,26.95,25.8,27.0,19.0,1005,1,23.92,263.67,27.9021,0.0363,29.9
AAPL260821P00285000,2026-02-27 20:39:51+00:00,285.0,29.0,29.55,30.6,6.0,254,1,24.16,265.25,27.6379,0.0363,29.42
AAPL260821P00290000,2026-02-27 18:37:08+00:00,290.0,31.5,32.45,34.25,2.0,194,1,24.23,265.915,27.118,0.0363,28.78
AAPL260821P00295000,2026-02-27 20:42:53+00:00,295.0,34.9,36.1,37.0,2.0,51,1,22.56,265.18,26.3993,0.0363,29.38
AAPL260821P00300000,2026-02-27 20:46:59+00:00,300.0,39.2,39.65,40.6,18.0,9932,1,21.85,265.0151,27.2869,0.0363,29.21
AAPL260821P00305000,2026-02-13 14:59:17+00:00,305.0,47.7,43.55,45.3,1.0,29,1,22.9,,32.9251,0.0363,
AAPL260821P00310000,2026-02-27 14:53:39+00:00,310.0,42.65,47.4,49.3,11.0,93,1,22.37,271.1,27.6501,0.0363,28.58
AAPL260821P00315000,2026-01-27 20:04:25+00:00,315.0,56.41,51.3,53.6,,1,1,22.17,,33.8999,0.0363,
AAPL260821P00320000,2026-02-26 16:54:13+00:00,320.0,49.8,55.7,58.15,1.0,23,1,22.33,271.73,27.4632,0.0363,27.57
AAPL260821P00325000,2026-01-27 20:02:05+00:00,325.0,65.67,60.1,62.85,2.0,0,1,22.73,,36.2007,0.0363,
AAPL260821P00330000,2026-02-20 14:43:19+00:00,330.0,70.35,64.75,67.65,1.0,1,1,23.3,,38.7039,0.0363,
AAPL260821P00335000,2025-12-15 20:14:34+00:00,335.0,62.12,75.45,78.65,,0,1,38.0,,,0.0363,
AAPL260821P00340000,2025-12-11 20:30:27+00:00,340.0,62.53,80.45,83.6,8.0,0,1,39.28,,,0.0363,
AAPL260821P00345000,2026-02-17 19:34:38+00:00,345.0,79.42,79.6,82.75,,0,1,26.94,,32.3359,0.0363,
AAPL260821P00350000,2026-02-17 19:34:38+00:00,350.0,84.41,84.35,87.7,1.0,0,1,27.82,,33.7049,0.0363,
AAPL260821P00360000,2025-12-03 18:05:13+00:00,360.0,74.3,95.95,98.7,,0,1,33.06,,,0.0363,
AAPL260821P00370000,2026-02-27 17:20:18+00:00,370.0,102.25,104.4,107.65,1.0,1,1,31.6,267.6304,40.9924,0.0363,27.92
AAPL260821P00380000,2026-02-25 18:58:23+00:00,380.0,105.63,114.35,117.7,1.0,0,1,33.64,274.6855,41.8422,0.0363,27.63
AAPL260821P00440000,2025-11-03 16:35:13+00:00,440.0,172.79,175.45,178.7,1.0,0,1,47.39,,48.3618,0.0363,
