contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260717C00170000,2026-01-20 14:30:06+00:00,170.0,157.5,142.85,145.85,1.0,2,1,66.19,,93.6876,0.0363,
GOOG260717C00175000,2026-02-19 17:20:52+00:00,175.0,133.0,138.05,141.05,1.0,22,1,64.51,,,0.0363,
GOOG260717C00180000,2026-02-27 16:27:31+00:00,180.0,131.71,133.25,136.2,1.0,3,1,62.7,308.04,51.0832,0.0363,33.56
GOOG260717C00185000,2026-02-06 14:54:39+00:00,185.0,144.6,128.5,131.45,4.0,34,1,61.21,,93.3219,0.0363,
GOOG260717C00190000,2026-01-12 20:34:08+00:00,190.0,146.53,124.3,126.6,,52,1,60.59,,97.4747,0.0363,
GOOG260717C00195000,2026-01-12 18:07:28+00:00,195.0,140.94,119.55,121.85,,21,1,58.97,,92.6583,0.0363,
GOOG260717C00200000,2026-02-25 20:57:40+00:00,200.0,117.75,114.25,117.25,3.0,23,1,56.6,313.19,47.1591,0.0363,34.0
GOOG260717C00205000,2026-02-17 14:58:26+00:00,205.0,99.8,109.6,112.6,1.0,3,1,55.3,,,0.0363,
GOOG260717C00210000,2026-02-26 15:01:30+00:00,210.0,102.02,104.95,107.95,5.0,32,1,53.95,305.6819,48.3842,0.0363,34.96
GOOG260717C00215000,2026-02-18 15:51:47+00:00,215.0,94.63,100.35,103.35,1.0,100,1,52.69,,,0.0363,
GOOG260717C00220000,2026-02-12 17:42:38+00:00,220.0,101.22,96.6,98.8,1.0,60,1,52.61,,52.4022,0.0363,
GOOG260717C00225000,2026-02-17 16:05:55+00:00,225.0,84.05,91.95,94.15,4.0,31,1,51.02,,,0.0363,
GOOG260717C00230000,2026-02-27 14:30:05+00:00,230.0,81.78,86.95,89.85,15.0,72,1,52.89,305.44,38.5823,0.0363,34.8
GOOG260717C00235000,2026-02-19 18:01:47+00:00,235.0,77.25,82.45,85.3,4.0,32,1,51.29,,,0.0363,
GOOG260717C00240000,2026-02-26 15:39:30+00:00,240.0,73.02,78.0,80.9,1.0,66,1,49.98,303.99,40.7094,0.0363,35.16
GOOG260717C00245000,2026-02-25 16:54:33+00:00,245.0,74.42,73.9,76.8,19.0,27,1,49.2,310.95,38.8642,0.0363,33.8
GOOG260717C00250000,2026-02-25 18:44:29+00:00,250.0,70.18,69.75,72.6,41.0,124,1,48.11,310.41,39.3872,0.0363,34.19
GOOG260717C00255000,2026-02-24 18:16:32+00:00,255.0,67.5,65.7,68.45,1.0,50,1,47.02,311.205,40.2655,0.0363,34.6
GOOG260717C00260000,2026-02-26 15:33:54+00:00,260.0,60.48,61.45,64.45,2.0,54,1,46.09,303.15,46.1841,0.0363,35.78
GOOG260717C00265000,2026-02-27 15:37:20+00:00,265.0,56.59,57.85,60.55,2.0,38,1,45.21,308.345,38.3297,0.0363,34.02
GOOG260717C00270000,2026-02-27 20:21:47+00:00,270.0,52.4,54.1,57.15,3.0,62,1,45.01,307.65,38.0572,0.0363,34.52
GOOG260717C00275000,2026-02-27 16:28:36+00:00,275.0,48.9,50.45,53.5,3.0,35,1,44.26,307.905,37.4497,0.0363,33.55
GOOG260717C00280000,2026-02-23 15:52:58+00:00,280.0,50.65,46.85,49.4,21.0,78,1,42.7,314.05,37.5226,0.0363,35.82
GOOG260717C00285000,2026-02-27 20:37:43+00:00,285.0,41.4,43.55,46.35,2.0,67,1,42.58,306.82,36.8023,0.0363,34.49
GOOG260717C00290000,2026-02-27 14:40:00+00:00,290.0,37.72,40.3,42.6,3.0,22,1,41.3,306.28,36.1838,0.0363,34.95
GOOG260717C00295000,2026-02-27 18:21:45+00:00,295.0,34.25,37.15,39.6,4.0,44,1,40.93,305.3706,36.0324,0.0363,34.01
GOOG260717C00300000,2026-02-27 15:20:59+00:00,300.0,32.85,34.1,36.25,7.0,253,1,39.93,307.59,35.8135,0.0363,34.18
GOOG260717C00305000,2026-02-27 20:01:39+00:00,305.0,29.36,31.65,33.25,9.0,129,1,39.25,306.57,35.3322,0.0363,34.6
GOOG260717C00310000,2026-02-27 20:01:39+00:00,310.0,29.0,29.0,30.4,48.0,1775,1,38.61,306.57,37.9863,0.0363,34.6
GOOG260717C00315000,2026-02-27 20:44:31+00:00,315.0,24.75,26.55,27.95,27.0,286,0,38.33,307.19,34.833,0.0363,34.42
GOOG260717C00320000,2026-02-27 19:24:59+00:00,320.0,24.1,24.1,25.2,568.0,491,0,37.49,306.69,37.0451,0.0363,34.29
GOOG260717C00325000,2026-02-27 17:18:17+00:00,325.0,20.2,22.0,23.2,8.0,858,0,37.46,307.41,33.9797,0.0363,33.47
GOOG260717C00330000,2026-02-27 20:56:02+00:00,330.0,19.98,19.9,21.05,32.0,580,0,37.06,311.06,33.9545,0.0363,33.71
GOOG260717C00335000,2026-02-27 20:50:00+00:00,335.0,17.1,17.6,18.6,4.0,376,0,36.11,308.88,33.7064,0.0363,34.05
GOOG260717C00340000,2026-02-27 15:32:46+00:00,340.0,15.25,16.2,17.0,10.0,667,0,36.1,307.43,34.0766,0.0363,34.1
GOOG260717C00345000,2026-02-27 19:58:46+00:00,345.0,13.33,14.6,15.6,3.0,253,0,36.21,306.5,33.8697,0.0363,34.65
