contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260717P00215000,2026-02-26 15:38:40+00:00,215.0,0.23,0.28,0.33,1.0,209,0,43.14,401.44,43.3876,0.0363
MSFT260717P00220000,2026-02-27 14:30:02+00:00,220.0,0.4,0.34,0.39,2.0,15,0,42.6,391.185,43.6836,0.0363
MSFT260717P00230000,2026-02-17 17:13:47+00:00,230.0,0.55,0.51,0.56,6.0,15,0,41.8,,41.5081,0.0363
MSFT260717P00235000,2026-02-27 14:30:02+00:00,235.0,0.65,0.61,0.66,1.0,21,0,41.33,391.185,42.204,0.0363
MSFT260717P00240000,2026-02-20 17:37:17+00:00,240.0,0.65,0.73,0.78,1.0,110,0,40.92,,40.0308,0.0363
MSFT260717P00245000,2026-02-23 19:54:17+00:00,245.0,0.93,0.86,0.91,8.0,100,0,40.45,383.77,39.7965,0.0363
MSFT260717P00250000,2026-02-27 17:42:22+00:00,250.0,1.0,1.01,1.07,22.0,60,0,40.08,394.2999,41.1664,0.0363
MSFT260717P00255000,2026-02-25 15:18:35+00:00,255.0,0.88,1.19,1.25,1.0,25,0,39.67,397.615,39.078,0.0363
MSFT260717P00260000,2026-02-26 14:58:41+00:00,260.0,0.96,1.33,1.45,20.0,85,0,39.26,406.14,39.7886,0.0363
MSFT260717P00265000,2026-02-27 19:49:33+00:00,265.0,1.63,1.61,1.68,5.0,334,0,38.86,392.71,40.0024,0.0363
MSFT260717P00270000,2026-02-25 15:33:01+00:00,270.0,1.37,1.83,1.94,9.0,33,0,38.45,399.02,38.0296,0.0363
MSFT260717P00275000,2026-02-25 15:28:16+00:00,275.0,1.59,2.1,2.21,9.0,16,0,37.98,399.18,37.693,0.0363
MSFT260717P00280000,2026-02-24 20:02:49+00:00,280.0,2.61,2.46,2.53,2.0,37,0,37.56,387.505,37.8636,0.0363
MSFT260717P00285000,2026-02-27 16:47:13+00:00,285.0,2.56,2.81,2.89,3.0,26,0,37.15,394.39,37.8831,0.0363
MSFT260717P00290000,2026-02-27 20:31:26+00:00,290.0,3.3,3.2,3.3,8.0,123,0,36.77,393.66,38.5313,0.0363
MSFT260717P00295000,2026-02-27 16:46:09+00:00,295.0,3.4,3.6,3.75,14.0,46,0,36.38,394.5229,37.3635,0.0363
MSFT260717P00300000,2026-02-27 20:17:12+00:00,300.0,4.1,4.1,4.25,38.0,1794,0,35.99,394.19,37.5667,0.0363
MSFT260717P00310000,2026-02-27 19:49:33+00:00,310.0,5.28,5.2,5.45,40.0,881,0,35.28,392.71,36.6209,0.0363
MSFT260717P00320000,2026-02-27 20:28:35+00:00,320.0,6.63,6.6,6.8,88.0,599,0,34.38,393.805,36.1449,0.0363
MSFT260717P00330000,2026-02-27 20:45:54+00:00,330.0,8.34,8.2,8.5,42.0,506,0,33.62,393.46,35.4739,0.0363
MSFT260717P00340000,2026-02-27 20:45:54+00:00,340.0,10.41,10.2,10.45,66.0,622,0,32.76,393.46,34.9518,0.0363
MSFT260717P00350000,2026-02-27 20:16:05+00:00,350.0,12.7,12.55,12.85,146.0,2594,0,32.03,394.215,34.4765,0.0363
MSFT260717P00360000,2026-02-27 20:39:55+00:00,360.0,16.0,15.35,15.65,372.0,2665,0,31.3,392.47,33.9859,0.0363
MSFT260717P00370000,2026-02-27 20:39:05+00:00,370.0,19.35,18.6,18.85,125.0,2812,0,30.52,392.47,33.5353,0.0363
MSFT260717P00380000,2026-02-27 20:29:30+00:00,380.0,23.05,22.4,22.7,87.0,2488,0,29.93,393.74,33.4849,0.0363
MSFT260717P00390000,2026-02-27 20:41:21+00:00,390.0,27.19,26.75,27.0,69.0,1688,0,29.26,392.56,32.4306,0.0363
MSFT260717P00395000,2026-02-27 20:11:08+00:00,395.0,29.05,29.15,29.4,19.0,796,1,28.98,393.78,32.2973,0.0363
MSFT260717P00400000,2026-02-27 19:44:40+00:00,400.0,32.0,31.65,31.95,157.0,4018,1,28.71,392.84,32.1856,0.0363
MSFT260717P00405000,2026-02-27 16:06:30+00:00,405.0,33.15,34.3,34.6,12.0,924,1,28.4,395.2601,31.7264,0.0363
MSFT260717P00410000,2026-02-27 20:31:03+00:00,410.0,37.6,37.15,37.45,42.0,985,1,28.16,393.66,32.5771,0.0363
MSFT260717P00415000,2026-02-27 19:37:45+00:00,415.0,40.0,40.1,40.45,32.0,1086,1,27.93,393.5,31.8842,0.0363
MSFT260717P00420000,2026-02-27 20:19:27+00:00,420.0,43.05,43.0,43.55,49.0,2373,1,27.67,394.438,32.3823,0.0363
MSFT260717P00425000,2026-02-27 16:00:28+00:00,425.0,44.8,46.4,46.9,6.0,1753,1,27.53,396.36,32.025,0.0363
MSFT260717P00430000,2026-02-27 16:54:09+00:00,430.0,48.6,48.5,50.9,8.0,598,1,27.99,394.84,31.6412,0.0363
MSFT260717P00435000,2026-02-26 20:26:03+00:00,435.0,47.71,51.95,54.45,4.0,601,1,27.81,401.58,31.3987,0.0363
MSFT260717P00440000,2026-02-25 16:34:44+00:00,440.0,52.56,55.4,58.0,1.0,1763,1,27.5,397.15,29.9115,0.0363
MSFT260717P00445000,2026-02-27 18:15:10+00:00,445.0,59.94,59.1,61.7,1.0,306,1,27.23,393.505,31.5876,0.0363
MSFT260717P00450000,2026-02-27 16:00:38+00:00,450.0,62.12,62.85,65.6,1.0,1247,1,27.07,396.39,32.1073,0.0363
MSFT260717P00455000,2026-02-26 16:17:42+00:00,455.0,59.92,67.05,69.65,1.0,324,1,26.98,403.46,30.8213,0.0363
MSFT260717P00460000,2026-02-27 15:10:42+00:00,460.0,72.5,71.0,73.6,2.0,613,1,26.61,393.93,33.3942,0.0363
MSFT260717P00465000,2026-02-26 14:30:00+00:00,465.0,66.24,74.75,77.85,1.0,204,1,26.55,404.8001,30.5548,0.0363
MSFT260717P00470000,2026-02-27 19:56:52+00:00,470.0,81.06,79.35,81.75,1.0,372,1,25.75,392.7,33.0725,0.0363
MSFT260717P00475000,2026-02-27 15:40:06+00:00,475.0,83.21,83.1,86.2,1.0,291,1,25.74,394.11,31.9147,0.0363
MSFT260717P00480000,2026-02-25 15:33:57+00:00,480.0,83.71,88.25,90.75,1.0,641,1,25.8,399.02,32.0879,0.0363
MSFT260717P00485000,2026-02-27 16:40:48+00:00,485.0,92.85,92.55,95.1,1.0,823,1,25.32,394.33,34.0597,0.0363
MSFT260717P00490000,2026-02-26 17:35:33+00:00,490.0,91.3,96.55,99.85,4.0,162,1,25.6,400.3,32.5875,0.0363
MSFT260717P00495000,2026-02-27 16:40:48+00:00,495.0,101.86,101.7,104.3,1.0,147,1,25.01,394.33,34.9027,0.0363
MSFT260717P00500000,2026-02-26 15:25:52+00:00,500.0,100.2,106.5,109.1,1.0,826,1,25.24,401.055,34.141,0.0363
MSFT260717P00505000,2026-02-26 20:26:16+00:00,505.0,104.34,110.75,113.75,11.0,27,1,24.9,401.58,34.6121,0.0363
MSFT260717P00510000,2026-02-25 14:51:07+00:00,510.0,114.88,115.6,118.65,20.0,92,1,25.3,396.025,37.1385,0.0363
MSFT260717P00515000,2026-02-25 20:53:05+00:00,515.0,115.1,120.75,123.7,2.0,19,1,26.21,399.9,35.7219,0.0363
MSFT260717P00520000,2026-02-20 14:44:27+00:00,520.0,122.37,125.85,128.8,2.0,0,1,27.29,,28.8069,0.0363
MSFT260717P00525000,2026-02-24 14:30:00+00:00,525.0,141.0,130.2,133.6,18.0,0,1,27.26,383.69,41.5191,0.0363
MSFT260717P00530000,2026-02-20 19:21:37+00:00,530.0,132.62,135.15,139.15,26.0,0,1,29.91,,31.3196,0.0363
MSFT260717P00535000,2026-02-20 18:29:35+00:00,535.0,138.08,140.05,143.95,1.0,0,1,29.94,,33.3517,0.0363
MSFT260717P00540000,2026-02-26 15:42:41+00:00,540.0,138.6,145.0,149.05,4.0,0,1,30.99,401.44,40.4734,0.0363
MSFT260717P00545000,2026-01-22 14:30:32+00:00,545.0,100.38,150.05,154.1,,0,1,31.85,,,0.0363
MSFT260717P00550000,2026-02-27 16:44:24+00:00,550.0,155.85,155.1,159.05,20.0,0,1,32.36,394.125,44.2949,0.0363
MSFT260717P00555000,2026-02-27 14:30:01+00:00,555.0,163.95,160.1,163.8,2.0,0,1,32.09,391.185,46.295,0.0363
MSFT260717P00560000,2026-02-24 15:44:36+00:00,560.0,172.48,165.15,168.9,2.0,0,1,33.12,387.12,47.114,0.0363
MSFT260717P00570000,2026-02-05 14:42:08+00:00,570.0,167.48,175.15,178.7,,0,1,33.59,,,0.0363
MSFT260717P00575000,2026-01-14 19:15:23+00:00,575.0,116.31,180.05,183.95,1.0,0,1,35.22,,,0.0363
MSFT260717P00590000,2026-01-20 17:50:35+00:00,590.0,136.75,195.1,199.05,,0,1,37.46,,,0.0363
MSFT260717P00600000,2026-02-27 20:50:00+00:00,600.0,209.2,205.15,209.1,1.0,0,1,38.86,392.2,56.3387,0.0363
MSFT260717P00640000,2026-02-23 20:50:19+00:00,640.0,254.45,245.0,248.8,1.0,1,1,42.07,383.53,58.2513,0.0363
