contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260306P00260000,2026-02-27 19:22:34+00:00,260.0,0.01,0.0,0.01,1.0,300,0,121.88,482.2,145.7186,0.0363,33.42
GLD260306P00265000,2026-02-24 17:02:41+00:00,265.0,0.01,0.0,0.01,350.0,607,0,118.75,472.989,112.1931,0.0363,35.45
GLD260306P00270000,2026-02-27 19:55:41+00:00,270.0,0.01,0.0,0.02,31.0,805,0,121.88,482.38,137.6117,0.0363,33.45
GLD260306P00275000,2026-02-27 19:56:22+00:00,275.0,0.01,0.0,0.02,34.0,162,0,117.19,482.42,133.5182,0.0363,33.45
GLD260306P00280000,2026-02-27 19:57:02+00:00,280.0,0.01,0.0,0.14,52.0,6038,0,135.16,482.56,129.5396,0.0363,33.45
GLD260306P00285000,2026-02-24 16:15:16+00:00,285.0,0.01,0.0,0.07,231.0,284,0,122.66,473.1495,98.7404,0.0363,36.39
GLD260306P00290000,2026-02-27 17:20:53+00:00,290.0,0.03,0.0,0.03,10.0,10787,0,110.94,480.39,131.0109,0.0363,33.79
GLD260306P00295000,2026-02-27 17:13:39+00:00,295.0,0.04,0.01,0.03,30.0,7029,0,109.38,480.75,130.3671,0.0363,33.75
GLD260306P00300000,2026-02-27 19:44:33+00:00,300.0,0.02,0.01,0.03,34.0,83,0,106.25,482.2,120.3315,0.0363,33.42
GLD260306P00305000,2026-02-27 19:38:00+00:00,305.0,0.06,0.02,0.11,4.0,18,0,114.65,482.32,128.7999,0.0363,33.4
GLD260306P00310000,2026-02-27 14:48:27+00:00,310.0,0.04,0.02,0.05,6.0,25448,0,104.69,480.02,116.7503,0.0363,34.81
GLD260306P00315000,2026-02-27 19:20:50+00:00,315.0,0.03,0.01,0.12,25.0,27,0,107.23,482.365,112.6305,0.0363,33.44
GLD260306P00320000,2026-02-27 20:58:57+00:00,320.0,0.03,0.01,0.11,203.0,745,0,102.73,483.62,109.9828,0.0363,33.3
GLD260306P00325000,2026-02-27 20:30:55+00:00,325.0,0.1,0.03,0.24,40.0,154,0,108.4,483.269,119.3741,0.0363,33.63
GLD260306P00330000,2026-02-27 20:31:10+00:00,330.0,0.04,0.01,0.07,42.0,205,0,91.8,483.35,104.8695,0.0363,33.64
GLD260306P00335000,2026-02-27 17:21:11+00:00,335.0,0.07,0.04,0.08,53.0,22,0,92.19,480.54,104.3001,0.0363,33.72
GLD260306P00340000,2026-02-27 19:20:28+00:00,340.0,0.11,0.0,0.22,33.0,230,0,94.92,482.365,107.2017,0.0363,33.44
GLD260306P00345000,2026-02-23 16:38:52+00:00,345.0,0.16,0.0,0.22,1.0,634,0,91.21,478.93,82.1512,0.0363,38.18
GLD260306P00350000,2026-02-27 21:03:07+00:00,350.0,0.04,0.04,0.21,162.0,480,0,89.06,483.74,90.2729,0.0363,33.22
GLD260306P00355000,2026-02-27 20:38:55+00:00,355.0,0.07,0.0,0.2,3.0,107,0,83.4,482.94,91.2077,0.0363,33.61
GLD260306P00360000,2026-02-27 20:30:19+00:00,360.0,0.07,0.0,0.12,46.0,457,0,75.59,483.269,87.5753,0.0363,33.63
GLD260306P00365000,2026-02-27 16:46:13+00:00,365.0,0.09,0.06,0.14,14.0,1102,0,76.56,481.04,83.9377,0.0363,34.44
GLD260306P00370000,2026-02-27 14:55:56+00:00,370.0,0.2,0.02,0.25,4.0,1053,0,75.98,480.09,87.4019,0.0363,34.71
GLD260306P00375000,2026-02-27 19:40:01+00:00,375.0,0.13,0.02,0.13,84.0,4182,0,67.58,481.98,81.264,0.0363,33.43
GLD260306P00380000,2026-02-27 19:02:44+00:00,380.0,0.16,0.04,0.2,166.0,1127,0,68.16,482.43,79.5994,0.0363,33.49
GLD260306P00385000,2026-02-27 20:58:32+00:00,385.0,0.1,0.05,0.2,15.0,1246,0,65.14,483.74,72.6392,0.0363,33.22
GLD260306P00390000,2026-02-27 20:58:39+00:00,390.0,0.1,0.07,0.31,50.0,8474,0,65.33,483.74,68.9686,0.0363,33.22
GLD260306P00395000,2026-02-27 21:01:44+00:00,395.0,0.17,0.1,0.23,219.0,418,0,60.74,483.74,69.9115,0.0363,33.22
GLD260306P00400000,2026-02-27 20:58:38+00:00,400.0,0.12,0.1,0.25,191.0,1646,0,57.91,483.74,63.136,0.0363,33.22
GLD260306P00405000,2026-02-27 20:58:39+00:00,405.0,0.13,0.12,0.32,52.0,158,0,56.35,483.74,60.1026,0.0363,33.22
GLD260306P00410000,2026-02-27 20:58:26+00:00,410.0,0.15,0.14,0.34,119.0,957,0,53.66,483.62,57.4599,0.0363,33.3
GLD260306P00414000,2026-02-27 20:58:17+00:00,414.0,0.22,0.15,0.37,12.0,177,0,51.56,483.62,57.555,0.0363,33.3
GLD260306P00415000,2026-02-27 20:58:12+00:00,415.0,0.17,0.16,0.37,25.0,1175,0,51.03,483.62,54.71,0.0363,33.3
GLD260306P00416000,2026-02-27 20:58:13+00:00,416.0,0.17,0.17,0.37,10.0,203,0,50.49,483.62,53.9636,0.0363,33.3
GLD260306P00417000,2026-02-27 20:58:42+00:00,417.0,0.18,0.17,0.37,10.0,98,0,52.39,483.62,53.6542,0.0363,33.3
GLD260306P00418000,2026-02-27 20:58:46+00:00,418.0,0.18,0.2,0.38,9.0,55,0,51.9,483.62,52.9046,0.0363,33.3
GLD260306P00419000,2026-02-27 20:58:47+00:00,419.0,0.18,0.2,0.39,23.0,287,0,51.42,483.62,52.1555,0.0363,33.3
GLD260306P00420000,2026-02-27 20:58:43+00:00,420.0,0.2,0.19,0.35,83.0,1368,0,49.76,483.62,52.2039,0.0363,33.3
GLD260306P00421000,2026-02-27 20:58:10+00:00,421.0,0.2,0.29,0.4,9.0,216,0,50.2,483.62,51.4454,0.0363,33.3
GLD260306P00422000,2026-02-27 20:58:41+00:00,422.0,0.22,0.22,0.41,18.0,103,0,49.66,483.62,51.4207,0.0363,33.3
GLD260306P00423000,2026-02-27 20:58:45+00:00,423.0,0.22,0.22,0.42,14.0,119,0,49.17,483.62,50.6566,0.0363,33.3
GLD260306P00424000,2026-02-27 20:58:43+00:00,424.0,0.3,0.22,0.43,35.0,974,0,48.63,483.62,52.3941,0.0363,33.3
GLD260306P00425000,2026-02-27 20:57:57+00:00,425.0,0.23,0.23,0.41,1615.0,2075,0,47.51,483.57,49.4315,0.0363,33.32
GLD260306P00426000,2026-02-27 20:58:15+00:00,426.0,0.25,0.24,0.45,24.0,216,0,47.56,483.62,49.3381,0.0363,33.3
GLD260306P00427000,2026-02-27 20:58:02+00:00,427.0,0.25,0.26,0.46,20.0,77,0,47.02,483.62,48.5633,0.0363,33.3
GLD260306P00428000,2026-02-27 20:57:53+00:00,428.0,0.27,0.28,0.47,27.0,184,0,46.48,483.57,48.3489,0.0363,33.32
GLD260306P00429000,2026-02-27 21:06:06+00:00,429.0,0.39,0.39,0.43,1078.0,233,0,45.02,483.74,50.7662,0.0363,33.22
