contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260402C00081000,2026-02-18 16:33:57+00:00,81.0,8.9,9.8,9.95,,2,1,22.66,,,0.0363,
TLT260402C00083000,2026-02-13 20:36:15+00:00,83.0,6.89,7.8,7.95,,11,1,18.65,,,0.0363,
TLT260402C00083500,2026-02-20 20:40:06+00:00,83.5,6.0,7.3,7.45,50.0,8,1,17.68,,,0.0363,
TLT260402C00084000,2026-02-27 15:09:24+00:00,84.0,6.64,6.8,6.95,1.0,2,1,16.7,90.605,,0.0363,12.15
TLT260402C00084500,2026-02-25 16:39:55+00:00,84.5,5.51,6.3,6.45,16.0,1,1,15.67,89.9499,,0.0363,11.79
TLT260402C00085000,2026-02-24 16:31:21+00:00,85.0,5.08,5.8,5.95,8.0,14,1,14.7,89.97,,0.0363,12.06
TLT260402C00085500,2026-02-20 20:40:06+00:00,85.5,4.06,5.3,5.45,50.0,10,1,13.67,,,0.0363,
TLT260402C00086000,2026-02-26 17:49:53+00:00,86.0,4.21,2.5,7.35,2.0,7,1,41.59,90.135,,0.0363,11.84
TLT260402C00086500,2026-02-27 15:31:58+00:00,86.5,4.17,4.35,4.45,100.0,3,1,11.62,90.6274,,0.0363,12.09
TLT260402C00087500,2026-02-26 15:53:18+00:00,87.5,3.23,3.4,3.55,200.0,285,1,11.28,90.0645,12.3486,0.0363,11.79
TLT260402C00088000,2026-02-27 17:34:12+00:00,88.0,3.0,3.0,3.1,32.0,518,1,10.84,90.775,,0.0363,12.17
TLT260402C00088500,2026-02-27 21:11:22+00:00,88.5,2.61,2.59,2.66,268.0,259,1,10.33,90.78,6.016,0.0363,12.47
TLT260402C00089000,2026-02-27 21:14:11+00:00,89.0,2.22,2.22,2.26,129.0,86,1,10.11,90.78,7.2703,0.0363,12.47
TLT260402C00089500,2026-02-27 20:11:03+00:00,89.5,1.83,1.86,1.9,698.0,88,1,10.04,90.7735,7.5562,0.0363,12.44
TLT260402C00090000,2026-02-27 20:31:46+00:00,90.0,1.49,1.54,1.58,126.0,530,1,10.05,90.765,7.8997,0.0363,12.31
TLT260402C00090500,2026-02-27 20:48:13+00:00,90.5,1.22,1.25,1.29,566.0,206,1,10.02,90.785,8.2629,0.0363,12.34
TLT260402C00091000,2026-02-27 20:17:51+00:00,91.0,0.96,1.01,1.05,139.0,621,0,10.13,90.735,8.6422,0.0363,12.4
TLT260402C00091500,2026-02-27 18:42:07+00:00,91.5,0.79,0.82,0.85,41.0,225,0,10.28,90.745,9.1363,0.0363,12.23
TLT260402C00092000,2026-02-27 21:05:33+00:00,92.0,0.67,0.66,0.7,152.0,885,0,10.62,90.78,9.7274,0.0363,12.47
TLT260402C00092500,2026-02-27 17:31:03+00:00,92.5,0.5,0.54,0.57,3.0,311,0,10.88,90.75,9.7197,0.0363,12.19
TLT260402C00093000,2026-02-27 20:09:15+00:00,93.0,0.41,0.43,0.46,139.0,370,0,11.11,90.78,10.1115,0.0363,12.44
TLT260402C00093500,2026-02-27 19:19:39+00:00,93.5,0.33,0.35,0.38,8.0,279,0,11.45,90.825,10.3414,0.0363,12.33
TLT260402C00094000,2026-02-27 20:17:51+00:00,94.0,0.27,0.28,0.31,22.0,256,0,11.74,90.735,10.9839,0.0363,12.4
TLT260402C00095000,2026-02-27 20:24:42+00:00,95.0,0.19,0.19,0.22,1328.0,1212,0,12.55,90.725,11.9083,0.0363,12.38
TLT260402C00096000,2026-02-27 20:27:30+00:00,96.0,0.13,0.14,0.16,19.0,328,0,13.33,90.735,12.5977,0.0363,12.36
TLT260402C00097000,2026-02-27 17:46:50+00:00,97.0,0.11,0.1,0.12,3.0,587,0,14.16,90.725,13.8649,0.0363,12.17
TLT260402C00098000,2026-02-27 20:58:41+00:00,98.0,0.08,0.08,0.1,81.0,318,0,15.24,90.805,14.4694,0.0363,12.49
TLT260402C00099000,2026-02-27 16:57:25+00:00,99.0,0.06,0.06,0.08,10.0,45,0,16.11,90.775,15.2289,0.0363,12.1
TLT260402C00100000,2026-02-27 14:48:07+00:00,100.0,0.05,0.05,0.07,3.0,107,0,17.19,90.665,16.3507,0.0363,12.24
TLT260402C00105000,2026-02-26 19:11:44+00:00,105.0,0.01,0.02,0.04,1.0,146,0,22.07,90.16,19.1443,0.0363,11.76
TLT260402C00110000,2026-02-18 16:24:10+00:00,110.0,0.02,0.0,0.02,1.0,152,0,25.39,,22.7741,0.0363,
