contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260515P00400000,2026-02-27 20:53:47+00:00,400.0,0.55,0.55,0.56,1192.0,4261,0,52.2,685.5601,53.3896,0.0363,20.02
SPY260515P00405000,2026-02-27 19:44:28+00:00,405.0,0.62,0.58,0.59,1542.0,67,0,51.49,683.38,52.8747,0.0363,20.96
SPY260515P00410000,2026-02-27 19:05:31+00:00,410.0,0.6,0.61,0.62,1438.0,158,0,50.76,684.755,51.6963,0.0363,20.51
SPY260515P00415000,2026-02-25 16:47:17+00:00,415.0,0.55,0.64,0.65,10.0,119,0,50.0,692.19,50.227,0.0363,18.38
SPY260515P00420000,2026-02-27 19:34:56+00:00,420.0,0.72,0.67,0.68,2.0,201,0,49.3,683.42,50.6739,0.0363,20.86
SPY260515P00425000,2026-02-27 20:23:01+00:00,425.0,0.71,0.71,0.72,6.0,201,0,48.63,685.905,49.8067,0.0363,19.88
SPY260515P00430000,2026-02-25 15:31:12+00:00,430.0,0.66,0.74,0.76,200.0,356,0,47.95,691.25,48.2078,0.0363,18.56
SPY260515P00435000,2026-02-27 14:57:25+00:00,435.0,0.86,0.79,0.8,6.0,620,0,47.25,682.78,48.5805,0.0363,21.27
SPY260515P00440000,2026-02-27 21:06:04+00:00,440.0,0.84,0.83,0.84,180.0,471,0,46.55,686.28,47.8589,0.0363,19.95
SPY260515P00445000,2026-02-27 18:14:56+00:00,445.0,0.9,0.86,0.88,4.0,366,0,45.83,683.865,46.9493,0.0363,20.67
SPY260515P00450000,2026-02-27 20:01:30+00:00,450.0,0.97,0.91,0.92,31.0,3043,0,45.08,683.87,46.4506,0.0363,20.7
SPY260515P00455000,2026-02-27 20:01:30+00:00,455.0,1.02,0.95,0.97,6.0,133,0,44.41,683.87,45.7541,0.0363,20.7
SPY260515P00460000,2026-02-27 19:07:10+00:00,460.0,1.05,1.0,1.01,1.0,649,0,43.65,684.46,44.9733,0.0363,20.6
SPY260515P00465000,2026-02-27 18:56:26+00:00,465.0,1.13,1.05,1.07,30.0,464,0,43.02,683.585,44.3335,0.0363,20.82
SPY260515P00470000,2026-02-27 19:09:09+00:00,470.0,1.17,1.1,1.12,2.0,764,0,42.31,683.9,43.5779,0.0363,20.82
SPY260515P00475000,2026-02-27 14:57:25+00:00,475.0,1.27,1.16,1.18,7.0,403,0,41.64,682.78,42.9245,0.0363,21.27
SPY260515P00480000,2026-02-27 18:53:06+00:00,480.0,1.27,1.21,1.23,13.0,248,0,40.89,683.99,42.0849,0.0363,20.74
SPY260515P00485000,2026-02-25 20:51:31+00:00,485.0,1.34,1.28,1.29,1.0,114,0,40.2,693.4,42.1988,0.0363,17.95
SPY260515P00490000,2026-02-27 15:11:01+00:00,490.0,1.39,1.34,1.36,4.0,401,0,39.54,685.44,40.8109,0.0363,20.36
SPY260515P00495000,2026-02-26 17:32:18+00:00,495.0,1.36,1.39,1.41,101.0,160,0,38.77,686.8,39.5878,0.0363,19.67
SPY260515P00500000,2026-02-27 19:43:52+00:00,500.0,1.46,1.48,1.49,259.0,2724,0,38.12,683.16,38.8209,0.0363,20.93
SPY260515P00505000,2026-02-27 15:43:19+00:00,505.0,1.57,1.54,1.57,93.0,377,0,37.46,685.51,38.5935,0.0363,20.11
SPY260515P00510000,2026-02-25 14:59:49+00:00,510.0,1.45,1.61,1.63,1.0,651,0,36.71,691.32,37.361,0.0363,18.65
SPY260515P00515000,2026-02-27 20:01:30+00:00,515.0,1.71,1.7,1.72,226.0,270,0,36.05,683.87,36.9427,0.0363,20.7
SPY260515P00520000,2026-02-27 21:01:35+00:00,520.0,1.81,1.79,1.81,12.0,3163,0,35.39,686.28,36.6742,0.0363,19.82
SPY260515P00525000,2026-02-27 19:24:22+00:00,525.0,1.9,1.89,1.92,12.0,698,0,34.77,683.685,35.5881,0.0363,20.87
SPY260515P00530000,2026-02-27 20:01:31+00:00,530.0,2.15,1.99,2.01,155.0,729,0,34.06,683.87,35.4709,0.0363,20.7
SPY260515P00535000,2026-02-27 20:01:30+00:00,535.0,2.27,2.1,2.12,54.0,1041,0,33.41,683.87,34.8209,0.0363,20.7
SPY260515P00540000,2026-02-27 20:56:18+00:00,540.0,2.26,2.23,2.26,9.0,1653,0,32.83,685.71,34.0334,0.0363,20.0
SPY260515P00545000,2026-02-27 21:08:57+00:00,545.0,2.37,2.34,2.37,73.0,2190,0,32.12,686.28,33.4235,0.0363,19.92
