contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260930C00032500,2026-01-20 19:13:18+00:00,32.5,15.7,21.55,25.6,,50.0,1,74.32,,,0.0363
XLE260930C00035000,2026-02-12 16:12:49+00:00,35.0,20.32,19.1,23.2,20.0,21.0,1,67.82,,,0.0363
XLE260930C00037000,2026-01-28 17:39:40+00:00,37.0,13.44,17.0,21.25,2.0,4.0,1,62.52,,,0.0363
XLE260930C00037500,2026-01-30 14:36:52+00:00,37.5,13.45,16.5,20.8,10.0,0.0,1,61.63,,,0.0363
XLE260930C00038000,2025-12-22 15:13:08+00:00,38.0,7.49,11.95,13.6,2.0,1.0,1,0.0,,,0.0363
XLE260930C00038500,2025-12-22 15:13:30+00:00,38.5,7.15,11.5,13.25,,1.0,1,0.0,,,0.0363
XLE260930C00039000,2025-12-22 15:13:51+00:00,39.0,6.75,11.1,12.75,2.0,3.0,1,0.0,,,0.0363
XLE260930C00040000,2026-02-10 14:52:18+00:00,40.0,14.1,14.35,18.45,3.0,6.0,1,56.15,,,0.0363
XLE260930C00040500,2025-12-08 05:04:49+00:00,40.5,5.83,,,,,1,0.0,,,0.0363
XLE260930C00041000,2026-01-07 19:12:10+00:00,41.0,6.19,13.4,16.5,,2.0,1,44.14,,,0.0363
XLE260930C00042000,2026-02-20 20:18:07+00:00,42.0,13.52,12.55,16.6,1.0,3.0,1,52.1,,,0.0363
XLE260930C00042500,2026-02-27 17:34:54+00:00,42.5,13.7,12.1,16.15,1.0,14.0,1,51.2,55.435,,0.0363
XLE260930C00043000,2026-02-03 14:41:56+00:00,43.0,9.0,11.65,15.75,1.0,29.0,1,50.71,,,0.0363
XLE260930C00043500,2026-01-14 16:10:00+00:00,43.5,6.59,11.2,15.3,,2.0,1,49.79,,,0.0363
XLE260930C00044000,2026-01-14 14:50:19+00:00,44.0,6.21,10.75,14.85,4.0,34.0,1,48.87,,,0.0363
XLE260930C00044500,2026-02-27 18:59:49+00:00,44.5,12.25,10.35,14.45,1.0,91.0,1,48.34,55.805,12.4645,0.0363
XLE260930C00045000,2026-02-27 17:40:56+00:00,45.0,11.5,9.95,14.0,1.0,61.0,1,47.4,55.505,14.9728,0.0363
XLE260930C00045500,2026-02-11 16:13:10+00:00,45.5,11.7,9.5,13.6,2.0,7.0,1,46.84,,19.7382,0.0363
XLE260930C00046000,2026-02-11 20:25:08+00:00,46.0,10.28,9.1,13.2,6.0,60.0,1,46.25,,,0.0363
XLE260930C00046500,2026-02-27 18:17:30+00:00,46.5,10.4,8.75,12.8,1.0,29.0,1,45.65,55.675,18.4163,0.0363
XLE260930C00047000,2026-02-27 14:53:23+00:00,47.0,9.8,8.35,12.4,1.0,50.0,1,45.04,55.35,20.4077,0.0363
XLE260930C00047500,2026-02-25 20:10:43+00:00,47.5,8.7,8.0,12.0,31.0,925.0,1,44.41,54.795,17.8985,0.0363
XLE260930C00048000,2026-02-27 20:15:29+00:00,48.0,9.5,7.55,10.0,47.0,6877.0,1,32.04,55.8662,21.3451,0.0363
XLE260930C00048500,2026-02-19 16:57:37+00:00,48.5,8.6,7.25,11.25,4.0,34.0,1,43.42,,13.0952,0.0363
XLE260930C00049000,2026-02-27 16:06:11+00:00,49.0,8.0,6.8,11.05,2.0,130.0,1,44.09,55.0299,21.322,0.0363
XLE260930C00049500,2026-02-23 18:44:35+00:00,49.5,7.65,6.4,10.7,3.0,174.0,1,43.7,55.12,20.5959,0.0363
XLE260930C00050000,2026-02-27 18:35:32+00:00,50.0,7.95,6.1,10.35,60.0,2431.0,1,43.27,55.62,23.1706,0.0363
XLE260930C00050500,2026-02-26 19:41:24+00:00,50.5,7.15,5.75,10.0,1.0,18.0,1,42.82,55.1501,22.4538,0.0363
XLE260930C00051000,2026-02-26 14:31:06+00:00,51.0,6.15,5.55,8.75,5.0,214.0,1,36.52,54.295,22.2088,0.0363
XLE260930C00051500,2026-02-05 19:19:24+00:00,51.5,4.56,5.1,9.35,2.0,7.0,1,42.16,,,0.0363
XLE260930C00052000,2026-02-09 16:25:05+00:00,52.0,4.9,4.8,9.0,10.0,13.0,1,41.63,,,0.0363
XLE260930C00052500,2026-02-19 16:25:33+00:00,52.5,6.12,5.0,8.7,6.0,52.0,1,41.38,,20.1083,0.0363
