contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260306C00450000,2026-02-27 14:34:43+00:00,450.0,154.91,155.45,158.97,95.0,2,1,119.09,604.56,83.2869,0.0363,25.67
QQQ260306C00455000,2026-01-30 16:37:04+00:00,455.0,171.78,150.45,153.97,2.0,2,1,115.41,,108.1504,0.0363,
QQQ260306C00460000,2026-02-26 15:32:43+00:00,460.0,144.9,145.51,148.98,1.0,2,1,111.89,604.87,,0.0363,25.48
QQQ260306C00465000,2026-02-18 18:07:57+00:00,465.0,145.06,140.47,144.07,1.0,3,1,109.4,,82.1089,0.0363,
QQQ260306C00470000,2026-02-27 20:44:50+00:00,470.0,136.33,135.48,139.08,11.0,2,1,105.88,605.92,79.7039,0.0363,24.9
QQQ260306C00480000,2026-02-17 19:59:17+00:00,480.0,122.9,125.41,129.03,1.0,1,1,98.12,,,0.0363,
QQQ260306C00485000,2026-02-17 20:00:20+00:00,485.0,118.53,120.49,124.1,1.0,3,1,95.36,,,0.0363,
QQQ260306C00490000,2026-02-20 14:59:08+00:00,490.0,114.85,115.5,119.11,1.0,2,1,91.92,,,0.0363,
QQQ260306C00500000,2026-02-27 19:04:39+00:00,500.0,106.03,105.64,109.06,23.0,11,1,50.39,606.1,,0.0363,25.12
QQQ260306C00505000,2026-02-27 16:25:53+00:00,505.0,102.52,100.66,104.07,150.0,152,1,80.98,607.23,,0.0363,24.64
QQQ260306C00510000,2026-02-24 20:26:28+00:00,510.0,94.94,95.66,99.15,1.0,13,1,78.27,607.25,,0.0363,24.97
QQQ260306C00515000,2026-02-27 14:40:37+00:00,515.0,90.17,90.62,94.16,1.0,21,1,74.88,603.96,70.0109,0.0363,25.86
QQQ260306C00520000,2026-02-27 20:52:50+00:00,520.0,86.89,85.65,89.17,110.0,31,1,71.48,606.44,51.5587,0.0363,24.73
QQQ260306C00525000,2026-02-27 14:47:30+00:00,525.0,79.81,80.67,84.12,10.0,11,1,67.58,605.59,,0.0363,25.51
QQQ260306C00530000,2026-02-27 20:54:47+00:00,530.0,77.29,75.76,79.14,174.0,21,1,64.28,607.07,,0.0363,24.62
QQQ260306C00535000,2026-02-26 15:32:44+00:00,535.0,71.27,70.78,74.16,10.0,7,1,60.97,604.87,54.2584,0.0363,25.48
QQQ260306C00540000,2026-02-25 20:55:20+00:00,540.0,77.17,65.76,69.26,2.0,183,1,58.26,616.475,43.0886,0.0363,23.2
QQQ260306C00545000,2026-02-27 15:17:18+00:00,545.0,60.27,60.81,64.24,5.0,1,1,54.61,606.13,,0.0363,25.23
QQQ260306C00550000,2026-02-27 19:54:33+00:00,550.0,55.54,55.86,59.37,1.0,37,1,51.99,604.955,37.1747,0.0363,25.29
QQQ260306C00555000,2026-02-26 15:22:12+00:00,555.0,51.7,50.98,54.45,2.0,348,1,48.94,605.53,38.9405,0.0363,25.7
QQQ260306C00560000,2026-02-27 19:39:37+00:00,560.0,46.4,46.1,49.51,11.0,221,1,45.69,605.065,40.9994,0.0363,25.27
