contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260313P00450000,2026-02-27 21:08:31+00:00,450.0,0.08,0.08,0.1,1412.0,1806,0,57.03,607.355,60.4453,0.0363,24.47
QQQ260313P00455000,2026-02-27 18:06:06+00:00,455.0,0.13,0.09,0.11,1.0,134,0,55.76,605.8373,60.9069,0.0363,24.99
QQQ260313P00460000,2026-02-27 20:48:33+00:00,460.0,0.12,0.1,0.12,37.0,391,0,54.39,606.34,58.6768,0.0363,24.73
QQQ260313P00465000,2026-02-27 18:00:55+00:00,465.0,0.15,0.11,0.13,1.0,176,0,53.03,606.08,57.7872,0.0363,24.88
QQQ260313P00470000,2026-02-25 15:52:50+00:00,470.0,0.15,0.12,0.14,60.0,178,0,51.56,614.095,54.1017,0.0363,23.82
QQQ260313P00475000,2026-02-27 15:41:14+00:00,475.0,0.18,0.13,0.16,22.0,203,0,50.29,606.77,54.8814,0.0363,25.03
QQQ260313P00480000,2026-02-27 21:12:40+00:00,480.0,0.15,0.15,0.17,40.0,161,0,49.37,607.355,52.2457,0.0363,24.47
QQQ260313P00485000,2026-02-27 19:31:55+00:00,485.0,0.18,0.16,0.19,19.0,178,0,48.1,604.9,50.4371,0.0363,25.43
QQQ260313P00490000,2026-02-27 21:11:47+00:00,490.0,0.19,0.18,0.21,11.0,535,0,46.78,607.355,49.6346,0.0363,24.47
QQQ260313P00495000,2026-02-27 20:27:28+00:00,495.0,0.22,0.2,0.23,88.0,490,0,45.36,607.14,48.3732,0.0363,24.57
QQQ260313P00500000,2026-02-27 21:02:52+00:00,500.0,0.23,0.23,0.25,239.0,1185,0,43.9,607.355,46.684,0.0363,24.47
QQQ260313P00505000,2026-02-27 20:19:49+00:00,505.0,0.27,0.26,0.29,24.0,937,0,42.82,606.9701,45.4306,0.0363,24.63
QQQ260313P00510000,2026-02-27 20:59:23+00:00,510.0,0.28,0.3,0.32,29.0,4066,0,41.41,607.355,43.7271,0.0363,24.47
QQQ260313P00515000,2026-02-27 21:03:50+00:00,515.0,0.33,0.34,0.37,61.0,3333,0,40.31,607.355,42.6538,0.0363,24.47
QQQ260313P00520000,2026-02-27 21:09:47+00:00,520.0,0.4,0.4,0.42,55.0,944,0,39.06,607.355,41.7569,0.0363,24.47
QQQ260313P00525000,2026-02-27 21:04:27+00:00,525.0,0.43,0.46,0.49,92.0,786,0,37.96,607.355,40.0369,0.0363,24.47
QQQ260313P00530000,2026-02-27 21:06:34+00:00,530.0,0.56,0.54,0.57,1028.0,697,0,36.84,607.355,39.597,0.0363,24.47
QQQ260313P00535000,2026-02-27 20:57:43+00:00,535.0,0.61,0.64,0.69,34.0,574,0,35.95,607.46,37.9454,0.0363,24.51
QQQ260313P00540000,2026-02-27 21:10:38+00:00,540.0,0.8,0.76,0.79,135.0,1053,0,34.67,607.355,37.5339,0.0363,24.47
QQQ260313P00545000,2026-02-27 20:59:10+00:00,545.0,0.89,0.92,0.96,117.0,2844,0,33.79,607.355,35.9229,0.0363,24.47
QQQ260313P00550000,2026-02-27 21:11:34+00:00,550.0,1.16,1.11,1.15,2680.0,5271,0,32.79,607.355,35.5277,0.0363,24.47
QQQ260313P00555000,2026-02-27 21:12:00+00:00,555.0,1.39,1.35,1.38,312.0,2877,0,31.79,607.355,34.4628,0.0363,24.47
QQQ260313P00560000,2026-02-27 21:12:42+00:00,560.0,1.68,1.64,1.68,1544.0,2597,0,30.88,607.355,33.4543,0.0363,24.47
QQQ260313P00565000,2026-02-27 21:12:42+00:00,565.0,2.03,1.99,2.02,806.0,1874,0,29.86,607.355,32.4278,0.0363,24.47
QQQ260313P00570000,2026-02-27 21:13:00+00:00,570.0,2.45,2.46,2.5,1011.0,6321,0,29.08,607.355,31.3724,0.0363,24.47
