contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260304P00130000,2026-02-23 14:45:06+00:00,130.0,0.03,0.0,0.76,1.0,103,0,190.82,205.675,112.5349,0.0363,37.48
AMZN260304P00160000,2026-02-27 19:53:41+00:00,160.0,0.02,0.0,0.04,7.0,35,0,78.91,208.59,92.4945,0.0363,36.12
AMZN260304P00165000,2026-02-27 18:31:14+00:00,165.0,0.02,0.0,0.04,6.0,17,0,70.31,208.35,81.7774,0.0363,35.74
AMZN260304P00170000,2026-02-27 18:45:12+00:00,170.0,0.02,0.0,0.03,4.0,58,0,60.94,209.08,73.4282,0.0363,35.53
AMZN260304P00175000,2026-02-27 17:43:20+00:00,175.0,0.04,0.04,0.05,3.0,112,0,60.16,207.49,66.4967,0.0363,35.53
AMZN260304P00177500,2026-02-27 19:50:30+00:00,177.5,0.05,0.02,0.06,40.0,27,0,55.08,208.555,65.8171,0.0363,36.15
AMZN260304P00180000,2026-02-27 19:06:16+00:00,180.0,0.05,0.03,0.07,37.0,161,0,52.54,209.21,61.6625,0.0363,35.45
AMZN260304P00182500,2026-02-27 19:17:56+00:00,182.5,0.06,0.04,0.08,3.0,52,0,51.76,208.89,57.605,0.0363,35.68
AMZN260304P00185000,2026-02-27 20:57:10+00:00,185.0,0.08,0.06,0.09,26.0,297,0,48.24,210.14,57.5045,0.0363,35.55
AMZN260304P00187500,2026-02-27 20:49:03+00:00,187.5,0.13,0.08,0.11,109.0,255,0,45.22,208.58,53.4021,0.0363,35.83
AMZN260304P00190000,2026-02-27 20:37:43+00:00,190.0,0.16,0.11,0.15,620.0,166,0,42.97,208.845,50.13,0.0363,35.87
AMZN260304P00192500,2026-02-27 20:52:49+00:00,192.5,0.2,0.16,0.2,37.0,632,0,40.43,209.13,47.0322,0.0363,35.87
AMZN260304P00195000,2026-02-27 20:57:49+00:00,195.0,0.25,0.24,0.28,659.0,927,0,38.14,210.14,45.3699,0.0363,35.55
AMZN260304P00197500,2026-02-27 20:58:45+00:00,197.5,0.37,0.36,0.4,881.0,611,0,35.96,210.07,42.8937,0.0363,35.63
AMZN260304P00200000,2026-02-27 20:59:27+00:00,200.0,0.57,0.55,0.59,1425.0,1688,0,33.99,210.01,40.8369,0.0363,35.71
AMZN260304P00202500,2026-02-27 20:57:32+00:00,202.5,0.8,0.84,0.89,673.0,528,0,32.28,210.07,37.8476,0.0363,35.63
AMZN260304P00205000,2026-02-27 20:58:00+00:00,205.0,1.26,1.29,1.36,1789.0,562,0,30.81,210.07,36.3378,0.0363,35.63
AMZN260304P00207500,2026-02-27 20:59:27+00:00,207.5,1.96,1.96,2.04,1249.0,398,0,29.35,210.01,34.8585,0.0363,35.71
AMZN260304P00210000,2026-02-27 20:59:13+00:00,210.0,2.96,2.92,3.05,671.0,518,0,28.39,210.01,33.7778,0.0363,35.71
AMZN260304P00212500,2026-02-27 20:46:17+00:00,212.5,4.2,4.2,4.35,113.0,103,1,27.14,208.67,19.2158,0.0363,35.91
AMZN260304P00215000,2026-02-27 20:52:47+00:00,215.0,6.65,5.85,6.15,32.0,275,1,27.74,209.13,32.0414,0.0363,35.87
AMZN260304P00217500,2026-02-27 15:07:04+00:00,217.5,10.95,7.05,8.75,2.0,37,1,35.74,206.46,17.5737,0.0363,36.06
AMZN260304P00220000,2026-02-27 19:18:41+00:00,220.0,11.35,9.1,11.15,46.0,58,1,40.8,208.885,35.3381,0.0363,35.69
AMZN260304P00222500,2026-02-27 17:41:31+00:00,222.5,14.85,11.05,14.05,2.0,17,1,52.2,207.44,,0.0363,35.53
AMZN260304P00225000,2026-02-26 15:28:26+00:00,225.0,17.08,13.45,16.6,6.0,0,1,58.81,207.2301,,0.0363,36.62
AMZN260304P00235000,2026-02-25 17:17:36+00:00,235.0,25.4,23.35,26.85,3.0,0,1,84.33,209.54,42.0689,0.0363,35.09
AMZN260304P00245000,2026-02-23 14:30:28+00:00,245.0,36.65,33.35,36.9,1.0,0,1,58.59,207.935,,0.0363,37.05
AMZN260304P00250000,2026-02-19 14:30:18+00:00,250.0,46.05,38.35,41.75,,0,1,57.42,,120.8683,0.0363,
AMZN260304P00255000,2026-02-19 14:30:07+00:00,255.0,50.8,43.35,46.85,,0,1,68.95,,126.2278,0.0363,
AMZN260304P00260000,2026-02-20 14:30:38+00:00,260.0,54.95,48.35,51.75,1.0,0,1,68.36,,131.1131,0.0363,
AMZN260304P00270000,2026-02-20 20:49:59+00:00,270.0,60.05,58.35,61.75,1.0,0,1,78.91,,75.5121,0.0363,
