contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260303C00200000,2026-02-20 18:30:06+00:00,200.0,63.35,60.9,61.06,1.0,1,1,0.0,,116.9745,0.0363
IWM260303C00244000,2026-02-19 18:20:12+00:00,244.0,17.04,17.01,17.14,1.0,4,1,0.0,,,0.0363
IWM260303C00247000,2026-02-19 19:29:30+00:00,247.0,17.4,14.05,14.19,,1,1,0.0,,45.1329,0.0363
IWM260303C00248000,2026-02-27 18:51:44+00:00,248.0,12.57,13.08,13.22,6.0,4,1,0.0,260.29,33.2016,0.0363
IWM260303C00249000,2026-02-27 21:01:20+00:00,249.0,12.36,12.12,12.27,6.0,1,1,0.0,261.43,,0.0363
IWM260303C00251000,2026-02-26 19:50:31+00:00,251.0,14.86,10.25,10.39,2.0,8,1,0.0,265.58,31.9602,0.0363
IWM260303C00252000,2026-02-27 21:05:04+00:00,252.0,9.56,9.29,9.43,48.0,21,1,14.06,261.43,20.8542,0.0363
IWM260303C00253000,2026-02-26 18:38:16+00:00,253.0,11.43,8.38,8.53,1.0,14,1,17.38,264.02,28.885,0.0363
IWM260303C00255000,2026-02-27 21:04:23+00:00,255.0,6.9,6.64,6.77,11.0,9,1,18.65,261.43,24.4902,0.0363
IWM260303C00256000,2026-02-27 21:09:40+00:00,256.0,5.86,5.84,5.96,7.0,10,1,19.17,261.43,21.082,0.0363
IWM260303C00257000,2026-02-27 21:01:05+00:00,257.0,5.19,5.01,5.14,81.0,10,1,18.92,261.43,23.5473,0.0363
IWM260303C00258000,2026-02-27 20:59:40+00:00,258.0,4.68,4.26,4.38,47.0,26,1,18.8,261.43,26.5999,0.0363
IWM260303C00259000,2026-02-27 20:59:42+00:00,259.0,3.92,3.56,3.67,142.0,11,1,18.63,261.43,25.6555,0.0363
IWM260303C00260000,2026-02-27 21:08:33+00:00,260.0,2.96,2.94,2.98,953.0,77,1,18.1,261.43,22.0488,0.0363
IWM260303C00261000,2026-02-27 21:13:49+00:00,261.0,2.34,2.36,2.4,899.0,54,1,17.95,261.43,21.5518,0.0363
IWM260303C00262000,2026-02-27 21:12:29+00:00,262.0,1.83,1.78,1.82,4303.0,169,0,17.2,261.43,21.4104,0.0363
IWM260303C00263000,2026-02-27 21:14:09+00:00,263.0,1.3,1.32,1.38,1674.0,1235,0,16.98,261.43,20.2304,0.0363
IWM260303C00264000,2026-02-27 21:12:29+00:00,264.0,0.95,0.94,0.99,2384.0,640,0,16.53,261.43,20.1011,0.0363
IWM260303C00265000,2026-02-27 21:14:21+00:00,265.0,0.67,0.64,0.67,2987.0,436,0,15.99,261.43,19.9391,0.0363
IWM260303C00266000,2026-02-27 21:12:51+00:00,266.0,0.43,0.42,0.43,1418.0,1137,0,15.5,261.43,19.3499,0.0363
IWM260303C00267000,2026-02-27 21:12:30+00:00,267.0,0.26,0.25,0.26,1755.0,701,0,15.04,261.43,18.8068,0.0363
IWM260303C00268000,2026-02-27 21:03:35+00:00,268.0,0.15,0.14,0.17,1122.0,954,0,15.14,261.43,18.3691,0.0363
IWM260303C00269000,2026-02-27 20:48:21+00:00,269.0,0.1,0.08,0.1,1227.0,608,0,14.99,260.805,19.9768,0.0363
IWM260303C00270000,2026-02-27 21:11:13+00:00,270.0,0.06,0.04,0.06,327.0,811,0,15.04,261.43,18.815,0.0363
IWM260303C00271000,2026-02-27 20:17:42+00:00,271.0,0.04,0.02,0.04,200.0,239,0,15.33,260.88,20.1023,0.0363
IWM260303C00272000,2026-02-27 21:02:41+00:00,272.0,0.02,0.01,0.03,392.0,610,0,16.02,261.43,18.9286,0.0363
IWM260303C00273000,2026-02-27 20:34:20+00:00,273.0,0.02,0.02,0.03,30.0,105,0,17.19,261.1197,20.8716,0.0363
IWM260303C00274000,2026-02-27 19:10:48+00:00,274.0,0.02,0.0,0.02,42.0,205,0,17.58,260.19,23.5951,0.0363
IWM260303C00275000,2026-02-27 19:32:09+00:00,275.0,0.01,0.0,0.02,34.0,363,0,18.75,260.01,23.389,0.0363
IWM260303C00276000,2026-02-26 20:52:48+00:00,276.0,0.05,0.0,0.02,29.0,176,0,19.73,266.19,17.3519,0.0363
IWM260303C00277000,2026-02-27 18:31:32+00:00,277.0,0.01,0.0,0.02,50.0,178,0,20.9,260.17,25.6688,0.0363
IWM260303C00278000,2026-02-27 15:23:56+00:00,278.0,0.01,0.0,0.02,20.0,203,0,22.07,261.11,25.1505,0.0363
IWM260303C00279000,2026-02-27 20:19:48+00:00,279.0,0.01,0.0,0.02,1.0,221,0,23.24,260.83,27.6857,0.0363
IWM260303C00280000,2026-02-25 15:24:15+00:00,280.0,0.02,0.0,0.01,10.0,177,0,22.66,263.08,21.385,0.0363
IWM260303C00283000,2026-02-26 20:52:14+00:00,283.0,0.01,0.0,0.01,31.0,31,0,25.78,266.19,22.1407,0.0363
IWM260303C00285000,2026-02-20 16:25:37+00:00,285.0,0.02,0.0,0.01,16.0,9,0,27.34,,20.4749,0.0363
IWM260303C00286000,2026-02-19 18:07:13+00:00,286.0,0.03,0.0,0.01,,277,0,28.52,,21.3019,0.0363
IWM260303C00300000,2026-02-18 20:15:21+00:00,300.0,0.01,0.0,0.01,,8,0,42.19,,26.6145,0.0363
