contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260227C00050000,2026-02-27 19:06:12+00:00,50.0,128.0,125.15,129.1,21.0,37,1,1563.28,178.955,,0.0363
NVDA260227C00055000,2026-02-27 17:08:00+00:00,55.0,125.75,119.75,124.1,7.0,7,1,1452.73,180.5,1025.9092,0.0363
NVDA260227C00060000,2026-02-26 14:46:37+00:00,60.0,120.55,114.75,119.1,40.0,52,1,1352.54,189.01,,0.0363
NVDA260227C00065000,2026-02-27 20:43:54+00:00,65.0,113.43,109.75,114.1,1.0,4,1,1261.13,178.3399,769.2771,0.0363
NVDA260227C00070000,2026-02-26 20:41:33+00:00,70.0,111.98,104.75,109.1,20.0,23,1,1176.95,184.61,,0.0363
NVDA260227C00075000,2026-02-27 17:27:43+00:00,75.0,105.45,99.75,104.1,2.0,5,1,1099.02,179.685,921.1547,0.0363
NVDA260227C00080000,2026-02-27 20:02:15+00:00,80.0,99.53,94.75,99.1,18.0,11,1,1026.17,179.15,760.5543,0.0363
NVDA260227C00085000,2026-02-27 19:58:30+00:00,85.0,94.91,89.75,94.1,8.0,29,1,958.2,179.365,752.9124,0.0363
NVDA260227C00090000,2026-02-27 20:13:47+00:00,90.0,89.26,85.1,89.1,23.0,32,1,893.75,178.68,705.6701,0.0363
NVDA260227C00095000,2026-02-27 20:14:52+00:00,95.0,84.19,81.05,82.8,160.0,7,1,657.03,179.14,459.6056,0.0363
NVDA260227C00100000,2026-02-27 20:07:19+00:00,100.0,79.12,75.0,79.1,50.0,36,1,775.2,179.1699,,0.0363
NVDA260227C00105000,2026-02-27 20:15:05+00:00,105.0,74.21,70.7,74.1,116.0,52,1,473.44,178.96,490.1221,0.0363
NVDA260227C00110000,2026-02-27 19:49:34+00:00,110.0,69.49,65.85,69.15,73.0,47,1,462.5,179.0,506.2598,0.0363
NVDA260227C00115000,2026-02-27 20:20:32+00:00,115.0,63.89,61.25,64.1,71.0,42,1,458.59,178.803,353.7977,0.0363
NVDA260227C00120000,2026-02-27 20:34:34+00:00,120.0,58.5,55.75,57.9,163.0,353,1,451.56,178.27,371.4313,0.0363
NVDA260227C00125000,2026-02-27 20:14:13+00:00,125.0,53.75,50.75,54.15,140.0,22,1,342.19,179.14,,0.0363
NVDA260227C00130000,2026-02-27 19:59:07+00:00,130.0,49.51,46.25,47.8,90.0,208,1,361.52,179.365,287.267,0.0363
NVDA260227C00135000,2026-02-27 20:23:29+00:00,135.0,44.5,40.2,44.1,43.0,54,1,429.88,179.195,291.3151,0.0363
NVDA260227C00140000,2026-02-27 20:34:23+00:00,140.0,38.1,36.0,39.1,165.0,1488,1,259.77,178.3,,0.0363
NVDA260227C00145000,2026-02-27 20:59:21+00:00,145.0,31.65,32.05,33.75,119.0,689,1,262.7,177.16,,0.0363
NVDA260227C00150000,2026-02-27 20:59:37+00:00,150.0,27.0,27.05,27.3,400.0,1283,1,157.81,177.16,,0.0363
