contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260417P00005000,2026-02-03 17:28:21+00:00,5.0,0.02,0.0,0.01,5.0,6088,0,300.0,,281.613,0.0363
NVDA260417P00010000,2026-01-09 18:35:29+00:00,10.0,0.01,0.0,0.01,6.0,12,0,237.5,,181.0792,0.0363
NVDA260417P00015000,2025-12-01 18:46:27+00:00,15.0,0.01,0.0,0.01,1.0,1260,0,203.13,,130.8618,0.0363
NVDA260417P00020000,2026-01-22 19:41:39+00:00,20.0,0.01,0.0,0.01,2.0,200,0,181.25,,146.3932,0.0363
NVDA260417P00025000,2026-01-09 16:46:49+00:00,25.0,0.01,0.0,0.01,4.0,219,0,162.5,,122.2268,0.0363
NVDA260417P00030000,2025-12-18 16:13:16+00:00,30.0,0.02,0.0,0.02,1.0,510,0,153.13,,106.3714,0.0363
NVDA260417P00035000,2026-02-05 20:29:23+00:00,35.0,0.02,0.0,0.01,100.0,268,0,131.25,,126.4718,0.0363
NVDA260417P00040000,2026-02-27 16:38:04+00:00,40.0,0.01,0.0,0.02,25.0,10514,0,128.13,180.867,133.3896,0.0363
NVDA260417P00045000,2026-02-27 20:53:09+00:00,45.0,0.01,0.0,0.01,1300.0,4379,0,112.5,177.335,121.9079,0.0363
NVDA260417P00050000,2026-02-27 20:13:20+00:00,50.0,0.01,0.0,0.02,20.0,1028,0,109.38,178.68,113.3443,0.0363
NVDA260417P00055000,2026-02-27 20:14:21+00:00,55.0,0.02,0.0,0.03,71.0,425,0,106.25,179.14,111.8007,0.0363
NVDA260417P00060000,2026-02-27 19:27:09+00:00,60.0,0.03,0.01,0.03,2.0,472,0,100.78,178.68,107.6367,0.0363
NVDA260417P00065000,2026-02-27 19:41:20+00:00,65.0,0.04,0.02,0.03,2.0,386,0,95.31,178.78,103.0468,0.0363
NVDA260417P00070000,2026-02-27 17:05:16+00:00,70.0,0.04,0.03,0.04,22.0,1352,0,91.8,180.33,96.5305,0.0363
NVDA260417P00075000,2026-02-27 20:52:59+00:00,75.0,0.05,0.04,0.05,66.0,593,0,87.5,177.2999,90.6341,0.0363
NVDA260417P00080000,2026-02-27 20:40:19+00:00,80.0,0.07,0.06,0.07,138.0,11268,0,84.57,178.175,87.886,0.0363
NVDA260417P00085000,2026-02-27 20:49:36+00:00,85.0,0.09,0.08,0.09,58.0,1217,0,81.05,177.34,83.6844,0.0363
NVDA260417P00090000,2026-02-27 19:48:25+00:00,90.0,0.12,0.11,0.12,78.0,2199,0,77.93,178.855,81.2922,0.0363
NVDA260417P00095000,2026-02-27 18:19:15+00:00,95.0,0.12,0.14,0.16,373.0,1155,0,74.8,178.8601,75.3971,0.0363
NVDA260417P00100000,2026-02-27 20:49:21+00:00,100.0,0.19,0.2,0.21,103.0,6534,0,72.27,178.14,73.9525,0.0363
NVDA260417P00105000,2026-02-27 20:46:03+00:00,105.0,0.26,0.26,0.27,34.0,2349,0,69.34,178.05,71.5278,0.0363
NVDA260417P00110000,2026-02-27 20:54:16+00:00,110.0,0.36,0.35,0.37,319.0,4626,0,67.04,177.825,69.3376,0.0363
NVDA260417P00115000,2026-02-27 20:56:19+00:00,115.0,0.48,0.47,0.49,115.0,6145,0,64.75,176.86,66.3783,0.0363
NVDA260417P00120000,2026-02-27 20:39:55+00:00,120.0,0.63,0.62,0.64,494.0,9490,0,62.35,178.155,64.8964,0.0363
NVDA260417P00125000,2026-02-27 20:55:49+00:00,125.0,0.84,0.82,0.85,313.0,8706,0,60.25,176.82,61.9223,0.0363
NVDA260417P00130000,2026-02-27 20:59:34+00:00,130.0,1.1,1.08,1.12,643.0,10408,0,58.23,177.16,60.0568,0.0363
NVDA260417P00135000,2026-02-27 20:56:57+00:00,135.0,1.45,1.43,1.46,652.0,12203,0,56.3,176.86,57.9318,0.0363
NVDA260417P00140000,2026-02-27 20:59:38+00:00,140.0,1.89,1.87,1.89,1501.0,20275,0,54.36,177.16,56.3011,0.0363
NVDA260417P00145000,2026-02-27 20:54:26+00:00,145.0,2.51,2.43,2.47,4360.0,23729,0,52.61,177.825,55.5688,0.0363
NVDA260417P00150000,2026-02-27 20:59:44+00:00,150.0,3.12,3.15,3.2,6209.0,30922,0,50.96,177.16,52.5265,0.0363
NVDA260417P00155000,2026-02-27 20:59:58+00:00,155.0,4.05,4.0,4.1,3843.0,20780,0,49.45,177.16,51.1473,0.0363
NVDA260417P00160000,2026-02-27 20:59:34+00:00,160.0,5.1,5.15,5.2,4678.0,40287,0,47.78,177.16,49.3255,0.0363
NVDA260417P00165000,2026-02-27 20:59:21+00:00,165.0,6.66,6.5,6.6,3421.0,24323,0,46.39,177.16,48.7927,0.0363
NVDA260417P00170000,2026-02-27 20:59:47+00:00,170.0,8.2,8.2,8.25,4570.0,33261,0,44.89,177.16,46.9372,0.0363
NVDA260417P00175000,2026-02-27 20:59:53+00:00,175.0,10.09,10.2,10.3,4225.0,16078,0,43.75,177.16,45.3469,0.0363
NVDA260417P00180000,2026-02-27 20:59:53+00:00,180.0,12.45,12.55,12.65,7655.0,21026,1,42.48,177.16,44.3482,0.0363
NVDA260417P00185000,2026-02-27 20:59:37+00:00,185.0,15.45,15.3,15.45,2327.0,18329,1,41.61,177.16,44.5462,0.0363
NVDA260417P00190000,2026-02-27 20:58:04+00:00,190.0,18.75,18.45,18.55,862.0,15820,1,40.55,176.6901,43.4691,0.0363
NVDA260417P00195000,2026-02-27 20:58:32+00:00,195.0,22.35,21.95,22.1,120.0,4277,1,40.0,177.16,44.9183,0.0363
NVDA260417P00200000,2026-02-27 20:59:24+00:00,200.0,26.15,25.7,25.95,180.0,5122,1,39.5,177.16,44.9215,0.0363
NVDA260417P00210000,2026-02-27 20:59:17+00:00,210.0,34.52,34.05,34.55,167.0,2850,1,39.75,177.16,45.7447,0.0363
NVDA260417P00220000,2026-02-27 19:33:17+00:00,220.0,41.96,43.1,43.65,101.0,4452,1,39.09,178.6951,45.3678,0.0363
NVDA260417P00230000,2026-02-27 20:44:42+00:00,230.0,52.01,52.75,53.7,33.0,602,1,45.56,178.155,48.7577,0.0363
NVDA260417P00240000,2026-02-26 20:07:01+00:00,240.0,54.94,61.9,63.55,203.0,1328,1,49.19,185.11,47.9882,0.0363
NVDA260417P00250000,2026-02-26 15:26:43+00:00,250.0,63.5,71.9,73.85,10.0,3,1,58.08,186.6475,53.6631,0.0363
NVDA260417P00260000,2026-02-26 14:34:24+00:00,260.0,68.55,81.5,83.85,1.0,1,1,63.04,191.01,49.9086,0.0363
NVDA260417P00270000,2026-02-26 20:28:44+00:00,270.0,84.0,91.5,93.9,61.0,10,1,68.34,184.7463,40.5456,0.0363
NVDA260417P00280000,2026-02-26 20:28:44+00:00,280.0,96.15,101.85,103.9,66.0,10,1,72.78,184.7463,78.6547,0.0363
NVDA260417P00290000,2026-02-27 20:56:29+00:00,290.0,113.23,111.9,113.9,5.0,10,1,53.52,176.86,82.9458,0.0363
NVDA260417P00300000,2026-02-25 18:45:20+00:00,300.0,103.26,121.85,123.9,1.0,0,1,54.88,196.745,70.6567,0.0363
NVDA260417P00310000,2025-11-05 15:42:53+00:00,310.0,109.1,121.2,123.95,80.0,0,1,0.0,,,0.0363
NVDA260417P00320000,2026-02-20 15:01:10+00:00,320.0,131.8,141.75,143.9,2.0,0,1,53.52,,,0.0363
NVDA260417P00330000,2025-10-29 13:57:36+00:00,330.0,119.35,147.3,149.85,11.0,0,1,0.0,,,0.0363
NVDA260417P00420000,2026-01-12 18:33:19+00:00,420.0,233.24,228.55,230.95,,0,1,0.0,,,0.0363
