contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA270115C00005000,2026-02-26 20:58:41+00:00,5.0,400.0,394.35,398.5,1.0,31783,1,265.14,408.435,,0.0363
TSLA270115C00010000,2026-02-23 18:13:11+00:00,10.0,386.59,390.0,396.4,24.0,3598,1,195.21,396.5,,0.0363
TSLA270115C00015000,2026-02-23 18:13:11+00:00,15.0,382.51,384.65,392.45,12.0,122,1,181.74,396.5,163.593,0.0363
TSLA270115C00020000,2026-02-05 18:09:04+00:00,20.0,382.15,379.85,387.75,5.0,61,1,169.34,,,0.0363
TSLA270115C00025000,2025-04-23 13:38:20+00:00,25.0,227.6,313.5,321.55,1.0,216,1,0.0,,,0.0363
TSLA270115C00030000,2025-02-25 14:38:46+00:00,30.0,295.35,234.45,240.75,1.0,26,1,0.0,,,0.0363
TSLA270115C00035000,2025-09-15 14:27:08+00:00,35.0,386.0,399.0,408.0,25.0,106,1,0.0,,228.8425,0.0363
TSLA270115C00040000,2025-11-18 19:50:16+00:00,40.0,368.97,389.5,398.55,48.0,242,1,374.98,,147.5657,0.0363
TSLA270115C00045000,2026-01-02 19:38:51+00:00,45.0,398.52,382.1,389.75,7.0,23,1,307.51,,418.1852,0.0363
TSLA270115C00050000,2026-02-26 15:03:45+00:00,50.0,366.85,351.35,358.7,1.0,207,1,127.92,413.81,118.7872,0.0363
TSLA270115C00055000,2025-05-15 19:57:15+00:00,55.0,295.05,273.5,280.1,1.0,8,1,0.0,,,0.0363
TSLA270115C00060000,2026-02-17 17:25:43+00:00,60.0,348.75,341.9,349.25,1.0,76,1,120.95,,130.894,0.0363
TSLA270115C00065000,2025-09-19 15:57:01+00:00,65.0,364.29,386.0,393.95,20.0,27,1,365.61,,180.4087,0.0363
TSLA270115C00070000,2026-02-18 18:37:21+00:00,70.0,347.96,332.45,339.8,1.0,86,1,114.8,,163.5177,0.0363
TSLA270115C00075000,2025-12-31 16:42:20+00:00,75.0,383.94,359.8,367.0,1.0,46,1,237.88,,304.5396,0.0363
TSLA270115C00080000,2026-02-23 17:57:25+00:00,80.0,319.6,323.0,330.4,2.0,105,1,109.42,395.35,92.4395,0.0363
TSLA270115C00085000,2026-02-12 15:34:38+00:00,85.0,347.93,318.35,325.65,3.0,63,1,106.97,,190.6087,0.0363
TSLA270115C00090000,2026-02-27 20:27:58+00:00,90.0,315.2,313.65,321.0,1.0,782,1,104.75,400.5252,88.1437,0.0363
TSLA270115C00095000,2025-11-07 20:32:36+00:00,95.0,344.8,339.8,347.4,1.0,113,1,199.1,,170.5195,0.0363
TSLA270115C00100000,2026-02-19 20:23:55+00:00,100.0,316.36,305.3,310.6,2.0,1227,1,100.4,,121.5552,0.0363
TSLA270115C00105000,2026-01-02 17:07:51+00:00,105.0,344.49,325.65,332.0,10.0,126,1,172.15,,193.0426,0.0363
TSLA270115C00110000,2026-02-04 17:57:41+00:00,110.0,300.0,294.85,302.2,1.0,170,1,96.12,,85.8542,0.0363
TSLA270115C00115000,2026-01-21 16:55:36+00:00,115.0,315.1,290.2,297.55,81.0,219,1,94.31,,138.7672,0.0363
TSLA270115C00120000,2026-02-05 18:45:19+00:00,120.0,286.0,285.5,292.85,9.0,501,1,92.37,,,0.0363
TSLA270115C00125000,2026-01-30 16:21:27+00:00,125.0,319.1,280.85,287.05,2.0,143,1,88.69,,161.277,0.0363
TSLA270115C00130000,2026-02-02 16:09:13+00:00,130.0,298.4,276.2,283.55,18.0,749,1,88.96,,123.7261,0.0363
TSLA270115C00135000,2026-01-09 20:57:02+00:00,135.0,319.75,299.9,303.8,2.0,177,1,147.02,,166.6208,0.0363
TSLA270115C00140000,2026-02-25 20:50:01+00:00,140.0,285.0,267.0,274.3,1.0,366,1,85.89,417.0451,73.8532,0.0363
TSLA270115C00145000,2026-01-09 20:57:08+00:00,145.0,310.6,291.25,294.45,20.0,128,1,140.17,,157.5016,0.0363
TSLA270115C00150000,2026-02-24 14:49:06+00:00,150.0,258.75,257.75,265.1,10.0,979,1,82.9,403.24,51.6291,0.0363
TSLA270115C00155000,2026-01-16 16:50:03+00:00,155.0,294.48,253.15,260.5,3.0,208,1,81.47,,139.0213,0.0363
TSLA270115C00160000,2026-02-12 17:06:54+00:00,160.0,268.63,248.65,255.85,13.0,476,1,80.11,,104.0942,0.0363
TSLA270115C00165000,2026-02-27 19:55:16+00:00,165.0,244.5,244.4,251.05,1.0,124,1,78.88,399.42,66.8304,0.0363
TSLA270115C00170000,2026-02-19 15:13:47+00:00,170.0,249.75,240.15,246.2,117.0,938,1,77.59,,81.7623,0.0363
TSLA270115C00175000,2026-02-25 14:44:25+00:00,175.0,253.1,236.15,241.35,1.0,274,1,76.57,416.9359,67.1267,0.0363
TSLA270115C00180000,2026-02-24 19:55:15+00:00,180.0,240.35,231.85,236.55,2.0,423,1,75.29,408.68,65.1284,0.0363
TSLA270115C00185000,2026-02-13 15:13:23+00:00,185.0,243.4,227.75,231.7,2.0,170,1,74.16,,89.041,0.0363
