contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA280121C00001000,2026-02-13 16:59:31+00:00,1.0,14.87,12.55,15.1,,6,1,159.77,,,0.0363
ETHA280121C00002000,2026-02-12 19:39:41+00:00,2.0,13.11,11.0,14.75,,85,1,115.63,,129.2246,0.0363
ETHA280121C00005000,2026-02-25 15:51:04+00:00,5.0,10.9,9.55,11.2,1.0,4311,1,83.74,15.27,64.4252,0.0363
ETHA280121C00007000,2026-02-09 15:47:58+00:00,7.0,10.57,7.1,10.95,,1,1,78.56,,113.1897,0.0363
ETHA280121C00008000,2026-02-09 17:21:30+00:00,8.0,10.3,7.6,10.15,,100,1,87.16,,115.1857,0.0363
ETHA280121C00009000,2026-02-20 17:23:57+00:00,9.0,9.01,6.0,11.0,1.0,1,1,88.48,,93.7097,0.0363
ETHA280121C00010000,2026-02-25 16:47:27+00:00,10.0,8.6,7.35,9.1,3.0,608,1,90.8,15.42,78.214,0.0363
ETHA280121C00011000,2026-02-25 17:44:06+00:00,11.0,8.37,7.15,7.85,3.0,12,1,84.28,15.69,77.6888,0.0363
ETHA280121C00012000,2026-02-27 18:26:38+00:00,12.0,7.0,6.8,7.1,4.0,165,1,81.01,14.485,77.5457,0.0363
ETHA280121C00013000,2026-02-23 19:47:19+00:00,13.0,6.26,6.35,7.1,11.0,134,1,82.74,14.0,76.8266,0.0363
ETHA280121C00014000,2026-02-27 19:18:24+00:00,14.0,6.3,5.75,6.55,11.0,601,1,78.74,14.455,77.3675,0.0363
ETHA280121C00015000,2026-02-27 17:01:02+00:00,15.0,5.9,5.65,6.0,1.0,947,0,78.3,14.5655,74.7104,0.0363
ETHA280121C00016000,2026-02-27 18:15:37+00:00,16.0,5.55,5.35,5.85,3.0,221,0,78.98,14.535,74.0998,0.0363
ETHA280121C00017000,2026-02-27 19:44:25+00:00,17.0,5.26,5.05,5.55,11.0,320,0,78.37,14.4599,74.4646,0.0363
ETHA280121C00018000,2026-02-26 19:51:56+00:00,18.0,5.53,4.8,5.5,35.0,469,0,79.54,15.315,73.855,0.0363
ETHA280121C00019000,2026-02-27 20:49:19+00:00,19.0,4.77,4.55,5.0,23.0,88,0,77.51,14.515,73.8349,0.0363
ETHA280121C00020000,2026-02-27 20:47:29+00:00,20.0,4.5,4.4,4.6,125.0,1540,0,76.66,14.52,73.1086,0.0363
ETHA280121C00021000,2026-02-23 16:43:23+00:00,21.0,4.27,4.15,4.55,1.0,165,0,77.25,14.29,74.2522,0.0363
ETHA280121C00022000,2026-02-23 16:44:19+00:00,22.0,4.08,3.0,5.3,6.0,586,0,77.05,14.2767,74.2991,0.0363
ETHA280121C00023000,2026-02-24 20:02:24+00:00,23.0,3.68,2.96,5.15,17.0,359,0,78.03,13.98,73.5226,0.0363
ETHA280121C00024000,2026-02-24 14:39:03+00:00,24.0,3.35,2.92,4.0,2.0,235,0,72.61,13.76,72.7504,0.0363
ETHA280121C00025000,2026-02-26 17:34:32+00:00,25.0,3.83,3.45,3.75,2.0,1550,0,76.27,15.06,72.4482,0.0363
ETHA280121C00026000,2026-02-27 17:18:01+00:00,26.0,3.4,3.3,3.65,1.0,237,0,76.51,14.49,72.6727,0.0363
ETHA280121C00027000,2026-02-25 15:26:15+00:00,27.0,3.6,3.15,3.5,1.0,266,0,76.34,15.115,72.9837,0.0363
ETHA280121C00028000,2026-02-24 14:46:24+00:00,28.0,2.93,2.99,3.35,4.0,146,0,76.03,13.84,73.8054,0.0363
ETHA280121C00029000,2026-02-24 16:07:39+00:00,29.0,2.83,2.91,3.2,1.0,1299,0,76.1,14.015,73.0109,0.0363
ETHA280121C00030000,2026-02-27 20:27:06+00:00,30.0,2.9,2.8,3.0,69.0,1800,0,75.59,14.535,72.6376,0.0363
ETHA280121C00031000,2026-02-23 16:23:29+00:00,31.0,2.79,2.68,2.96,3.0,120,0,75.95,14.275,73.8559,0.0363
ETHA280121C00032000,2026-02-24 15:54:40+00:00,32.0,2.53,2.56,2.85,2.0,302,0,75.81,13.93,73.7228,0.0363
ETHA280121C00033000,2026-02-26 20:15:18+00:00,33.0,2.65,2.47,2.75,10.0,429,0,75.85,15.38,69.2103,0.0363
ETHA280121C00034000,2026-02-27 18:21:43+00:00,34.0,2.53,2.4,2.66,1.0,63,0,76.03,14.5,73.4122,0.0363
ETHA280121C00035000,2026-02-27 20:47:08+00:00,35.0,2.35,2.13,2.57,2.0,315,0,74.8,14.52,72.15,0.0363
ETHA280121C00036000,2026-02-24 15:18:41+00:00,36.0,2.37,2.2,2.51,1.0,55,0,76.0,13.905,76.4816,0.0363
ETHA280121C00037000,2026-02-24 15:36:52+00:00,37.0,2.16,1.71,2.48,5.0,30,0,73.56,13.935,74.5096,0.0363
ETHA280121C00038000,2026-02-23 14:30:04+00:00,38.0,2.29,1.63,2.54,1.0,168,0,74.44,14.47,74.648,0.0363
ETHA280121C00039000,2026-02-02 14:54:07+00:00,39.0,3.35,1.96,2.26,1.0,14,0,75.78,,87.7011,0.0363
ETHA280121C00040000,2026-02-27 19:19:16+00:00,40.0,2.0,1.91,2.19,1.0,2030,0,75.9,14.4593,72.9862,0.0363
ETHA280121C00041000,2026-02-20 20:58:46+00:00,41.0,2.1,1.83,2.12,4.0,38,0,75.78,,74.6325,0.0363
ETHA280121C00042000,2026-02-27 19:44:25+00:00,42.0,1.93,1.77,2.08,1.0,555,0,75.98,14.4599,73.8601,0.0363
ETHA280121C00043000,2026-02-25 20:45:19+00:00,43.0,2.22,1.72,2.02,20.0,996,0,76.07,15.65,73.3209,0.0363
ETHA280121C00045000,2026-02-25 16:42:36+00:00,45.0,1.95,1.5,2.12,7.0,1246,0,76.86,15.385,72.6242,0.0363
ETHA280121C00050000,2026-02-27 20:53:03+00:00,50.0,1.5,1.26,1.69,14.0,3581,0,75.51,14.525,73.6004,0.0363
ETHA280121C00055000,2026-02-27 17:40:37+00:00,55.0,1.35,1.3,1.48,12.0,923,0,77.37,14.48,74.673,0.0363
ETHA280121C00060000,2026-02-27 20:34:51+00:00,60.0,1.18,1.15,1.33,53.0,4716,0,77.73,14.51,74.6117,0.0363
