contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260515C00125000,2026-01-28 14:51:50+00:00,125.0,211.0,193.65,196.9,1.0,2,1,100.32,,177.9315,0.0363
AVGO260515C00135000,2026-02-03 20:03:55+00:00,135.0,178.52,183.8,187.05,32.0,34,1,95.56,,,0.0363
AVGO260515C00150000,2026-02-06 15:13:30+00:00,150.0,176.0,169.1,172.25,1.0,4,1,88.62,,110.3657,0.0363
AVGO260515C00155000,2026-02-18 19:30:18+00:00,155.0,180.25,164.2,167.45,2.0,7,1,87.13,,157.3555,0.0363
AVGO260515C00160000,2026-02-20 16:09:42+00:00,160.0,178.0,159.3,162.55,1.0,41,1,84.91,,164.0439,0.0363
AVGO260515C00170000,2026-02-20 20:07:23+00:00,170.0,164.6,149.6,152.85,3.0,13,1,81.4,,140.4084,0.0363
AVGO260515C00175000,2026-02-18 20:17:06+00:00,175.0,158.35,144.75,148.0,26.0,22,1,79.5,,129.0303,0.0363
AVGO260515C00180000,2026-02-18 20:16:27+00:00,180.0,153.6,140.05,143.0,16.0,39,1,77.56,,125.1787,0.0363
AVGO260515C00185000,2026-02-18 20:16:35+00:00,185.0,148.75,135.2,138.35,12.0,16,1,76.33,,121.0587,0.0363
AVGO260515C00190000,2026-02-26 19:35:51+00:00,190.0,129.0,130.4,133.6,1.0,17,1,74.77,316.76,60.1118,0.0363
AVGO260515C00195000,2026-02-20 20:21:00+00:00,195.0,139.62,125.7,128.9,1.0,8,1,73.58,,116.4461,0.0363
AVGO260515C00200000,2026-02-26 20:18:42+00:00,200.0,120.33,120.95,123.9,4.0,146,1,71.22,317.52,60.3182,0.0363
AVGO260515C00210000,2026-02-27 20:24:05+00:00,210.0,112.33,111.7,114.5,15.0,176,1,68.71,319.5,55.6166,0.0363
AVGO260515C00220000,2026-02-25 18:18:07+00:00,220.0,117.35,102.6,105.5,20.0,145,1,66.89,333.07,63.0308,0.0363
AVGO260515C00230000,2026-02-26 20:59:34+00:00,230.0,97.15,93.55,97.0,13.0,65,1,65.41,321.7,59.5218,0.0363
AVGO260515C00240000,2026-02-27 20:48:48+00:00,240.0,86.5,85.7,87.85,1.0,115,1,64.04,319.38,59.4483,0.0363
AVGO260515C00250000,2026-02-26 17:05:46+00:00,250.0,74.45,77.75,79.35,4.0,590,1,62.68,313.2,62.3131,0.0363
AVGO260515C00260000,2026-02-27 15:46:56+00:00,260.0,70.51,68.55,71.6,23.0,268,1,59.94,319.36,58.3706,0.0363
AVGO260515C00270000,2026-02-26 15:46:51+00:00,270.0,56.95,61.8,64.0,4.0,183,1,59.64,310.575,58.806,0.0363
AVGO260515C00280000,2026-02-27 20:37:11+00:00,280.0,55.35,53.8,57.05,16.0,942,1,57.79,319.02,56.2717,0.0363
AVGO260515C00290000,2026-02-27 20:46:04+00:00,290.0,48.87,47.9,49.65,3.0,542,1,56.85,318.925,56.0135,0.0363
AVGO260515C00300000,2026-02-27 20:15:02+00:00,300.0,42.2,41.5,44.4,16.0,848,1,56.6,318.73,54.5743,0.0363
AVGO260515C00310000,2026-02-27 20:57:58+00:00,310.0,37.0,36.4,38.0,113.0,1286,1,55.62,319.51,53.8989,0.0363
AVGO260515C00320000,2026-02-27 20:57:09+00:00,320.0,31.9,31.75,32.4,88.0,1531,0,54.91,319.51,53.4233,0.0363
AVGO260515C00330000,2026-02-27 20:30:45+00:00,330.0,27.4,27.2,28.05,231.0,1586,0,54.54,319.33,53.2804,0.0363
AVGO260515C00340000,2026-02-27 20:45:18+00:00,340.0,23.4,23.15,23.95,149.0,2926,0,54.03,319.08,53.2071,0.0363
AVGO260515C00350000,2026-02-27 20:59:04+00:00,350.0,19.8,19.6,20.2,355.0,1569,0,53.47,319.62,52.4293,0.0363
AVGO260515C00360000,2026-02-27 20:15:02+00:00,360.0,16.65,16.5,17.25,93.0,1257,0,53.27,318.73,52.6827,0.0363
AVGO260515C00370000,2026-02-27 20:52:30+00:00,370.0,14.3,13.85,14.35,271.0,2792,0,52.82,319.3785,52.6831,0.0363
AVGO260515C00380000,2026-02-27 20:46:06+00:00,380.0,11.7,11.55,12.15,55.0,1553,0,52.69,318.925,52.1946,0.0363
AVGO260515C00390000,2026-02-27 20:36:32+00:00,390.0,9.85,9.6,10.15,14.0,1148,0,52.48,319.02,52.2262,0.0363
AVGO260515C00400000,2026-02-27 20:53:48+00:00,400.0,8.25,7.95,8.4,147.0,3457,0,52.25,319.3785,52.0901,0.0363
AVGO260515C00410000,2026-02-27 19:52:59+00:00,410.0,6.95,6.6,7.0,36.0,1133,0,52.19,317.28,53.2783,0.0363
AVGO260515C00420000,2026-02-27 20:40:47+00:00,420.0,5.75,5.4,5.85,55.0,1097,0,52.11,319.38,52.2157,0.0363
AVGO260515C00430000,2026-02-27 20:45:45+00:00,430.0,4.65,4.45,4.8,6.0,889,0,51.99,319.08,51.9877,0.0363
AVGO260515C00440000,2026-02-27 20:46:48+00:00,440.0,3.85,3.65,4.0,17.0,1644,0,52.0,318.925,52.1017,0.0363
AVGO260515C00450000,2026-02-27 19:45:08+00:00,450.0,3.1,3.0,3.35,16.0,2572,0,52.09,316.845,52.6155,0.0363
AVGO260515C00460000,2026-02-27 18:59:03+00:00,460.0,2.56,2.49,2.76,1.0,549,0,52.14,317.03,52.5857,0.0363
AVGO260515C00470000,2026-02-27 20:43:25+00:00,470.0,2.3,2.13,2.32,6.0,623,0,52.49,319.56,52.7116,0.0363
AVGO260515C00480000,2026-02-27 19:59:23+00:00,480.0,1.78,1.7,1.96,90.0,431,0,52.49,317.19,52.8975,0.0363
AVGO260515C00490000,2026-02-26 19:24:46+00:00,490.0,1.43,1.48,1.63,19.0,415,0,52.84,315.9,52.7747,0.0363
AVGO260515C00500000,2026-02-27 19:21:20+00:00,500.0,1.25,1.18,1.39,1.0,637,0,52.91,317.12,53.3496,0.0363
AVGO260515C00510000,2026-02-27 15:54:18+00:00,510.0,1.05,0.98,1.16,2.0,190,0,53.05,317.1,53.5309,0.0363
AVGO260515C00520000,2026-02-27 17:52:18+00:00,520.0,0.92,0.81,0.97,1.0,524,0,53.17,318.405,53.739,0.0363
AVGO260515C00530000,2026-02-27 17:52:18+00:00,530.0,0.78,0.67,0.84,1.0,939,0,53.46,318.405,54.0164,0.0363
AVGO260515C00540000,2026-02-27 19:26:45+00:00,540.0,0.6,0.56,0.78,15.0,2098,0,54.08,317.52,53.7926,0.0363
AVGO260515C00560000,2026-02-27 19:26:46+00:00,560.0,0.43,0.32,0.71,26.0,484,0,55.03,317.52,54.2943,0.0363
AVGO260515C00570000,2026-02-27 19:26:47+00:00,570.0,0.37,0.2,0.63,27.0,125,0,54.86,317.52,54.6384,0.0363
AVGO260515C00580000,2026-02-26 15:05:38+00:00,580.0,0.29,0.25,0.39,12.0,225,0,54.39,316.83,54.0909,0.0363
AVGO260515C00590000,2026-02-26 15:05:40+00:00,590.0,0.24,0.24,0.46,14.0,204,0,56.35,316.42,54.2652,0.0363
AVGO260515C00600000,2026-02-27 20:10:58+00:00,600.0,0.25,0.18,0.35,5.0,1751,0,55.71,318.16,55.7871,0.0363
