contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260630P00065000,2026-02-25 17:54:53+00:00,65.0,0.02,0.01,0.03,1.0,129,0,24.02,90.04,23.1127,0.0363,11.8
TLT260630P00070000,2026-02-27 14:41:13+00:00,70.0,0.04,0.03,0.05,5.0,420,0,20.51,90.7,20.7925,0.0363,12.16
TLT260630P00075000,2026-02-27 15:21:36+00:00,75.0,0.07,0.06,0.08,1.0,13109,0,16.9,90.61,17.3815,0.0363,12.13
TLT260630P00076000,2026-02-17 14:57:20+00:00,76.0,0.14,0.08,0.09,99.0,139,0,16.21,,18.0165,0.0363,
TLT260630P00077000,2026-02-26 18:12:13+00:00,77.0,0.1,0.09,0.11,5.0,299,0,15.77,90.19,15.9672,0.0363,11.87
TLT260630P00078000,2026-02-26 15:46:44+00:00,78.0,0.13,0.11,0.13,32.0,641,0,15.19,90.075,15.5846,0.0363,11.84
TLT260630P00079000,2026-02-26 17:09:01+00:00,79.0,0.16,0.13,0.15,50.0,1007,0,14.55,90.095,15.1691,0.0363,11.78
TLT260630P00080000,2026-02-27 15:57:32+00:00,80.0,0.18,0.17,0.18,30.0,2955,0,14.01,90.645,15.009,0.0363,11.93
TLT260630P00081000,2026-02-26 16:10:44+00:00,81.0,0.23,0.2,0.22,86.0,2807,0,13.53,90.125,14.1412,0.0363,11.7
TLT260630P00082000,2026-02-27 17:04:53+00:00,82.0,0.28,0.25,0.27,13.0,1564,0,13.01,90.755,14.3488,0.0363,12.17
TLT260630P00083000,2026-02-27 15:27:39+00:00,83.0,0.34,0.33,0.35,2.0,2695,0,12.72,90.6282,13.7309,0.0363,12.08
TLT260630P00084000,2026-02-27 20:29:59+00:00,84.0,0.46,0.42,0.44,13.0,12537,0,12.31,90.745,13.8286,0.0363,12.33
TLT260630P00085000,2026-02-27 18:46:35+00:00,85.0,0.58,0.55,0.58,713.0,3199,0,12.11,90.775,13.5719,0.0363,12.22
TLT260630P00086000,2026-02-27 21:05:15+00:00,86.0,0.75,0.72,0.75,9.0,1411,0,11.88,90.78,13.4559,0.0363,12.47
TLT260630P00087000,2026-02-27 20:16:34+00:00,87.0,1.04,0.95,0.98,8.0,1180,0,11.74,90.735,13.7772,0.0363,12.4
TLT260630P00088000,2026-02-27 20:15:53+00:00,88.0,1.3,1.23,1.27,1.0,1374,0,11.66,90.765,13.7023,0.0363,12.42
TLT260630P00089000,2026-02-27 21:05:15+00:00,89.0,1.64,1.59,1.63,13.0,138,0,11.65,90.78,13.7886,0.0363,12.47
TLT260630P00090000,2026-02-27 20:44:23+00:00,90.0,2.09,2.02,2.06,5.0,1276,0,11.66,90.785,14.1411,0.0363,12.34
TLT260630P00091000,2026-02-03 15:00:40+00:00,91.0,5.51,2.53,2.57,326.0,420,1,11.74,,26.6123,0.0363,
TLT260630P00092000,2026-02-27 16:47:34+00:00,92.0,3.19,3.1,3.15,2.0,297,1,11.85,90.785,14.9658,0.0363,12.08
TLT260630P00093000,2026-02-26 20:49:42+00:00,93.0,4.08,3.75,3.85,2.0,13,1,12.26,90.315,15.377,0.0363,11.73
TLT260630P00094000,2026-02-27 14:38:28+00:00,94.0,4.59,4.45,4.55,82.0,112,1,12.42,90.695,16.0266,0.0363,12.16
TLT260630P00095000,2026-02-26 20:54:28+00:00,95.0,5.6,5.2,5.35,4.0,129,1,12.85,90.285,16.6015,0.0363,11.75
TLT260630P00096000,2026-02-10 19:59:51+00:00,96.0,8.21,3.6,8.5,10.0,29,1,25.49,,26.6707,0.0363,
TLT260630P00097000,2026-01-28 15:09:30+00:00,97.0,10.12,4.5,9.4,1.0,52,1,26.58,,31.3907,0.0363,
TLT260630P00098000,2026-02-10 20:59:23+00:00,98.0,9.95,7.8,7.9,15.0,173,1,13.97,,28.7594,0.0363,
TLT260630P00099000,2026-02-20 14:51:46+00:00,99.0,9.9,6.5,11.3,150.0,367,1,29.04,,25.9337,0.0363,
TLT260630P00100000,2026-02-19 15:15:49+00:00,100.0,10.98,9.6,9.75,20.0,153,1,15.03,,27.7472,0.0363,
TLT260630P00105000,2026-02-06 14:49:13+00:00,105.0,17.81,14.45,14.6,1.0,1,1,18.38,,42.3131,0.0363,
TLT260630P00110000,2026-01-26 15:28:32+00:00,110.0,21.82,19.35,19.5,1.0,3,1,21.22,,42.46,0.0363,
TLT260630P00115000,2025-12-19 19:17:27+00:00,115.0,27.45,26.35,29.95,260.0,0,1,52.77,,47.0079,0.0363,
