contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260306P00020000,2026-02-27 18:17:27+00:00,20.0,0.01,0.0,0.01,51.0,614,0,150.0,37.165,183.5825,0.0363
IBIT260306P00025000,2026-02-27 20:50:47+00:00,25.0,0.02,0.01,0.02,3891.0,3099,0,112.5,37.215,134.2968,0.0363
IBIT260306P00026000,2026-02-27 20:03:45+00:00,26.0,0.03,0.01,0.03,88.0,779,0,106.25,37.15,128.5709,0.0363
IBIT260306P00027000,2026-02-27 20:59:07+00:00,27.0,0.03,0.02,0.04,5650.0,1584,0,102.34,37.195,117.2726,0.0363
IBIT260306P00028000,2026-02-27 20:02:49+00:00,28.0,0.04,0.03,0.05,226.0,1856,0,96.09,37.155,109.6307,0.0363
IBIT260306P00029000,2026-02-27 20:53:46+00:00,29.0,0.05,0.04,0.06,64.0,326,0,89.06,37.215,102.3637,0.0363
IBIT260306P00029500,2026-02-27 18:55:27+00:00,29.5,0.07,0.05,0.07,4.0,339,0,86.72,36.9901,99.6133,0.0363
IBIT260306P00030000,2026-02-27 20:57:17+00:00,30.0,0.07,0.06,0.08,3506.0,5599,0,83.59,37.175,95.8359,0.0363
IBIT260306P00030500,2026-02-27 19:48:29+00:00,30.5,0.1,0.07,0.09,113.0,639,0,80.47,37.03,94.5683,0.0363
IBIT260306P00031000,2026-02-27 20:57:42+00:00,31.0,0.1,0.09,0.11,1063.0,2334,0,78.52,37.175,89.9696,0.0363
IBIT260306P00031500,2026-02-27 20:48:41+00:00,31.5,0.12,0.11,0.13,307.0,170,0,76.17,37.225,87.5742,0.0363
IBIT260306P00032000,2026-02-27 20:47:50+00:00,32.0,0.14,0.12,0.15,1035.0,4449,0,72.46,37.215,83.9987,0.0363
IBIT260306P00032500,2026-02-27 20:32:12+00:00,32.5,0.16,0.15,0.17,2587.0,2459,0,69.53,37.135,79.0472,0.0363
IBIT260306P00033000,2026-02-27 20:26:54+00:00,33.0,0.19,0.18,0.2,2902.0,4090,0,66.8,37.2199,76.7514,0.0363
IBIT260306P00033500,2026-02-27 20:51:35+00:00,33.5,0.23,0.21,0.24,892.0,1122,0,63.67,37.225,74.0465,0.0363
IBIT260306P00034000,2026-02-27 21:11:49+00:00,34.0,0.26,0.26,0.28,8878.0,5133,0,60.94,37.195,69.1577,0.0363
IBIT260306P00034500,2026-02-27 20:51:11+00:00,34.5,0.33,0.31,0.34,1634.0,4433,0,58.11,37.2294,67.6658,0.0363
IBIT260306P00035000,2026-02-27 21:13:45+00:00,35.0,0.39,0.38,0.41,7410.0,10914,0,55.47,37.195,63.4706,0.0363
