contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE281215C00025000,2026-02-25 16:00:18+00:00,25.0,29.34,28.5,33.5,3.0,25,1,49.45,54.44,,0.0363
XLE281215C00030000,2026-02-26 16:39:59+00:00,30.0,26.12,24.0,29.0,10.0,27,1,43.23,55.42,,0.0363
XLE281215C00033000,2026-02-26 16:29:52+00:00,33.0,23.0,21.5,26.5,5.0,19,1,40.77,55.62,,0.0363
XLE281215C00035000,2026-02-23 20:31:56+00:00,35.0,21.36,19.5,24.5,5.0,13,1,37.55,55.2101,,0.0363
XLE281215C00036000,2026-01-13 20:58:40+00:00,36.0,13.39,18.0,23.0,,0,1,33.69,,,0.0363
XLE281215C00037000,2026-02-26 19:40:00+00:00,37.0,19.7,18.0,23.0,100.0,128,1,36.69,55.15,,0.0363
XLE281215C00038000,2026-02-11 19:36:31+00:00,38.0,18.89,17.5,22.5,6.0,15,1,37.24,,,0.0363
XLE281215C00039000,2026-02-11 17:46:23+00:00,39.0,18.6,16.5,21.5,15.0,159,1,35.69,,,0.0363
XLE281215C00040000,2026-02-27 14:47:23+00:00,40.0,18.3,16.0,19.8,1.0,43,1,31.41,55.45,,0.0363
XLE281215C00041000,2026-02-24 18:01:45+00:00,41.0,16.8,15.5,20.5,2.0,13,1,36.47,54.965,,0.0363
XLE281215C00042000,2026-02-12 14:54:30+00:00,42.0,17.9,14.5,19.5,2.0,20,1,34.92,,,0.0363
XLE281215C00043000,2026-02-11 16:53:02+00:00,43.0,15.85,14.0,19.0,2.0,51,1,35.17,,,0.0363
XLE281215C00044000,2026-02-06 16:44:11+00:00,44.0,12.5,13.5,18.5,1.0,1,1,35.35,,,0.0363
XLE281215C00045000,2026-02-27 14:38:52+00:00,45.0,15.1,12.5,17.5,2.0,49,1,33.8,55.46,12.4398,0.0363
XLE281215C00046000,2026-02-26 17:19:40+00:00,46.0,14.0,12.0,17.0,1.0,124,1,33.91,55.35,10.7523,0.0363
XLE281215C00047000,2026-02-12 18:45:30+00:00,47.0,12.9,13.0,16.5,2.0,9,1,33.95,,,0.0363
XLE281215C00048000,2026-02-24 20:50:06+00:00,48.0,13.2,11.0,16.0,10.0,45,1,33.96,55.215,16.1535,0.0363
XLE281215C00049000,2026-02-17 14:30:08+00:00,49.0,11.75,10.5,15.5,2.0,61,1,33.92,,7.0576,0.0363
XLE281215C00050000,2026-02-27 19:39:42+00:00,50.0,12.25,12.0,13.0,11.0,732,1,27.84,55.78,16.0061,0.0363
XLE281215C00051000,2026-02-10 18:44:46+00:00,51.0,10.91,9.5,14.5,6.0,85,1,33.72,,12.3542,0.0363
XLE281215C00052000,2026-02-23 14:56:13+00:00,52.0,11.5,10.8,11.65,40.0,105,1,26.75,55.4799,18.6616,0.0363
XLE281215C00053000,2026-02-13 20:30:32+00:00,53.0,10.0,8.5,12.2,2.0,50,1,29.65,,14.1881,0.0363
XLE281215C00054000,2026-02-26 15:01:02+00:00,54.0,10.7,8.0,10.9,10.0,364,1,27.22,54.62,21.6261,0.0363
XLE281215C00055000,2026-02-27 14:58:01+00:00,55.0,9.75,9.95,12.5,20.0,562,1,32.89,55.265,18.9115,0.0363
XLE281215C00056000,2026-02-26 20:36:36+00:00,56.0,9.16,7.0,12.0,1.0,79,0,32.6,55.1575,18.86,0.0363
XLE281215C00057000,2026-02-27 15:32:34+00:00,57.0,8.87,6.5,11.5,9.0,6,0,32.28,55.055,19.6295,0.0363
XLE281215C00058000,2026-02-12 15:26:54+00:00,58.0,8.47,6.5,11.5,25.0,91,0,33.31,,17.975,0.0363
XLE281215C00059000,2026-02-19 14:39:23+00:00,59.0,8.7,6.0,11.0,1.0,5,0,32.92,,20.0369,0.0363
XLE281215C00060000,2026-02-27 19:03:09+00:00,60.0,8.1,7.0,10.5,1.0,228,0,32.51,55.845,19.8392,0.0363
XLE281215C00065000,2026-02-25 20:07:31+00:00,65.0,6.05,4.2,9.0,3.0,288,0,32.75,54.79,20.8368,0.0363
XLE281215C00070000,2026-02-27 16:41:14+00:00,70.0,5.01,2.5,5.6,10.0,672,0,27.13,55.105,21.5811,0.0363
XLE281215C00075000,2026-02-27 20:14:47+00:00,75.0,4.2,3.5,4.6,40.0,6373,0,27.31,55.865,21.7952,0.0363
XLE281215C00080000,2026-02-27 20:59:01+00:00,80.0,3.5,2.86,6.0,31.0,197,0,34.02,55.91,22.5374,0.0363
