contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261016C00220000,2026-01-16 16:58:35+00:00,220.0,208.55,266.15,270.45,10.0,26,1,64.76,,,0.0363,
GLD261016C00225000,2026-01-20 16:14:32+00:00,225.0,217.25,261.3,265.45,2.0,4,1,63.37,,,0.0363,
GLD261016C00240000,2026-01-30 18:00:00+00:00,240.0,212.14,246.7,250.95,1.0,0,1,60.0,,,0.0363,
GLD261016C00250000,2026-01-29 14:51:40+00:00,250.0,262.41,237.0,241.25,1.0,0,1,57.79,,86.3741,0.0363,
GLD261016C00255000,2026-01-21 19:53:35+00:00,255.0,189.45,232.15,236.45,3.0,1,1,56.76,,,0.0363,
GLD261016C00265000,2026-01-29 15:33:02+00:00,265.0,214.63,222.5,226.75,,1,1,54.65,,,0.0363,
GLD261016C00275000,2025-11-04 20:45:44+00:00,275.0,98.5,144.3,147.45,1.0,3,1,0.0,,,0.0363,
GLD261016C00280000,2026-02-10 20:07:01+00:00,280.0,189.0,208.0,212.25,1.0,5,1,51.55,,,0.0363,
GLD261016C00290000,2026-01-29 15:31:14+00:00,290.0,199.75,198.35,202.6,1.0,2,1,53.5,,,0.0363,
GLD261016C00295000,2026-02-20 17:50:09+00:00,295.0,180.05,193.55,197.8,1.0,15,1,52.43,,,0.0363,
GLD261016C00300000,2026-02-26 17:23:55+00:00,300.0,184.1,188.75,193.0,1.0,41,1,51.36,475.87,33.7341,0.0363,33.4
GLD261016C00305000,2026-02-05 20:06:52+00:00,305.0,148.15,184.0,188.25,2.0,6,1,50.38,,,0.0363,
GLD261016C00310000,2026-01-29 16:00:15+00:00,310.0,174.45,179.2,183.35,1.0,5,1,49.16,,,0.0363,
GLD261016C00315000,2026-02-26 15:27:55+00:00,315.0,165.98,174.45,178.6,1.0,47,1,48.18,471.48,33.4402,0.0363,32.96
GLD261016C00320000,2026-02-24 16:09:36+00:00,320.0,162.17,169.7,173.85,1.0,73,1,47.21,472.95,31.0506,0.0363,36.41
GLD261016C00325000,2026-02-25 16:40:17+00:00,325.0,162.43,165.0,169.15,1.0,77,1,46.3,478.3201,30.1278,0.0363,34.47
GLD261016C00330000,2026-02-27 20:53:10+00:00,330.0,162.69,160.3,164.45,1.0,52,1,45.39,483.705,29.3355,0.0363,33.38
GLD261016C00335000,2026-02-27 20:53:10+00:00,335.0,158.01,155.6,159.75,1.0,154,1,44.48,483.705,29.1189,0.0363,33.38
GLD261016C00340000,2026-01-30 15:51:42+00:00,340.0,137.63,151.0,155.15,1.0,68,1,43.69,,,0.0363,
GLD261016C00345000,2026-02-02 16:03:09+00:00,345.0,96.0,146.35,150.5,2.0,27,1,42.82,,,0.0363,
GLD261016C00350000,2026-02-24 15:01:04+00:00,350.0,133.63,141.8,145.95,1.0,72,1,42.07,471.0,31.0231,0.0363,36.97
GLD261016C00355000,2026-01-30 17:55:48+00:00,355.0,103.0,137.25,141.4,9.0,49,1,41.31,,,0.0363,
GLD261016C00360000,2026-01-30 18:03:00+00:00,360.0,103.05,132.75,136.9,2.0,43,1,40.59,,,0.0363,
GLD261016C00365000,2026-02-04 20:40:22+00:00,365.0,105.29,128.3,132.4,3.0,47,1,39.85,,,0.0363,
GLD261016C00370000,2026-02-17 14:49:55+00:00,370.0,92.28,123.9,128.05,1.0,84,1,39.25,,,0.0363,
GLD261016C00375000,2026-02-26 16:22:27+00:00,375.0,114.82,119.55,123.15,7.0,402,1,38.05,476.03,27.6498,0.0363,33.53
GLD261016C00380000,2026-02-26 20:18:01+00:00,380.0,112.12,115.3,119.45,9.0,110,1,38.09,476.9701,28.5498,0.0363,33.05
GLD261016C00385000,2026-02-06 18:24:07+00:00,385.0,89.02,111.25,114.45,1.0,26,1,36.77,,,0.0363,
GLD261016C00390000,2026-02-27 19:09:43+00:00,390.0,108.3,107.1,110.25,2.0,113,1,36.23,482.3,28.1295,0.0363,33.5
GLD261016C00395000,2026-02-24 15:48:47+00:00,395.0,97.67,102.95,106.1,1.0,464,1,35.72,473.585,28.7693,0.0363,36.52
GLD261016C00400000,2026-02-27 16:54:13+00:00,400.0,99.1,99.8,102.05,2.0,263,1,35.25,480.74,28.1906,0.0363,34.4
GLD261016C00405000,2026-02-27 19:34:55+00:00,405.0,96.25,95.75,98.0,2.0,144,1,34.75,482.3899,27.7636,0.0363,33.4
GLD261016C00410000,2026-02-27 19:07:06+00:00,410.0,93.4,91.85,94.15,4.0,276,1,34.39,482.365,28.7407,0.0363,33.51
GLD261016C00415000,2026-02-27 20:15:26+00:00,415.0,88.87,88.05,90.4,42.0,124,1,34.06,482.74,27.6054,0.0363,33.48
GLD261016C00420000,2026-02-26 15:11:04+00:00,420.0,78.97,84.5,86.65,6.0,330,1,33.69,474.94,27.4229,0.0363,33.26
GLD261016C00425000,2026-02-27 16:46:38+00:00,425.0,81.03,81.0,82.75,5.0,255,1,33.16,481.03,28.2036,0.0363,34.44
GLD261016C00430000,2026-02-27 15:16:19+00:00,430.0,76.87,76.35,79.45,1.0,569,1,33.05,480.53,27.8839,0.0363,34.11
GLD261016C00435000,2026-02-27 16:11:14+00:00,435.0,74.6,74.0,75.75,6.0,392,1,32.58,482.4515,27.5678,0.0363,34.3
GLD261016C00440000,2026-02-27 16:13:01+00:00,440.0,71.3,70.4,72.55,4.0,430,1,32.44,482.801,27.3429,0.0363,34.32
GLD261016C00445000,2026-02-27 15:29:17+00:00,445.0,66.55,67.25,69.25,1.0,247,1,32.17,480.76,27.2762,0.0363,33.84
GLD261016C00450000,2026-02-27 18:45:50+00:00,450.0,64.0,64.75,66.15,2.0,641,1,31.99,481.67,27.2006,0.0363,33.26
GLD261016C00455000,2026-02-27 19:40:32+00:00,455.0,61.4,61.05,63.0,1.0,155,1,31.73,482.11,27.2731,0.0363,33.43
GLD261016C00460000,2026-02-27 20:41:45+00:00,460.0,59.56,58.15,60.0,2.0,770,1,31.51,483.2,27.5189,0.0363,33.61
GLD261016C00465000,2026-02-26 15:19:45+00:00,465.0,50.23,55.35,57.45,2.0,638,1,31.55,473.92,26.9989,0.0363,33.07
GLD261016C00470000,2026-02-27 21:14:50+00:00,470.0,53.5,52.9,54.5,1.0,179,1,31.26,483.74,26.9305,0.0363,33.22
GLD261016C00475000,2026-02-26 15:06:39+00:00,475.0,50.67,50.35,51.85,3.0,146,1,31.12,474.7457,30.3863,0.0363,33.24
GLD261016C00480000,2026-02-27 21:00:15+00:00,480.0,48.98,48.3,49.3,7.0,386,1,31.0,483.74,27.4008,0.0363,33.22
GLD261016C00485000,2026-02-27 20:02:25+00:00,485.0,46.01,45.7,46.9,808.0,472,0,30.92,482.7,27.4582,0.0363,33.46
GLD261016C00490000,2026-02-27 21:00:15+00:00,490.0,44.1,43.45,44.65,2.0,215,0,30.88,483.74,27.3655,0.0363,33.22
GLD261016C00495000,2026-02-27 16:00:45+00:00,495.0,41.2,41.45,42.5,1.0,612,0,30.85,481.21,27.8359,0.0363,33.9
GLD261016C00500000,2026-02-27 21:12:23+00:00,500.0,39.8,39.8,40.45,510.0,1492,0,30.84,483.74,27.4723,0.0363,33.22
GLD261016C00505000,2026-02-27 21:12:23+00:00,505.0,37.88,37.5,38.3,10.0,299,0,30.72,483.74,27.5879,0.0363,33.22
GLD261016C00510000,2026-02-27 20:58:37+00:00,510.0,36.35,35.6,36.25,4.0,854,0,30.6,483.74,27.9009,0.0363,33.22
GLD261016C00515000,2026-02-27 18:56:05+00:00,515.0,34.0,33.75,34.65,4.0,776,0,30.73,482.07,28.1319,0.0363,33.4
GLD261016C00520000,2026-02-27 18:39:48+00:00,520.0,31.25,31.85,33.1,4.0,781,0,30.85,480.7201,27.9139,0.0363,33.23
GLD261016C00525000,2026-02-26 20:12:33+00:00,525.0,28.2,30.5,31.45,2.0,175,0,30.85,477.43,27.8802,0.0363,33.01
GLD261016C00530000,2026-02-27 20:59:53+00:00,530.0,29.9,29.0,29.8,103.0,368,0,30.81,483.74,28.4156,0.0363,33.22
GLD261016C00535000,2026-02-26 14:52:23+00:00,535.0,25.25,27.6,28.55,1.0,44,0,30.99,474.5699,28.7164,0.0363,33.24
GLD261016C00540000,2026-02-23 19:19:09+00:00,540.0,27.45,26.1,27.25,2.0,269,0,31.1,479.022,29.8497,0.0363,38.52
GLD261016C00545000,2026-02-23 16:14:30+00:00,545.0,26.65,25.0,25.95,5.0,185,0,31.17,478.13,30.5068,0.0363,37.96
GLD261016C00550000,2026-02-27 16:17:28+00:00,550.0,24.7,23.8,24.7,30.0,435,0,31.23,482.99,29.176,0.0363,34.56
GLD261016C00555000,2026-02-26 19:49:06+00:00,555.0,20.65,22.65,23.6,10.0,167,0,31.35,477.17,28.5872,0.0363,32.97
GLD261016C00560000,2026-02-26 19:49:29+00:00,560.0,19.65,21.6,22.55,10.0,652,0,31.48,477.17,28.7266,0.0363,32.97
GLD261016C00565000,2026-02-19 15:25:23+00:00,565.0,15.65,20.6,21.55,1.0,351,0,31.6,,24.6333,0.0363,
GLD261016C00570000,2026-02-27 20:58:29+00:00,570.0,20.55,19.65,20.45,1.0,33,0,31.61,483.62,29.6807,0.0363,33.3
GLD261016C00575000,2026-02-27 16:28:24+00:00,575.0,19.14,18.75,19.7,2.0,85,0,31.85,481.02,30.0394,0.0363,34.59
GLD261016C00580000,2026-02-27 14:56:08+00:00,580.0,17.41,17.9,18.85,2.0,96,0,31.99,480.22,29.6826,0.0363,34.68
GLD261016C00585000,2026-02-06 17:29:59+00:00,585.0,12.2,17.1,17.95,5.0,9,0,32.05,,24.2332,0.0363,
GLD261016C00590000,2026-02-23 14:42:39+00:00,590.0,16.6,16.2,17.3,1.0,65,0,32.28,476.75,31.005,0.0363,37.36
GLD261016C00595000,2026-02-20 17:39:34+00:00,595.0,13.19,15.6,16.55,6.0,180,0,32.4,,27.3102,0.0363,
GLD261016C00600000,2026-02-27 20:58:10+00:00,600.0,15.3,14.95,16.0,12.0,973,0,32.66,483.62,30.2953,0.0363,33.3
GLD261016C00605000,2026-02-09 14:42:30+00:00,605.0,10.94,14.25,15.25,2.0,23,0,32.73,,26.0349,0.0363,
GLD261016C00610000,2026-02-25 14:32:04+00:00,610.0,13.98,13.5,14.5,2.0,146,0,32.76,475.98,31.9213,0.0363,35.6
GLD261016C00615000,2026-02-17 18:04:05+00:00,615.0,7.36,13.05,14.05,2.0,206,0,33.03,,24.3428,0.0363,
GLD261016C00620000,2026-02-25 18:37:21+00:00,620.0,13.03,12.45,13.5,4.0,166,0,33.19,478.485,31.9147,0.0363,34.65
GLD261016C00625000,2026-02-26 20:05:59+00:00,625.0,11.13,12.0,12.85,1.0,19,0,33.23,477.25,31.0849,0.0363,33.0
GLD261016C00630000,2026-02-27 16:17:59+00:00,630.0,12.05,11.65,12.3,5.0,616,0,33.33,482.99,31.5788,0.0363,34.56
GLD261016C00635000,2026-02-20 21:04:13+00:00,635.0,10.67,11.05,11.9,2.0,563,0,33.56,,30.2432,0.0363,
GLD261016C00640000,2026-02-26 20:19:51+00:00,640.0,9.81,10.5,11.45,2.0,259,0,33.72,477.19,31.5751,0.0363,33.05
GLD261016C00645000,2026-02-24 14:30:03+00:00,645.0,9.85,10.0,11.0,1.0,223,0,33.85,470.66,33.1745,0.0363,36.13
GLD261016C00650000,2026-02-26 20:19:51+00:00,650.0,9.23,9.8,10.65,5.0,502,0,34.07,477.19,32.1019,0.0363,33.05
GLD261016C00655000,2026-02-24 14:30:03+00:00,655.0,9.15,9.35,10.3,1.0,121,0,34.27,470.66,33.5228,0.0363,36.13
GLD261016C00660000,2026-02-26 16:10:37+00:00,660.0,8.6,9.05,9.9,2.0,556,0,34.39,475.61,32.76,0.0363,33.57
