contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260303P00215000,2026-02-25 18:46:20+00:00,215.0,0.01,0.0,0.01,200.0,200,0,54.69,264.7459,60.5828,0.0363
IWM260303P00220000,2026-02-27 21:09:49+00:00,220.0,0.01,0.0,0.02,100.0,192,0,51.56,261.43,66.0371,0.0363
IWM260303P00225000,2026-02-26 18:26:56+00:00,225.0,0.02,0.0,0.02,54.0,207,0,49.22,263.115,55.6241,0.0363
IWM260303P00230000,2026-02-25 19:50:53+00:00,230.0,0.04,0.0,0.02,1.0,17,0,42.58,265.17,49.9892,0.0363
IWM260303P00239000,2026-02-26 17:40:28+00:00,239.0,0.06,0.03,0.05,1.0,117,0,34.77,262.725,40.6917,0.0363
IWM260303P00240000,2026-02-27 15:36:04+00:00,240.0,0.06,0.04,0.06,56.0,644,0,34.38,261.61,42.3555,0.0363
IWM260303P00241000,2026-02-27 17:59:35+00:00,241.0,0.07,0.05,0.07,22.0,1500,0,33.59,260.58,40.4494,0.0363
IWM260303P00242000,2026-02-27 18:09:26+00:00,242.0,0.05,0.05,0.07,51.0,1049,0,32.13,260.26,36.2634,0.0363
IWM260303P00244000,2026-02-27 21:11:56+00:00,244.0,0.08,0.08,0.1,19.0,119,0,30.96,261.43,37.9444,0.0363
IWM260303P00245000,2026-02-27 21:08:38+00:00,245.0,0.09,0.1,0.11,618.0,579,0,29.88,261.43,36.7336,0.0363
IWM260303P00246000,2026-02-27 20:07:18+00:00,246.0,0.18,0.11,0.13,36.0,52,0,29.2,260.1,36.6114,0.0363
IWM260303P00247000,2026-02-27 20:59:13+00:00,247.0,0.13,0.13,0.16,173.0,302,0,28.66,261.43,35.0521,0.0363
IWM260303P00248000,2026-02-27 21:11:20+00:00,248.0,0.16,0.16,0.19,228.0,112175,0,27.98,261.43,34.4145,0.0363
IWM260303P00249000,2026-02-27 20:48:00+00:00,249.0,0.21,0.19,0.22,129.0,406,0,27.1,260.805,32.8111,0.0363
IWM260303P00250000,2026-02-27 21:12:21+00:00,250.0,0.25,0.24,0.27,188.0,443,0,26.56,261.43,33.2799,0.0363
IWM260303P00251000,2026-02-27 21:12:43+00:00,251.0,0.31,0.3,0.33,211.0,373,0,26.03,261.43,32.6683,0.0363
IWM260303P00252000,2026-02-27 21:12:43+00:00,252.0,0.38,0.36,0.4,775.0,327,0,25.39,261.43,31.9666,0.0363
IWM260303P00253000,2026-02-27 21:12:38+00:00,253.0,0.47,0.45,0.49,518.0,352,0,24.85,261.43,31.3532,0.0363
IWM260303P00254000,2026-02-27 21:11:26+00:00,254.0,0.56,0.56,0.61,495.0,260,0,24.46,261.43,30.376,0.0363
IWM260303P00255000,2026-02-27 21:06:17+00:00,255.0,0.65,0.69,0.75,5729.0,780,0,24.0,261.43,29.0761,0.0363
IWM260303P00256000,2026-02-27 21:07:32+00:00,256.0,0.8,0.85,0.91,1835.0,1398,0,23.43,261.43,28.3951,0.0363
IWM260303P00257000,2026-02-27 21:14:55+00:00,257.0,1.1,1.08,1.12,2968.0,112266,0,23.04,261.43,29.2645,0.0363
IWM260303P00258000,2026-02-27 21:14:44+00:00,258.0,1.32,1.31,1.36,563.0,1134,0,22.53,261.43,28.451,0.0363
IWM260303P00259000,2026-02-27 20:41:34+00:00,259.0,1.64,1.58,1.65,4005.0,177,0,22.1,260.85,25.8728,0.0363
IWM260303P00260000,2026-02-27 21:00:06+00:00,260.0,1.86,1.92,1.99,11836.0,376,0,21.66,261.43,26.4426,0.0363
IWM260303P00261000,2026-02-27 21:13:59+00:00,261.0,2.38,2.31,2.39,847.0,385,0,21.24,261.43,27.297,0.0363
IWM260303P00262000,2026-02-27 21:13:10+00:00,262.0,2.88,2.77,2.85,625.0,2662,1,20.83,261.43,27.2509,0.0363
IWM260303P00263000,2026-02-27 20:43:07+00:00,263.0,3.38,3.29,3.4,143.0,328,1,20.63,261.02,23.8219,0.0363
IWM260303P00264000,2026-02-27 21:01:12+00:00,264.0,3.78,3.91,4.03,217.0,327,1,20.61,261.43,24.008,0.0363
IWM260303P00265000,2026-02-27 20:06:00+00:00,265.0,5.46,4.58,4.71,104.0,294,1,20.5,260.04,22.7748,0.0363
IWM260303P00266000,2026-02-27 21:13:33+00:00,266.0,5.48,5.35,5.48,170.0,142,1,20.75,261.43,27.3134,0.0363
IWM260303P00267000,2026-02-27 17:53:01+00:00,267.0,7.18,6.19,6.32,111.0,60,1,21.35,260.41,28.2729,0.0363
IWM260303P00268000,2026-02-27 17:51:03+00:00,268.0,7.96,7.08,7.22,64.0,14,1,22.34,260.285,24.9653,0.0363
IWM260303P00269000,2026-02-26 20:55:00+00:00,269.0,3.89,8.02,8.16,2.0,3,1,23.61,265.93,18.3727,0.0363
IWM260303P00270000,2026-02-27 20:14:50+00:00,270.0,9.3,8.99,9.13,33.0,15,1,25.17,260.74,22.9265,0.0363
IWM260303P00271000,2026-02-27 20:10:57+00:00,271.0,10.62,9.98,10.1,36.0,1,1,26.66,260.41,25.097,0.0363
IWM260303P00289000,2026-02-20 14:37:03+00:00,289.0,25.92,26.75,29.92,1.0,0,1,61.72,,,0.0363
